Date,Close,Volume
2017-11-20,365.2699890136719,0
2017-11-21,367.010009765625,0
2017-11-22,366.1600036621094,0
2017-11-24,367.82000732421875,0
2017-11-27,365.5899963378906,0
2017-11-28,369.8699951171875,0
2017-11-29,370.3699951171875,0
2017-11-30,372.44000244140625,0
2017-12-01,369.2699890136719,0
2017-12-04,372.9200134277344,0
2017-12-05,371.0400085449219,0
2017-12-06,368.69000244140625,0
2017-12-07,371.25,0
2017-12-08,371.1600036621094,0
2017-12-11,371.5799865722656,0
2017-12-12,371.6499938964844,0
2017-12-13,372.55999755859375,0
2017-12-14,368.510009765625,0
2017-12-15,370.4700012207031,0
2017-12-18,375.94000244140625,0
2017-12-19,375.6099853515625,0
2017-12-20,375.7900085449219,0
2017-12-21,377.07000732421875,0
2017-12-22,378.4599914550781,0
2017-12-26,378.1600036621094,0
2017-12-27,378.67999267578125,0
2017-12-28,380.1499938964844,0
2017-12-29,378.94000244140625,0
2018-01-02,384.6300048828125,0
2018-01-03,387.489990234375,0
2018-01-04,390.7300109863281,0
2018-01-05,394.19000244140625,0
2018-01-08,394.55999755859375,0
2018-01-09,393.75,0
2018-01-10,391.4800109863281,0
2018-01-11,396.4700012207031,0
2018-01-12,397.2200012207031,0
2018-01-16,392.6000061035156,0
2018-01-17,394.5299987792969,0
2018-01-18,394.260009765625,0
2018-01-19,396.6199951171875,0
2018-01-22,395.79998779296875,0
2018-01-23,395.69000244140625,0
2018-01-24,397.1400146484375,0
2018-01-25,399.95001220703125,0
2018-01-26,401.5899963378906,0
2018-01-29,397.0299987792969,0
2018-01-30,394.1400146484375,0
2018-01-31,394.5,0
2018-02-01,389.05999755859375,0
2018-02-02,378.94000244140625,0
2018-02-05,366.0899963378906,0
2018-02-06,376.3800048828125,0
2018-02-07,373.1400146484375,0
2018-02-08,359.8500061035156,0
2018-02-09,366.0199890136719,0
2018-02-12,373.6700134277344,0
2018-02-13,372.6199951171875,0
2018-02-14,377.5,0
2018-02-15,380.0799865722656,0
2018-02-16,378.8500061035156,0
2018-02-20,377.04998779296875,0
2018-02-21,375.6000061035156,0
2018-02-22,378.20001220703125,0
2018-02-23,383.5799865722656,0
2018-02-26,385.3900146484375,0
2018-02-27,379.67999267578125,0
2018-02-28,372.9200134277344,0
2018-03-01,369.04998779296875,0
2018-03-02,368.1099853515625,0
2018-03-05,373.1199951171875,0
2018-03-06,377.1700134277344,0
2018-03-07,375.6300048828125,0
2018-03-08,376.1600036621094,0
2018-03-09,383.1099853515625,0
2018-03-12,381.9700012207031,0
2018-03-13,380.3999938964844,0
2018-03-14,375.3800048828125,0
2018-03-15,370.5899963378906,0
2018-03-16,370.80999755859375,0
2018-03-19,365.2099914550781,0
2018-03-20,364.8900146484375,0
2018-03-21,368.94000244140625,0
2018-03-22,358.0,0
2018-03-23,351.0299987792969,0
2018-03-26,358.0199890136719,0
2018-03-27,354.4800109863281,0
2018-03-28,349.7699890136719,0
2018-03-29,356.3399963378906,0
2018-04-02,348.6099853515625,0
2018-04-03,353.6499938964844,0
2018-04-04,355.95001220703125,0
2018-04-05,362.6000061035156,0
2018-04-06,353.7900085449219,0
2018-04-09,355.6199951171875,0
2018-04-10,363.010009765625,0
2018-04-11,360.1700134277344,0
2018-04-12,364.0299987792969,0
2018-04-13,363.6499938964844,0
2018-04-16,368.67999267578125,0
2018-04-17,372.82000732421875,0
2018-04-18,375.5400085449219,0
2018-04-19,371.510009765625,0
2018-04-20,369.260009765625,0
2018-04-23,368.1499938964844,0
2018-04-24,358.25,0
2018-04-25,360.1700134277344,0
2018-04-26,362.239990234375,0
2018-04-27,361.3999938964844,0
2018-04-30,356.7099914550781,0
2018-05-01,356.6700134277344,0
2018-05-02,355.82000732421875,0
2018-05-03,357.0400085449219,0
2018-05-04,361.6000061035156,0
2018-05-07,361.7099914550781,0
2018-05-08,360.80999755859375,0
2018-05-09,365.8999938964844,0
2018-05-10,368.75,0
2018-05-11,368.6099853515625,0
2018-05-14,370.0400085449219,0
2018-05-15,368.9599914550781,0
2018-05-16,373.20001220703125,0
2018-05-17,373.9800109863281,0
2018-05-18,374.5199890136719,0
2018-05-21,376.6000061035156,0
2018-05-22,373.1700134277344,0
2018-05-23,372.489990234375,0
2018-05-24,370.9100036621094,0
2018-05-25,369.0199890136719,0
2018-05-29,362.489990234375,0
2018-05-30,366.3900146484375,0
2018-05-31,363.2200012207031,0
2018-06-01,368.82000732421875,0
2018-06-04,370.9100036621094,0
2018-06-05,373.7300109863281,0
2018-06-06,380.70001220703125,0
2018-06-07,378.6499938964844,0
2018-06-08,379.6400146484375,0
2018-06-11,380.0,0
2018-06-12,380.57000732421875,0
2018-06-13,376.45001220703125,0
2018-06-14,376.79998779296875,0
2018-06-15,374.44000244140625,0
2018-06-18,373.45001220703125,0
2018-06-19,366.6700134277344,0
2018-06-20,365.239990234375,0
2018-06-21,361.6099853515625,0
2018-06-22,366.5899963378906,0
2018-06-25,361.239990234375,0
2018-06-26,362.54998779296875,0
2018-06-27,361.2300109863281,0
2018-06-28,362.82000732421875,0
2018-06-29,363.6499938964844,0
2018-07-02,361.9800109863281,0
2018-07-03,360.79998779296875,0
2018-07-05,364.2799987792969,0
2018-07-06,366.010009765625,0
2018-07-09,369.4599914550781,0
2018-07-10,372.54998779296875,0
2018-07-11,366.2699890136719,0
2018-07-12,367.07000732421875,0
2018-07-13,367.04998779296875,0
2018-07-16,364.1300048828125,0
2018-07-17,368.92999267578125,0
2018-07-18,368.989990234375,0
2018-07-19,366.75,0
2018-07-20,365.25,0
2018-07-23,363.4100036621094,0
2018-07-24,368.1199951171875,0
2018-07-25,370.9800109863281,0
2018-07-26,373.2300109863281,0
2018-07-27,371.8900146484375,0
2018-07-30,371.04998779296875,0
2018-07-31,374.3800048828125,0
2018-08-01,370.739990234375,0
2018-08-02,368.0799865722656,0
2018-08-03,371.260009765625,0
2018-08-06,371.6400146484375,0
2018-08-07,372.5899963378906,0
2018-08-08,371.45001220703125,0
2018-08-09,373.29998779296875,0
2018-08-10,367.9599914550781,0
2018-08-13,364.1300048828125,0
2018-08-14,366.9100036621094,0
2018-08-15,361.2200012207031,0
2018-08-16,363.45001220703125,0
2018-08-17,366.1300048828125,0
2018-08-20,368.75,0
2018-08-21,370.1700134277344,0
2018-08-22,368.5199890136719,0
2018-08-23,365.95001220703125,0
2018-08-24,370.3999938964844,0
2018-08-27,375.8500061035156,0
2018-08-28,374.54998779296875,0
2018-08-29,377.2900085449219,0
2018-08-30,372.55999755859375,0
2018-08-31,371.6000061035156,0
2018-09-04,368.5899963378906,0
2018-09-05,370.8399963378906,0
2018-09-06,371.5,0
2018-09-07,369.510009765625,0
2018-09-10,369.8299865722656,0
2018-09-11,370.5299987792969,0
2018-09-12,370.57000732421875,0
2018-09-13,371.7699890136719,0
2018-09-14,371.6099853515625,0
2018-09-17,372.70001220703125,0
2018-09-18,372.8900146484375,0
2018-09-19,377.05999755859375,0
2018-09-20,381.0299987792969,0
2018-09-21,380.1600036621094,0
2018-09-24,374.80999755859375,0
2018-09-25,373.0299987792969,0
2018-09-26,369.20001220703125,0
2018-09-27,365.6000061035156,0
2018-09-28,363.1199951171875,0
2018-10-01,366.9100036621094,0
2018-10-02,368.54998779296875,0
2018-10-03,365.75,0
2018-10-04,364.2200012207031,0
2018-10-05,361.2799987792969,0
2018-10-08,361.25,0
2018-10-09,348.9800109863281,0
2018-10-10,340.1300048828125,0
2018-10-11,336.05999755859375,0
2018-10-12,337.4599914550781,0
2018-10-15,335.8399963378906,0
2018-10-16,341.92999267578125,0
2018-10-17,339.1000061035156,0
2018-10-18,335.2300109863281,0
2018-10-19,332.9200134277344,0
2018-10-22,329.8500061035156,0
2018-10-23,326.04998779296875,0
2018-10-24,315.7799987792969,0
2018-10-25,320.1300048828125,0
2018-10-26,318.0400085449219,0
2018-10-29,317.1499938964844,0
2018-10-30,324.30999755859375,0
2018-10-31,328.69000244140625,0
2018-11-01,338.6000061035156,0
2018-11-02,337.57000732421875,0
2018-11-05,338.8800048828125,0
2018-11-06,343.989990234375,0
2018-11-07,350.5400085449219,0
2018-11-08,348.6400146484375,0
2018-11-09,343.8599853515625,0
2018-11-12,338.739990234375,0
2018-11-13,337.7699890136719,0
2018-11-14,337.04998779296875,0
2018-11-15,341.8999938964844,0
2018-11-16,345.1499938964844,0
2018-11-19,340.32000732421875,0
2018-11-20,333.989990234375,0
2018-11-21,336.79998779296875,0
2018-11-23,333.1099853515625,0
2018-11-26,337.0899963378906,0
2018-11-27,332.8900146484375,0
2018-11-28,337.79998779296875,0
2018-11-29,339.6600036621094,0
2018-11-30,341.1099853515625,0
2018-12-03,347.07000732421875,0
2018-12-04,336.3800048828125,0
2018-12-06,331.80999755859375,0
2018-12-07,323.3800048828125,0
2018-12-10,324.3399963378906,0
2018-12-11,323.1300048828125,0
2018-12-12,326.2099914550781,0
2018-12-13,322.510009765625,0
2018-12-14,319.8599853515625,0
2018-12-17,313.8800048828125,0
2018-12-18,315.6499938964844,0
2018-12-19,311.57000732421875,0
2018-12-20,307.5899963378906,0
2018-12-21,304.6700134277344,0
2018-12-24,296.5799865722656,0
2018-12-26,310.2799987792969,0
2018-12-27,316.010009765625,0
2018-12-28,314.1000061035156,0
2018-12-31,316.6199951171875,0
2019-01-02,318.04998779296875,0
2019-01-03,309.260009765625,0
2019-01-04,321.3500061035156,0
2019-01-07,322.3900146484375,0
2019-01-08,325.6600036621094,0
2019-01-09,325.9200134277344,0
2019-01-10,328.760009765625,0
2019-01-11,327.44000244140625,0
2019-01-14,324.9200134277344,0
2019-01-15,322.82000732421875,0
2019-01-16,324.1400146484375,0
2019-01-17,329.6000061035156,0
2019-01-18,335.0,0
2019-01-22,330.4200134277344,0
2019-01-23,328.2799987792969,0
2019-01-24,326.45001220703125,0
2019-01-25,332.7099914550781,0
2019-01-28,332.44000244140625,0
2019-01-29,335.7900085449219,0
2019-01-30,339.20001220703125,0
2019-01-31,333.9800109863281,0
2019-02-01,335.489990234375,0
2019-02-04,334.7300109863281,0
2019-02-05,337.4100036621094,0
2019-02-06,335.1199951171875,0
2019-02-07,330.4700012207031,0
2019-02-08,330.29998779296875,0
2019-02-11,330.9200134277344,0
2019-02-12,338.3500061035156,0
2019-02-13,338.70001220703125,0
2019-02-14,336.8299865722656,0
2019-02-15,341.4100036621094,0
2019-02-19,343.3900146484375,0
2019-02-20,349.17999267578125,0
2019-02-21,347.760009765625,0
2019-02-22,349.1700134277344,0
2019-02-25,351.44000244140625,0
2019-02-26,349.3500061035156,0
2019-02-27,348.4599914550781,0
2019-02-28,344.04998779296875,0
2019-03-01,343.5,0
2019-03-04,345.0299987792969,0
2019-03-05,343.2900085449219,0
2019-03-06,343.9599914550781,0
2019-03-07,340.8999938964844,0
2019-03-08,341.6000061035156,0
2019-03-11,346.42999267578125,0
2019-03-12,346.42999267578125,0
2019-03-13,349.4200134277344,0
2019-03-14,346.6499938964844,0
2019-03-15,347.3500061035156,0
2019-03-18,347.8900146484375,0
2019-03-19,347.3800048828125,0
2019-03-20,347.2099914550781,0
2019-03-21,350.8299865722656,0
2019-03-22,340.3299865722656,0
2019-03-25,339.7799987792969,0
2019-03-26,341.7200012207031,0
2019-03-27,341.4200134277344,0
2019-03-28,344.6700134277344,0
2019-03-29,347.2699890136719,0
2019-04-01,352.4800109863281,0
2019-04-02,353.8999938964844,0
2019-04-03,358.6000061035156,0
2019-04-04,362.2099914550781,0
2019-04-05,362.0299987792969,0
2019-04-08,362.2099914550781,0
2019-04-09,359.3800048828125,0
2019-04-10,359.2699890136719,0
2019-04-11,359.05999755859375,0
2019-04-12,363.7699890136719,0
2019-04-15,362.0899963378906,0
2019-04-16,363.79998779296875,0
2019-04-17,361.5899963378906,0
2019-04-18,362.0,0
2019-04-22,359.55999755859375,0
2019-04-23,361.1400146484375,0
2019-04-24,359.1000061035156,0
2019-04-25,354.45001220703125,0
2019-04-26,357.3699951171875,0
2019-04-29,356.7099914550781,0
2019-04-30,359.8399963378906,0
2019-05-01,353.2300109863281,0
2019-05-02,351.30999755859375,0
2019-05-03,354.7900085449219,0
2019-05-06,349.8900146484375,0
2019-05-07,343.5199890136719,0
2019-05-08,343.1700134277344,0
2019-05-09,340.4100036621094,0
2019-05-10,344.739990234375,0
2019-05-13,337.239990234375,0
2019-05-14,339.989990234375,0
2019-05-15,339.17999267578125,0
2019-05-16,343.7200012207031,0
2019-05-17,342.010009765625,0
2019-05-20,337.0199890136719,0
2019-05-21,342.1099853515625,0
2019-05-22,339.8599853515625,0
2019-05-23,334.6600036621094,0
2019-05-24,336.3299865722656,0
2019-05-28,333.239990234375,0
2019-05-29,333.04998779296875,0
2019-05-30,333.44000244140625,0
2019-05-31,329.32000732421875,0
2019-06-03,340.5799865722656,0
2019-06-04,349.9800109863281,0
2019-06-05,352.7200012207031,0
2019-06-06,356.70001220703125,0
2019-06-07,359.20001220703125,0
2019-06-10,359.7200012207031,0
2019-06-11,359.4800109863281,0
2019-06-12,360.6000061035156,0
2019-06-13,362.67999267578125,0
2019-06-14,360.9800109863281,0
2019-06-17,357.5899963378906,91765000
2019-06-18,360.3299865722656,107991900
2019-06-19,358.6499938964844,97107000
2019-06-20,362.9800109863281,98565200
2019-06-21,361.80999755859375,137330300
2019-06-24,363.42999267578125,94413800
2019-06-25,363.42999267578125,90468300
2019-06-26,362.760009765625,85074600
2019-06-27,364.0199890136719,73675300
2019-06-28,367.1400146484375,136178900
2019-07-05,369.05999755859375,56847600
2019-07-08,365.1600036621094,76465500
2019-07-09,361.4599914550781,94318900
2019-07-10,360.7799987792969,65000900
2019-07-11,362.3299865722656,76867800
2019-07-12,366.0400085449219,62777800
2019-07-15,366.67999267578125,61720700
2019-07-16,367.3699951171875,79728800
2019-07-17,364.1199951171875,74807100
2019-07-18,365.67999267578125,66541200
2019-07-19,366.5899963378906,86740300
2019-07-22,365.6600036621094,62237300
2019-07-23,372.9200134277344,64869500
2019-07-24,372.8399963378906,70697600
2019-07-25,369.95001220703125,86080400
2019-07-26,370.1099853515625,66456600
2019-07-29,368.8699951171875,61867000
2019-07-30,371.04998779296875,70689700
2019-07-31,365.5400085449219,95603900
2019-08-01,363.4700012207031,110740800
2019-08-02,359.05999755859375,91551800
2019-08-05,352.510009765625,102956600
2019-08-06,352.79998779296875,109904500
2019-08-07,357.4599914550781,98943000
2019-08-08,364.2099914550781,94218300
2019-08-09,361.6400146484375,74575900
2019-08-12,355.8599853515625,49706200
2019-08-13,359.9700012207031,97966700
2019-08-14,348.25,101296100
2019-08-15,348.2200012207031,83641000
2019-08-16,354.3399963378906,0
2019-08-19,357.0799865722656,0
2019-08-20,352.739990234375,0
2019-08-21,354.6000061035156,0
2019-08-22,352.1199951171875,0
2019-08-23,343.5400085449219,0
2019-08-26,344.54998779296875,0
2019-08-27,344.8800048828125,0
2019-08-28,347.8599853515625,72079400
2019-08-29,351.9200134277344,64784100
2019-08-30,354.2799987792969,72912800
2019-09-03,351.1600036621094,71067500
2019-09-04,354.95001220703125,53877900
2019-09-05,355.67999267578125,91364400
2019-09-06,357.3800048828125,70485400
2019-09-09,355.5799865722656,85507800
2019-09-10,359.0799865722656,112462400
2019-09-11,362.5400085449219,86627000
2019-09-12,365.1600036621094,96191300
2019-09-13,369.30999755859375,94120900
2019-09-16,363.29998779296875,84606200
2019-09-17,365.8699951171875,92616000
2019-09-18,366.1700134277344,81583300
2019-09-19,366.7200012207031,70821600
2019-09-20,366.1199951171875,122098600
2019-09-23,365.2300109863281,72014800
2019-09-24,361.7099914550781,81330100
2019-09-25,363.7300109863281,71866400
2019-09-26,362.9700012207031,63462500
2019-09-27,362.0299987792969,73137200
2019-09-30,364.6600036621094,68139100
2019-10-01,356.2799987792969,83744400
2019-10-02,349.6000061035156,90166700
2019-10-03,351.1000061035156,76796600
2019-10-04,352.9200134277344,74213200
2019-10-07,351.82000732421875,75335300
2019-10-08,345.75,88931100
2019-10-09,349.2900085449219,70869600
2019-10-10,352.7200012207031,115735700
2019-10-11,359.4599914550781,109972400
2019-10-14,356.7799987792969,65622700
2019-10-15,359.19000244140625,64405700
2019-10-16,360.2799987792969,69106400
2019-10-17,360.9700012207031,56215900
2019-10-18,360.6000061035156,65013900
2019-10-21,359.3399963378906,71744100
2019-10-22,357.8800048828125,78493600
2019-10-23,360.239990234375,91036400
2019-10-24,361.55999755859375,84357800
2019-10-25,365.3299865722656,89795600
2019-10-28,366.3800048828125,69170800
2019-10-29,368.8299865722656,65217000
2019-10-30,368.7799987792969,75273000
2019-10-31,364.7300109863281,123230100
2019-11-01,370.0299987792969,95810800
2019-11-04,372.92999267578125,97302000
2019-11-05,373.8699951171875,117714100
2019-11-06,373.5299987792969,86036100
2019-11-07,375.94000244140625,104306200
2019-11-08,377.4200134277344,82311900
2019-11-11,376.989990234375,62998400
2019-11-12,378.55999755859375,67983300
2019-11-13,376.75,72087500
2019-11-14,378.6000061035156,60956900
2019-11-15,378.32000732421875,70760300
2019-11-18,377.4700012207031,69406200
2019-11-19,376.260009765625,75952700
2019-11-20,371.80999755859375,83350600
2019-11-21,371.3599853515625,67349300
2019-11-22,371.92999267578125,77637600
2019-11-25,374.239990234375,88155800
2019-11-26,376.20001220703125,118490400
2019-11-27,376.9599914550781,67568400
2019-11-29,375.239990234375,42441000
2019-12-02,371.70001220703125,85673600
2019-12-03,369.2200012207031,95024300
2019-12-04,369.07000732421875,83664300
2019-12-05,371.5,65928000
2019-12-06,375.2900085449219,77345700
2019-12-09,374.82000732421875,85267600
2019-12-10,372.6199951171875,69860700
2019-12-11,375.2699890136719,84478000
2019-12-12,380.6600036621094,101670800
2019-12-13,377.55999755859375,78205600
2019-12-16,379.3299865722656,98466100
2019-12-17,380.0199890136719,96607800
2019-12-18,379.1099853515625,98889200
2019-12-19,380.3599853515625,81021000
2019-12-20,382.07000732421875,175476000
2019-12-23,383.6499938964844,65974200
2019-12-24,383.9100036621094,29728400
2019-12-26,385.4800109863281,38717700
2019-12-27,384.5,44508400
2019-12-30,382.9700012207031,41798600
2019-12-31,385.8500061035156,52383300
2020-01-02,381.07000732421875,94214000
2020-01-03,374.8800048828125,92002600
2020-01-06,373.19000244140625,90454600
2020-01-07,372.4100036621094,94603800
2020-01-08,374.25,77250700
2020-01-09,375.4800109863281,68736300
2020-01-10,373.8900146484375,62568900
2020-01-13,378.9700012207031,83600300
2020-01-14,377.510009765625,88754000
2020-01-15,379.92999267578125,69033800
2020-01-16,382.1199951171875,78701300
2020-01-17,383.9800109863281,91387900
2020-01-21,379.8900146484375,96030500
2020-01-22,378.3999938964844,86181300
2020-01-23,377.8800048828125,115082000
2020-01-24,375.2799987792969,87601300
2020-01-27,367.3999938964844,122035100
2020-01-28,371.0,110475100
2020-01-29,372.3500061035156,76513600
2020-01-30,370.1600036621094,126253800
2020-01-31,361.989990234375,170002300
2020-02-03,369.7200012207031,120282600
2020-02-04,376.1700134277344,114738400
2020-02-05,383.17999267578125,118869200
2020-02-06,382.8699951171875,95422300
2020-02-07,377.2699890136719,76969600
2020-02-10,377.3299865722656,70030700
2020-02-11,379.2699890136719,80536500
2020-02-12,381.260009765625,72022200
2020-02-13,379.80999755859375,81929500
2020-02-14,380.0299987792969,91185500
2020-02-18,379.1700134277344,84896900
2020-02-19,379.9200134277344,75014100
2020-02-20,380.42999267578125,89759900
2020-02-21,378.9100036621094,82689400
2020-02-24,368.0799865722656,104530900
2020-02-25,352.25,131299200
2020-02-26,351.04998779296875,121797800
2020-02-27,334.70001220703125,163184700
2020-02-28,330.6700134277344,213557900
2020-03-02,344.3800048828125,138766800
2020-03-03,341.7799987792969,155542700
2020-03-04,355.489990234375,110821800
2020-03-05,344.04998779296875,107887800
2020-03-06,335.0199890136719,148541400
2020-03-09,303.989990234375,173342000
2020-03-10,315.95001220703125,159385400
2020-03-11,300.8999938964844,152444900
2020-03-12,271.9700012207031,196134900
2020-03-13,290.7799987792969,195827300
2020-03-16,257.5199890136719,172065400
2020-03-17,274.6600036621094,173937400
2020-03-18,257.739990234375,167529600
2020-03-19,263.45001220703125,156198400
2020-03-20,254.16000366210938,186822500
2020-03-23,241.6699981689453,151098900
2020-03-24,269.7799987792969,162195400
2020-03-25,275.7099914550781,151098400
2020-03-26,289.32000732421875,140059600
2020-03-27,278.29998779296875,123173100
2020-03-30,287.3500061035156,97320300
2020-03-31,283.2300109863281,136190400
2020-04-01,270.2200012207031,129323900
2020-04-02,274.2699890136719,129773300
2020-04-03,267.8599853515625,106669200
2020-04-06,288.2300109863281,132532200
2020-04-07,295.20001220703125,142343000
2020-04-08,309.95001220703125,100115500
2020-04-09,323.19000244140625,141187200
2020-04-13,316.30999755859375,94849900
2020-04-14,319.95001220703125,91821700
2020-04-15,305.5299987792969,91785700
2020-04-16,303.8999938964844,89249700
2020-04-17,316.30999755859375,116518500
2020-04-20,308.2799987792969,82335700
2020-04-21,300.6400146484375,95523200
2020-04-22,307.0299987792969,80523900
2020-04-23,308.69000244140625,79807000
2020-04-24,313.510009765625,93098000
2020-04-27,321.7799987792969,85167200
2020-04-28,328.0799865722656,106950500
2020-04-29,336.5,94630000
2020-04-30,326.54998779296875,105086800
2020-05-01,319.4700012207031,87574200
2020-05-04,320.75,84313000
2020-05-05,321.7099914550781,95070500
2020-05-06,315.8500061035156,72797100
2020-05-07,322.5899963378906,83912600
2020-05-08,330.32000732421875,77431400
2020-05-11,325.30999755859375,80085500
2020-05-12,320.2300109863281,85780500
2020-05-13,313.239990234375,86625100
2020-05-14,317.0899963378906,107961100
2020-05-15,320.1400146484375,85429400
2020-05-18,334.75,115512400
2020-05-19,331.3999938964844,89353300
2020-05-20,336.7900085449219,91274400
2020-05-21,333.44000244140625,85208400
2020-05-22,332.8599853515625,65034900
2020-05-26,341.7300109863281,106204700
2020-05-27,345.2300109863281,110320400
2020-05-28,348.0799865722656,95960100
2020-05-29,348.3800048828125,163286600
2020-06-01,350.2900085449219,93697300
2020-06-02,356.4599914550781,130959900
2020-06-03,364.5899963378906,121609100
2020-06-04,365.8800048828125,91035300
2020-06-05,375.0199890136719,130349900
2020-06-08,375.3800048828125,102471800
2020-06-09,370.9700012207031,99390900
2020-06-10,366.8399963378906,101205100
2020-06-11,338.44000244140625,132435400
2020-06-12,345.0199890136719,92527200
2020-06-15,348.239990234375,101110500
2020-06-16,355.57000732421875,101405300
2020-06-17,352.8800048828125,73809700
2020-06-18,353.0400085449219,71726000
2020-06-19,351.92999267578125,152862300
2020-06-22,353.3299865722656,79448200
2020-06-23,354.07000732421875,78956400
2020-06-24,343.6400146484375,88513800
2020-06-25,348.1000061035156,80985700
2020-06-26,343.2699890136719,200887400
2020-06-29,349.8399963378906,78987500
2020-06-30,354.8299865722656,90545900
2020-07-01,355.5199890136719,88556100
2020-07-02,362.1099853515625,95443200
2020-07-06,367.4100036621094,103807200
2020-07-07,367.3500061035156,100115900
2020-07-08,361.989990234375,95290700
2020-07-09,358.6099853515625,92328900
2020-07-10,364.8800048828125,68920100
2020-07-13,364.8299865722656,106477700
2020-07-14,374.1000061035156,85194800
2020-07-15,380.3299865722656,81527800
2020-07-16,381.69000244140625,71848300
2020-07-17,384.7200012207031,68480200
2020-07-20,381.4800109863281,71425200
2020-07-21,384.7300109863281,65474500
2020-07-22,389.04998779296875,70182100
2020-07-23,388.0199890136719,75471700
2020-07-24,386.760009765625,72964300
2020-07-27,392.2300109863281,77147800
2020-07-28,383.6600036621094,68468800
2020-07-29,386.94000244140625,68633300
2020-07-30,379.3399963378906,78315700
2020-07-31,379.7699890136719,115822500
2020-08-03,377.3399963378906,84324100
2020-08-04,382.3599853515625,99004700
2020-08-05,388.2200012207031,109303500
2020-08-06,386.57000732421875,103961400
2020-08-07,388.010009765625,86973600
2020-08-10,391.8599853515625,87037400
2020-08-11,391.1600036621094,99255900
2020-08-12,393.6400146484375,65116900
2020-08-13,393.3500061035156,71764000
2020-08-14,393.92999267578125,49698000
2020-08-17,395.4100036621094,64215600
2020-08-18,393.9800109863281,57021000
2020-08-19,392.7200012207031,79102400
2020-08-20,391.05999755859375,54073300
2020-08-21,388.9700012207031,58342700
2020-08-24,395.6700134277344,65012800
2020-08-25,394.3900146484375,52037000
2020-08-26,398.2300109863281,56268000
2020-08-27,397.2799987792969,58151200
2020-08-28,401.6600036621094,54892400
2020-08-31,395.69000244140625,67652700
2020-09-01,406.5799865722656,80968000
2020-09-02,415.8599853515625,100535100
2020-09-03,404.32000732421875,88297300
2020-09-04,404.8500061035156,87862000
2020-09-08,396.4599914550781,81881900
2020-09-09,406.70001220703125,67779800
2020-09-10,402.8800048828125,71202400
2020-09-11,408.1600036621094,69440400
2020-09-14,413.760009765625,81861400
2020-09-15,415.7200012207031,68869400
2020-09-16,416.010009765625,92605900
2020-09-17,419.17999267578125,104539700
2020-09-18,411.95001220703125,143512500
2020-09-21,397.9200134277344,107401100
2020-09-22,398.760009765625,69187500
2020-09-23,387.07000732421875,99622800
2020-09-24,389.7900085449219,81966300
2020-09-25,392.9200134277344,69859000
2020-09-28,399.239990234375,69730100
2020-09-29,396.3500061035156,54615900
2020-09-30,400.010009765625,78839400
2020-10-01,394.4599914550781,89997900
2020-10-02,397.6700134277344,82804200
2020-10-05,405.32000732421875,80376200
2020-10-06,400.2099914550781,84946800
2020-10-07,410.67999267578125,89321400
2020-10-08,415.010009765625,69417900
2020-10-09,418.0199890136719,68167600
2020-10-12,417.3900146484375,67553900
2020-10-13,413.4800109863281,63532000
2020-10-14,414.9200134277344,54337100
2020-10-15,413.79998779296875,56947300
2020-10-16,416.42999267578125,57461700
2020-10-19,411.4599914550781,63250200
2020-10-20,412.6199951171875,61964200
2020-10-21,411.239990234375,71325900
2020-10-22,413.1400146484375,66562300
2020-10-23,414.6400146484375,55283500
2020-10-26,404.42999267578125,71835900
2020-10-27,400.4800109863281,69831400
2020-10-28,388.9800109863281,95650800
2020-10-29,397.45001220703125,75819100
2020-10-30,396.8699951171875,82956200
2020-11-02,410.3399963378906,77531300
2020-11-03,416.7099914550781,81303600
2020-11-04,409.8299865722656,86821800
2020-11-05,426.44000244140625,82900800
2020-11-06,427.1499938964844,67742100
2020-11-09,436.75,134134700
2020-11-10,441.7099914550781,93400900
2020-11-11,435.6700134277344,82990600
2020-11-12,426.2300109863281,80689800
2020-11-13,433.2300109863281,66197900
2020-11-16,441.8900146484375,79491300
2020-11-17,440.1600036621094,78089700
2020-11-18,436.55999755859375,67398100
2020-11-19,438.4200134277344,61758200
2020-11-20,437.8399963378906,69530200
2020-11-23,441.6199951171875,78615900
2020-11-24,452.6499938964844,120143600
2020-11-25,447.760009765625,73146200
2020-11-27,449.5299987792969,39651900
2020-11-30,445.4100036621094,107992100
2020-12-01,449.9599914550781,80922200
2020-12-02,443.760009765625,73997300
2020-12-03,440.760009765625,81390300
2020-12-04,449.70001220703125,92388800
2020-12-07,446.54998779296875,71561700
2020-12-08,449.30999755859375,59688300
2020-12-09,449.7200012207031,66793000
2020-12-10,446.5199890136719,67621400
2020-12-11,444.19000244140625,63442800
2020-12-14,438.2699890136719,68871500
2020-12-15,446.5299987792969,64058900
2020-12-16,445.1600036621094,55763200
2020-12-17,450.3999938964844,64285600
2020-12-18,452.7099914550781,150087600
2020-12-21,450.07000732421875,64871300
2020-12-22,447.5299987792969,62473000
2020-12-23,447.8800048828125,54704300
2020-12-24,450.45001220703125,18449000
2020-12-28,448.8299865722656,44990600
2020-12-29,447.8800048828125,45039400
2020-12-30,453.8800048828125,68789600
2020-12-31,455.7099914550781,62099700
2021-01-04,451.0400085449219,109040100
2021-01-05,461.4200134277344,96765800
2021-01-06,480.2699890136719,0
2021-01-07,484.0400085449219,113044900
2021-01-08,481.5799865722656,96730600
2021-01-11,481.6000061035156,89095800
