Date,Close,Volume
2010-11-24,296.4200134277344,145287400
2010-11-26,294.6300048828125,69636800
2010-11-29,292.79998779296875,124318400
2010-11-30,292.3800048828125,254141600
2010-12-01,297.1499938964844,195574800
2010-12-02,297.2900085449219,258563000
2010-12-03,297.3599853515625,185129200
2010-12-06,296.55999755859375,169078000
2010-12-07,297.80999755859375,212848600
2010-12-08,298.69000244140625,181034800
2010-12-09,299.7300109863281,196451400
2010-12-10,300.0799865722656,190317800
2010-12-13,300.6099853515625,127011000
2010-12-14,301.3699951171875,166200000
2010-12-15,301.6700134277344,176669800
2010-12-16,304.2799987792969,180941600
2010-12-17,304.9800109863281,270555000
2010-12-20,304.54998779296875,172480400
2010-12-21,303.45001220703125,153135600
2010-12-22,304.6400146484375,154619200
2010-12-23,304.2799987792969,67015400
2010-12-27,303.2699890136719,81722400
2010-12-28,303.79998779296875,57436600
2010-12-29,303.7200012207031,93556200
2010-12-30,303.3800048828125,52055200
2010-12-31,303.5799865722656,87257600
2011-01-03,303.9800109863281,116166600
2011-01-04,303.0,221611400
2011-01-05,303.55999755859375,142230600
2011-01-06,302.0799865722656,211874800
2011-01-07,300.25,123203600
2011-01-10,300.6600036621094,199341600
2011-01-11,300.45001220703125,203574400
2011-01-12,302.7799987792969,179172000
2011-01-13,303.70001220703125,170748600
2011-01-14,303.4800109863281,87354800
2011-01-18,303.6499938964844,166813000
2011-01-19,302.3399963378906,125137800
2011-01-20,303.92999267578125,202494000
2011-01-21,304.2099914550781,116545200
2011-01-24,305.2200012207031,174825800
2011-01-25,305.2099914550781,153031000
2011-01-26,304.9800109863281,199153400
2011-01-27,301.9599914550781,149604800
2011-01-28,299.0400085449219,208368800
2011-01-31,297.8800048828125,118741400
2011-02-01,300.3699951171875,209112800
2011-02-02,298.6199951171875,112577200
2011-02-03,300.4100036621094,247663000
2011-02-04,301.989990234375,196822200
2011-02-07,301.8599853515625,124177000
2011-02-08,304.010009765625,190765400
2011-02-09,303.75,108795200
2011-02-10,303.239990234375,208735400
2011-02-11,304.260009765625,118038000
2011-02-14,303.3599853515625,177656000
2011-02-15,303.3599853515625,183291000
2011-02-16,303.489990234375,134854600
2011-02-17,306.2900085449219,197134400
2011-02-18,306.7200012207031,123094800
2011-02-22,304.739990234375,155493600
2011-02-23,304.5299987792969,163449800
2011-02-24,302.8500061035156,223487200
2011-02-25,304.1400146484375,108960200
2011-02-28,305.79998779296875,118858200
2011-03-01,304.010009765625,215976000
2011-03-02,303.4100036621094,122147400
2011-03-03,306.1300048828125,247421800
2011-03-04,304.07000732421875,127102400
2011-03-07,303.9100036621094,204864000
2011-03-08,306.4599914550781,154725600
2011-03-09,307.5199890136719,100490000
2011-03-10,305.9200134277344,189002400
2011-03-11,305.7699890136719,156982600
2011-03-14,302.5799865722656,108464200
2011-03-15,300.3500061035156,202321400
2011-03-16,295.7200012207031,144428400
2011-03-17,297.7900085449219,178562800
2011-03-18,299.8999938964844,255025200
2011-03-21,303.8599853515625,110660200
2011-03-22,302.9200134277344,184394600
2011-03-23,303.3299865722656,95199000
2011-03-24,306.30999755859375,157259400
2011-03-25,306.42999267578125,142718200
2011-03-28,307.0899963378906,90716600
2011-03-29,307.67999267578125,137036000
2011-03-30,309.6199951171875,86278800
2011-03-31,308.8500061035156,162743400
2011-04-01,310.989990234375,92568600
2011-04-04,311.2900085449219,119876600
2011-04-05,311.8299865722656,88509400
2011-04-06,312.8699951171875,155192000
2011-04-07,313.1700134277344,154105000
2011-04-08,312.260009765625,149813400
2011-04-11,314.69000244140625,84166800
2011-04-12,314.8500061035156,163566000
2011-04-13,315.1000061035156,87744600
2011-04-14,317.0400085449219,215829600
2011-04-15,318.6499938964844,191254600
2011-04-18,316.5,174930800
2011-04-19,316.4200134277344,104324600
2011-04-20,318.79998779296875,158794000
2011-04-21,318.4100036621094,87038600
2011-04-25,317.7900085449219,115862800
2011-04-26,319.739990234375,106049600
2011-04-27,321.25,158341000
2011-04-28,322.989990234375,118888200
2011-04-29,324.45001220703125,167519200
2011-05-02,324.95001220703125,161640000
2011-05-03,325.510009765625,119032000
2011-05-04,325.6700134277344,204112800
2011-05-05,323.2900085449219,151871600
2011-05-06,323.739990234375,174207000
2011-05-09,325.07000732421875,114999600
2011-05-10,326.760009765625,173072600
2011-05-11,326.3699951171875,162540000
2011-05-12,330.7099914550781,185324800
2011-05-13,330.4800109863281,175660600
2011-05-16,330.3399963378906,171765200
2011-05-17,331.9599914550781,124292200
2011-05-18,331.8999938964844,163365200
2011-05-19,332.8699951171875,97574600
2011-05-20,332.5,148004400
2011-05-23,330.4599914550781,97053400
2011-05-24,329.8900146484375,145056000
2011-05-25,327.6400146484375,170482200
2011-05-26,328.1499938964844,87028800
2011-05-27,329.7099914550781,86786800
2011-05-31,332.1300048828125,177147800
2011-06-01,328.54998779296875,184584200
2011-06-02,324.8599853515625,197910600
2011-06-03,321.9100036621094,176052600
2011-06-06,320.3699951171875,164127600
2011-06-07,319.7099914550781,162994200
2011-06-08,319.739990234375,166375600
2011-06-09,321.42999267578125,151301400
2011-06-10,317.79998779296875,154250600
2011-06-13,318.8599853515625,139600400
2011-06-14,322.75,100816800
2011-06-15,317.3699951171875,180525200
2011-06-16,319.8699951171875,187741800
2011-06-17,321.6199951171875,211114600
2011-06-20,323.8699951171875,140861400
2011-06-21,323.4200134277344,180472000
2011-06-22,321.29998779296875,157969000
2011-06-23,318.2699890136719,227389800
2011-06-24,316.0199890136719,231345200
2011-06-27,317.4100036621094,146059400
2011-06-28,318.4200134277344,160677000
2011-06-29,319.80999755859375,167068400
2011-06-30,322.6600036621094,162902800
2011-07-01,325.0799865722656,142370600
2011-07-05,324.8399963378906,142926400
2011-07-06,326.739990234375,138932000
2011-07-07,328.82000732421875,163213800
2011-07-08,326.7799987792969,99533200
2011-07-11,325.30999755859375,143002000
2011-07-12,324.17999267578125,151669600
2011-07-13,324.2799987792969,134497600
2011-07-14,322.80999755859375,170275600
2011-07-15,323.6000061035156,195726000
2011-07-18,321.55999755859375,146578400
2011-07-19,326.29998779296875,158691200
2011-07-20,325.0299987792969,148120600
2011-07-21,327.2300109863281,253479200
2011-07-22,326.7099914550781,150680000
2011-07-25,323.45001220703125,158224400
2011-07-26,322.6099853515625,161328800
2011-07-27,319.25,183967200
2011-07-28,319.32000732421875,155734200
2011-07-29,317.3399963378906,178163600
2011-08-01,316.260009765625,170367600
2011-08-02,314.04998779296875,113778600
2011-08-03,313.9200134277344,232327400
2011-08-04,308.739990234375,212938800
2011-08-05,309.2900085449219,374468600
2011-08-08,297.4700012207031,437279000
2011-08-09,304.0799865722656,424945000
2011-08-10,293.0199890136719,379896800
2011-08-11,302.0299987792969,323213200
2011-08-12,306.1300048828125,140238600
2011-08-15,309.4200134277344,204392800
2011-08-16,310.010009765625,120018200
2011-08-17,312.1400146484375,185202000
2011-08-18,305.4100036621094,187151000
2011-08-19,304.8599853515625,252482800
2011-08-22,305.760009765625,184942200
2011-08-23,312.510009765625,214470000
2011-08-24,313.7799987792969,179669000
2011-08-25,308.94000244140625,202566800
2011-08-26,311.30999755859375,178438200
2011-08-29,316.9200134277344,156151600
2011-08-30,317.5799865722656,184464000
2011-08-31,318.5,195686800
2011-09-01,317.260009765625,165587000
2011-09-02,313.0299987792969,146490200
2011-09-06,311.75,198824800
2011-09-07,316.6000061035156,177162200
2011-09-08,316.0199890136719,223512000
2011-09-09,308.94000244140625,284561600
2011-09-12,309.3800048828125,205618600
2011-09-13,309.9700012207031,107267200
2011-09-14,314.69000244140625,124320200
2011-09-15,317.7699890136719,195300400
2011-09-16,319.7799987792969,149428000
2011-09-19,316.55999755859375,181060800
2011-09-20,316.9800109863281,171211800
2011-09-21,311.3900146484375,198189400
2011-09-22,305.5400085449219,309796800
2011-09-23,305.2099914550781,208677400
2011-09-26,310.739990234375,210708400
2011-09-27,312.7300109863281,215880400
2011-09-28,307.29998779296875,183682600
2011-09-29,310.3299865722656,176754000
2011-09-30,306.7099914550781,213858200
2011-10-03,303.4700012207031,143411800
2011-10-04,302.57000732421875,271252800
2011-10-05,301.6099853515625,128313800
2011-10-06,306.2799987792969,183922600
2011-10-07,309.8599853515625,181809000
2011-10-10,313.7799987792969,78821200
2011-10-11,313.9200134277344,163637600
2011-10-12,318.5400085449219,117957800
2011-10-13,316.1499938964844,166814000
2011-10-14,317.0299987792969,79802000
2011-10-17,315.5299987792969,140711600
2011-10-18,317.9700012207031,89050400
2011-10-19,316.8399963378906,164496800
2011-10-20,317.9200134277344,94462600
2011-10-21,323.29998779296875,196323400
2011-10-24,321.4800109863281,163533800
2011-10-25,317.80999755859375,158950000
2011-10-26,320.0199890136719,103628000
2011-10-27,324.6700134277344,268118200
2011-10-28,324.1600036621094,105303800
2011-10-31,319.8900146484375,183996600
2011-11-01,315.7200012207031,142964800
2011-11-02,316.9200134277344,162917600
2011-11-03,320.6600036621094,129290600
2011-11-04,319.17999267578125,158490800
2011-11-07,319.5799865722656,82073000
2011-11-08,324.6000061035156,171997200
2011-11-09,317.1199951171875,102825600
2011-11-10,319.95001220703125,141171000
2011-11-11,323.67999267578125,83499600
2011-11-14,321.3800048828125,129066000
2011-11-15,322.9100036621094,91346400
2011-11-16,319.9700012207031,176494800
2011-11-17,317.8500061035156,116612000
2011-11-18,319.760009765625,185675400
2011-11-21,314.8399963378906,203293200
2011-11-22,315.05999755859375,146776400
2011-11-23,311.4800109863281,154448000
2011-11-25,312.0899963378906,69595000
2011-11-28,317.04998779296875,90577000
2011-11-29,320.010009765625,159431800
2011-11-30,326.0,122757200
2011-12-01,326.6199951171875,168393800
2011-12-02,326.3599853515625,107037000
2011-12-05,327.2200012207031,159162800
2011-12-06,328.1400146484375,80977800
2011-12-07,328.30999755859375,172233200
2011-12-08,325.94000244140625,90058800
2011-12-09,328.1199951171875,172158600
2011-12-12,324.9200134277344,79945800
2011-12-13,324.6700134277344,161145800
2011-12-14,322.9599914550781,107977600
2011-12-15,326.1499938964844,149075600
2011-12-16,326.2300109863281,133465400
2011-12-19,325.010009765625,148190000
2011-12-20,330.2699890136719,111453400
2011-12-21,334.760009765625,184650000
2011-12-22,333.6099853515625,94558200
2011-12-23,336.9599914550781,106585400
2011-12-27,337.25,65143600
2011-12-28,335.1099853515625,86412200
2011-12-29,336.7900085449219,50322600
2011-12-30,335.5400085449219,82145800
2012-01-03,336.8800048828125,106544600
2012-01-04,334.9700012207031,149916800
2012-01-05,334.1400146484375,102233000
2012-01-06,332.1600036621094,150023600
2012-01-09,332.5299987792969,72042400
2012-01-10,333.8800048828125,161333400
2012-01-11,331.42999267578125,113302000
2012-01-12,331.6000061035156,168052000
2012-01-13,330.4599914550781,89187800
2012-01-17,332.6499938964844,211598400
2012-01-18,332.3999938964844,104556400
2012-01-19,333.32000732421875,167473800
2012-01-20,333.0299987792969,123973800
2012-01-23,333.45001220703125,144983200
2012-01-24,331.7699890136719,91725400
2012-01-25,335.29998779296875,164426800
2012-01-26,333.7099914550781,96812600
2012-01-27,331.45001220703125,135686000
2012-01-30,330.2099914550781,83377200
2012-01-31,329.8399963378906,183748600
2012-02-01,333.2900085449219,115439600
2012-02-02,333.25,160517400
2012-02-03,334.510009765625,187643000
2012-02-06,334.5199890136719,155464800
2012-02-07,334.69000244140625,158175400
2012-02-08,334.67999267578125,159704200
2012-02-09,336.3299865722656,133708600
2012-02-10,335.3800048828125,147876800
2012-02-13,336.82000732421875,102302000
2012-02-14,337.6499938964844,174261800
2012-02-15,336.8500061035156,183729400
2012-02-16,339.3599853515625,101817200
2012-02-17,339.20001220703125,194851000
2012-02-21,337.7300109863281,166893000
2012-02-22,337.2900085449219,117320800
2012-02-23,338.55999755859375,205668600
2012-02-24,339.260009765625,106235400
2012-02-27,339.239990234375,194807800
2012-02-28,340.30999755859375,159477800
2012-02-29,341.20001220703125,199599600
2012-03-01,340.54998779296875,182764400
2012-03-02,340.6499938964844,103953200
2012-03-05,342.2799987792969,150940800
2012-03-06,339.44000244140625,183821600
2012-03-07,339.80999755859375,173051600
2012-03-08,341.8500061035156,186603200
2012-03-09,343.0199890136719,76934000
2012-03-12,344.6499938964844,148010000
2012-03-13,346.54998779296875,158732200
2012-03-14,345.69000244140625,136004400
2012-03-15,345.94000244140625,83851400
2012-03-16,345.989990234375,209121800
2012-03-19,346.3800048828125,124687000
2012-03-20,346.79998779296875,73208800
2012-03-21,346.8599853515625,129643400
2012-03-22,347.42999267578125,115630600
2012-03-23,347.8500061035156,134594600
2012-03-26,350.5199890136719,148421400
2012-03-27,349.9100036621094,137616200
2012-03-28,349.32000732421875,155932400
2012-03-29,349.2300109863281,160145000
2012-03-30,351.8800048828125,82530400
2012-04-02,354.2900085449219,223326400
2012-04-03,352.29998779296875,193152400
2012-04-04,351.32000732421875,180619600
2012-04-05,351.0899963378906,185354600
2012-04-09,347.9800109863281,138994600
2012-04-10,345.3900146484375,133481000
2012-04-11,346.1700134277344,179612200
2012-04-12,346.70001220703125,91125400
2012-04-13,346.489990234375,206304400
2012-04-16,348.17999267578125,194887000
2012-04-17,352.3999938964844,118923200
2012-04-18,351.67999267578125,151013200
2012-04-19,350.0,92623600
2012-04-20,353.5899963378906,168771000
2012-04-23,348.80999755859375,123294600
2012-04-24,348.510009765625,184604400
2012-04-25,350.6700134277344,107481800
2012-04-26,353.1600036621094,174261600
2012-04-27,353.2799987792969,111533800
2012-04-30,351.8500061035156,225062800
2012-05-01,353.2799987792969,110350000
2012-05-02,353.6400146484375,167361200
2012-05-03,353.260009765625,112998400
2012-05-04,351.0,161694400
2012-05-07,351.79998779296875,113563400
2012-05-08,350.8900146484375,186695200
2012-05-09,349.8999938964844,135268600
2012-05-10,351.0799865722656,203618600
2012-05-11,350.67999267578125,111647200
2012-05-14,348.8999938964844,155565200
2012-05-15,349.0400085449219,121385600
2012-05-16,349.67999267578125,172374000
2012-05-17,349.32000732421875,120781200
2012-05-18,345.3299865722656,215635600
2012-05-21,345.8800048828125,101204600
2012-05-22,347.1400146484375,149572400
2012-05-23,345.0899963378906,107365800
2012-05-24,349.25,182169400
2012-05-25,349.07000732421875,85973000
2012-05-29,351.29998779296875,159064400
2012-05-30,348.4599914550781,96820600
2012-05-31,347.3299865722656,204388600
2012-06-01,341.989990234375,135495600
2012-06-04,342.45001220703125,158743200
2012-06-05,342.0400085449219,84448600
2012-06-06,346.6099853515625,168117600
2012-06-07,348.25,102582400
2012-06-08,350.30999755859375,186412200
2012-06-11,350.2900085449219,84343400
2012-06-12,350.8299865722656,163888200
2012-06-13,350.79998779296875,130958400
2012-06-14,354.4800109863281,164772000
2012-06-15,355.2799987792969,116832400
2012-06-18,356.04998779296875,136822200
2012-06-19,356.2300109863281,124102000
2012-06-20,353.8599853515625,232223000
2012-06-21,350.2099914550781,139528400
2012-06-22,350.6000061035156,222548800
2012-06-25,348.5,95316200
2012-06-26,348.80999755859375,166481200
2012-06-27,351.0799865722656,100937600
2012-06-28,352.3900146484375,281388400
2012-06-29,357.6000061035156,107612000
2012-07-02,360.9599914550781,154717800
2012-07-03,362.54998779296875,89501200
2012-07-05,361.3599853515625,169209600
2012-07-06,360.8699951171875,142456400
2012-07-09,360.6000061035156,169772400
2012-07-10,361.1000061035156,172765200
2012-07-11,360.739990234375,164126200
2012-07-12,360.79998779296875,225602600
2012-07-13,364.82000732421875,164071000
2012-07-16,363.6600036621094,95080200
2012-07-17,364.9599914550781,171795200
2012-07-18,364.3800048828125,104984000
2012-07-19,363.9200134277344,277348800
2012-07-20,360.7900085449219,141644200
2012-07-23,358.6499938964844,113503800
2012-07-24,356.2799987792969,97769800
2012-07-25,357.45001220703125,153159600
2012-07-26,363.82000732421875,107988200
2012-07-27,367.67999267578125,192620200
2012-07-30,369.6400146484375,140151600
2012-07-31,368.82000732421875,87120800
2012-08-01,366.3500061035156,169614600
2012-08-02,362.8800048828125,100406600
2012-08-03,369.3500061035156,174133200
2012-08-06,370.1600036621094,90944400
2012-08-07,367.260009765625,179173600
2012-08-08,368.6300048828125,120837800
2012-08-09,367.79998779296875,142391600
2012-08-10,367.0199890136719,79518600
2012-08-13,367.3999938964844,126794600
2012-08-14,369.1300048828125,94886000
2012-08-15,369.17999267578125,134078800
2012-08-16,369.3699951171875,97726400
2012-08-17,370.260009765625,151555200
2012-08-20,370.0400085449219,73167600
2012-08-21,367.9100036621094,135889000
2012-08-22,366.8599853515625,83920600
2012-08-23,363.8399963378906,145014800
2012-08-24,366.54998779296875,86872600
2012-08-27,367.3800048828125,106517200
2012-08-28,368.3999938964844,87730600
2012-08-29,366.9800109863281,132510600
2012-08-30,366.0,67444800
2012-08-31,365.9200134277344,174986200
2012-09-04,367.2799987792969,96132000
2012-09-05,366.3500061035156,177940000
2012-09-06,370.9700012207031,180595600
2012-09-07,368.05999755859375,196428200
2012-09-10,367.9100036621094,89267000
2012-09-11,366.4599914550781,144831800
2012-09-12,364.30999755859375,106015600
2012-09-13,370.04998779296875,186005400
2012-09-14,367.7900085449219,130861600
2012-09-17,368.3900146484375,189077600
2012-09-18,370.30999755859375,105034800
2012-09-19,371.2200012207031,174754800
2012-09-20,373.32000732421875,191931400
2012-09-21,372.8800048828125,140996400
2012-09-24,372.8299865722656,143711000
2012-09-25,372.2200012207031,94132000
2012-09-26,369.8299865722656,144475200
2012-09-27,371.760009765625,81414000
2012-09-28,369.9700012207031,170104600
2012-10-01,372.5,108265200
2012-10-02,371.80999755859375,106222000
2012-10-03,373.7699890136719,200293200
2012-10-04,375.3999938964844,89884400
2012-10-05,376.9599914550781,102126000
2012-10-08,375.57000732421875,118795000
2012-10-09,373.0799865722656,102156600
2012-10-10,370.6700134277344,182587200
2012-10-11,370.6400146484375,130651200
2012-10-12,370.2300109863281,153281600
2012-10-15,372.3399963378906,81318400
2012-10-16,373.3699951171875,158235600
2012-10-17,374.04998779296875,107138800
2012-10-18,372.4700012207031,164614800
2012-10-19,367.8299865722656,197200800
2012-10-22,365.95001220703125,97935800
2012-10-23,363.1000061035156,159766400
2012-10-24,363.54998779296875,92297800
2012-10-25,365.20001220703125,162860800
2012-10-26,364.42999267578125,102649000
2012-10-31,364.9599914550781,167840800
2012-11-01,364.7300109863281,105242800
2012-11-02,362.67999267578125,171906400
2012-11-05,361.32000732421875,89087600
2012-11-06,364.55999755859375,154218600
2012-11-07,361.5899963378906,110130200
2012-11-08,356.44000244140625,201880600
2012-11-09,357.30999755859375,104848800
2012-11-12,356.42999267578125,116196000
2012-11-13,358.0899963378906,95903800
2012-11-14,352.3900146484375,102907000
2012-11-15,351.1499938964844,123421000
2012-11-16,354.1199951171875,195101400
2012-11-19,358.510009765625,115407800
2012-11-20,361.2200012207031,154130800
2012-11-21,361.5400085449219,73550400
2012-11-23,367.239990234375,65663000
2012-11-26,363.79998779296875,78002600
2012-11-27,364.1499938964844,156417600
2012-11-28,366.2699890136719,103796000
2012-11-29,368.94000244140625,104871600
2012-11-30,369.70001220703125,87688600
2012-12-03,368.8999938964844,142278800
2012-12-04,368.17999267578125,99109200
2012-12-05,368.2099914550781,162172800
2012-12-06,368.6499938964844,99630200
2012-12-07,371.20001220703125,136879200
2012-12-10,370.95001220703125,71475400
2012-12-11,371.1499938964844,159230800
2012-12-12,371.6600036621094,110646800
2012-12-13,369.3900146484375,157516800
2012-12-14,368.8999938964844,142102400
2012-12-17,368.8399963378906,85670800
2012-12-18,369.6700134277344,206095200
2012-12-19,367.0,97757800
2012-12-20,368.010009765625,148445200
2012-12-21,364.30999755859375,251937600
2012-12-24,363.0299987792969,52109800
2012-12-26,360.0400085449219,97422400
2012-12-27,358.8599853515625,81154800
2012-12-28,356.8299865722656,107536600
2012-12-31,357.9599914550781,79653800
2013-01-02,370.2799987792969,190795400
2013-01-03,369.3699951171875,111642600
2013-01-04,370.3500061035156,141927400
2013-01-07,367.8999938964844,146582900
2013-01-08,367.0299987792969,153653900
2013-01-09,367.8500061035156,134004300
2013-01-10,370.239990234375,168407200
2013-01-11,371.4800109863281,150905100
2013-01-14,372.760009765625,45610500
2013-01-15,373.92999267578125,0
2013-01-16,373.30999755859375,0
2013-01-17,375.6499938964844,0
2013-01-18,377.07000732421875,0
2013-01-22,376.92999267578125,0
2013-01-23,376.82000732421875,0
2013-01-24,377.79998779296875,0
2013-01-25,379.7099914550781,0
2013-01-28,380.05999755859375,0
2013-01-29,382.2699890136719,0
2013-01-30,381.6600036621094,0
2013-01-31,381.1199951171875,0
2013-02-01,384.0899963378906,0
2013-02-04,380.6300048828125,0
2013-02-05,384.95001220703125,0
2013-02-06,385.489990234375,0
2013-02-07,387.5299987792969,0
2013-02-08,387.3500061035156,0
2013-02-11,386.9599914550781,0
2013-02-12,386.82000732421875,0
2013-02-13,386.6600036621094,0
2013-02-14,387.7900085449219,0
2013-02-15,388.0799865722656,0
2013-02-19,392.1199951171875,0
2013-02-20,392.79998779296875,0
2013-02-21,392.6400146484375,0
2013-02-22,393.9599914550781,0
2013-02-25,389.4100036621094,0
2013-02-26,389.8999938964844,0
2013-02-27,393.1400146484375,0
2013-02-28,394.6199951171875,0
2013-03-01,394.010009765625,0
2013-03-04,395.8399963378906,0
2013-03-05,398.4100036621094,0
2013-03-06,397.510009765625,0
2013-03-07,397.489990234375,0
2013-03-08,397.5400085449219,0
2013-03-11,398.4599914550781,0
2013-03-12,397.42999267578125,0
2013-03-13,398.2200012207031,0
2013-03-14,399.2900085449219,0
2013-03-15,397.7300109863281,0
2013-03-18,397.760009765625,0
2013-03-19,399.5799865722656,0
2013-03-20,403.6099853515625,0
2013-03-21,402.3399963378906,0
2013-03-22,405.8500061035156,0
2013-03-25,405.6099853515625,0
2013-03-26,408.5899963378906,0
2013-03-27,408.4200134277344,0
2013-03-28,409.5400085449219,0
2013-04-01,410.3999938964844,0
2013-04-02,414.8599853515625,0
2013-04-03,410.239990234375,0
2013-04-04,411.989990234375,0
2013-04-05,409.5899963378906,0
2013-04-08,412.82000732421875,0
2013-04-09,413.6600036621094,0
2013-04-10,416.8699951171875,0
2013-04-11,418.6499938964844,0
2013-04-12,419.4100036621094,0
2013-04-15,413.8599853515625,0
2013-04-16,420.3599853515625,0
2013-04-17,417.4200134277344,0
2013-04-18,416.7099914550781,0
2013-04-19,423.3699951171875,0
2013-04-22,423.7799987792969,0
2013-04-23,427.7900085449219,0
2013-04-24,422.7200012207031,0
2013-04-25,421.6600036621094,0
2013-04-26,421.92999267578125,0
2013-04-29,423.0899963378906,0
2013-04-30,422.3900146484375,0
2013-05-01,421.7300109863281,0
2013-05-02,423.6000061035156,0
2013-05-03,425.1600036621094,0
2013-05-06,422.1000061035156,0
2013-05-07,425.3500061035156,0
2013-05-08,424.6700134277344,0
2013-05-09,422.5199890136719,0
2013-05-10,423.20001220703125,0
2013-05-13,425.0400085449219,0
2013-05-14,428.8399963378906,0
2013-05-15,434.1000061035156,0
2013-05-16,432.75,0
2013-05-17,431.8399963378906,0
2013-05-20,427.95001220703125,0
2013-05-21,427.6499938964844,0
2013-05-22,427.7099914550781,0
2013-05-23,425.29998779296875,0
2013-05-24,428.8800048828125,0
2013-05-28,429.7699890136719,0
2013-05-29,421.5199890136719,0
2013-05-30,421.2900085449219,0
2013-05-31,412.29998779296875,0
2013-06-03,415.0899963378906,0
2013-06-04,416.8900146484375,0
2013-06-05,412.0299987792969,0
2013-06-06,413.9100036621094,0
2013-06-07,416.2300109863281,0
2013-06-10,418.7300109863281,0
2013-06-11,418.5299987792969,0
2013-06-12,415.1099853515625,0
2013-06-13,417.7900085449219,0
2013-06-14,418.05999755859375,0
2013-06-17,421.5899963378906,0
2013-06-18,423.2900085449219,0
2013-06-19,422.05999755859375,0
2013-06-20,402.2799987792969,0
2013-06-21,407.9800109863281,0
2013-06-24,406.05999755859375,0
2013-06-25,406.3399963378906,0
2013-06-26,411.3500061035156,0
2013-06-27,412.239990234375,0
2013-06-28,412.0899963378906,0
2013-07-01,412.7900085449219,0
2013-07-02,412.4100036621094,0
2013-07-03,412.32000732421875,0
2013-07-05,412.0400085449219,0
2013-07-08,417.1499938964844,0
2013-07-09,420.9599914550781,0
2013-07-10,421.1000061035156,0
2013-07-11,426.6199951171875,0
2013-07-12,428.0299987792969,0
2013-07-15,428.17999267578125,0
2013-07-16,426.7300109863281,0
2013-07-17,427.3699951171875,0
2013-07-18,428.7799987792969,0
2013-07-19,431.0199890136719,0
2013-07-22,430.32000732421875,0
2013-07-23,429.2799987792969,0
2013-07-24,426.4100036621094,0
2013-07-25,428.4599914550781,0
2013-07-26,426.75,0
2013-07-29,427.010009765625,0
2013-07-30,426.45001220703125,0
2013-07-31,425.6600036621094,0
2013-08-01,430.010009765625,0
2013-08-02,430.2099914550781,0
2013-08-05,430.5299987792969,0
2013-08-06,429.92999267578125,0
2013-08-07,427.67999267578125,0
2013-08-08,429.7699890136719,0
2013-08-09,427.8900146484375,0
2013-08-12,426.67999267578125,0
2013-08-13,426.79998779296875,0
2013-08-14,423.75,0
2013-08-15,417.05999755859375,0
2013-08-16,414.2300109863281,0
2013-08-19,412.55999755859375,0
2013-08-20,412.2200012207031,0
2013-08-21,409.1099853515625,0
2013-08-22,410.92999267578125,0
2013-08-23,413.4100036621094,0
2013-08-26,408.760009765625,0
2013-08-27,406.260009765625,0
2013-08-28,403.32000732421875,0
2013-08-29,405.1199951171875,0
2013-08-30,406.32000732421875,0
2013-09-03,406.25,0
2013-09-04,408.07000732421875,0
2013-09-05,407.67999267578125,0
2013-09-06,408.20001220703125,0
2013-09-09,411.3299865722656,0
2013-09-10,411.6600036621094,0
2013-09-11,414.760009765625,0
2013-09-12,414.1499938964844,0
2013-09-13,417.5199890136719,0
2013-09-16,421.2300109863281,0
2013-09-17,422.5899963378906,0
2013-09-18,427.8900146484375,0
2013-09-19,425.8900146484375,0
2013-09-20,423.2799987792969,0
2013-09-23,421.1199951171875,0
2013-09-24,418.1700134277344,0
2013-09-25,415.04998779296875,0
2013-09-26,417.1600036621094,0
2013-09-27,414.6000061035156,0
2013-09-30,410.239990234375,0
2013-10-01,412.6099853515625,0
2013-10-02,411.7099914550781,0
2013-10-03,409.8299865722656,0
2013-10-04,410.5299987792969,0
2013-10-07,408.57000732421875,0
2013-10-08,408.4700012207031,0
2013-10-09,408.8900146484375,0
2013-10-10,416.6199951171875,0
2013-10-11,417.70001220703125,0
2013-10-14,419.3399963378906,0
2013-10-15,415.760009765625,0
2013-10-16,421.5299987792969,0
2013-10-17,425.79998779296875,0
2013-10-18,426.6199951171875,0
2013-10-21,425.45001220703125,0
2013-10-22,431.2900085449219,0
2013-10-23,431.8299865722656,0
2013-10-24,431.010009765625,0
2013-10-25,432.2300109863281,0
2013-10-28,437.4200134277344,0
2013-10-29,441.2900085449219,0
2013-10-30,437.760009765625,0
2013-10-31,435.3800048828125,0
2013-11-01,437.1600036621094,0
2013-11-04,437.6099853515625,0
2013-11-05,438.5400085449219,0
2013-11-06,443.3599853515625,0
2013-11-07,437.1199951171875,0
2013-11-08,438.69000244140625,0
2013-11-11,438.0899963378906,0
2013-11-12,438.5299987792969,0
2013-11-13,442.2699890136719,0
2013-11-14,445.1400146484375,0
2013-11-15,446.0299987792969,0
2013-11-18,444.4700012207031,0
2013-11-19,442.8599853515625,0
2013-11-20,440.7900085449219,0
2013-11-21,441.6700134277344,0
2013-11-22,443.989990234375,0
2013-11-25,443.1400146484375,0
2013-11-26,442.07000732421875,0
2013-11-27,442.3599853515625,0
2013-11-29,441.5799865722656,0
2013-12-02,439.45001220703125,0
2013-12-03,441.4100036621094,0
2013-12-04,439.5299987792969,0
2013-12-05,435.6300048828125,0
2013-12-06,441.9599914550781,0
2013-12-09,442.8399963378906,0
2013-12-10,439.0799865722656,0
2013-12-11,439.9599914550781,0
2013-12-12,434.0400085449219,0
2013-12-13,432.9599914550781,0
