Date,Close,Volume
2008-07-10,130.4600067138672,56168200
2008-07-11,129.6699981689453,68039200
2008-07-14,124.9000015258789,56816200
2008-07-15,124.4800033569336,85225800
2008-07-16,133.39999389648438,71406400
2008-07-17,136.2899932861328,70230800
2008-07-18,136.83999633789062,48741800
2008-07-21,136.8000030517578,41919200
2008-07-22,140.61000061035156,53018600
2008-07-23,144.11000061035156,68734800
2008-07-24,132.97999572753906,64135600
2008-07-25,136.41000366210938,45195000
2008-07-28,132.4600067138672,45990000
2008-07-29,141.38999938964844,63068600
2008-07-30,140.10000610351562,73224600
2008-07-31,137.41000366210938,56971800
2008-08-01,136.89999389648438,50146600
2008-08-04,135.0500030517578,46355600
2008-08-05,142.27999877929688,57291400
2008-08-06,141.5,53111800
2008-08-07,137.13999938964844,55202000
2008-08-08,143.64999389648438,54611200
2008-08-11,146.9199981689453,65333600
2008-08-12,142.3800048828125,52139400
2008-08-13,138.8699951171875,52137200
2008-08-14,141.3800048828125,39657000
2008-08-15,141.60000610351562,33718400
2008-08-18,138.35000610351562,40746800
2008-08-19,135.02999877929688,45765800
2008-08-20,135.63999938964844,41660200
2008-08-21,133.77999877929688,39124800
2008-08-22,138.7899932861328,44710800
2008-08-25,133.63999938964844,33353400
2008-08-26,135.36000061035156,32112400
2008-08-27,136.3699951171875,26822800
2008-08-28,141.0500030517578,43099200
2008-08-29,139.33999633789062,35716600
2008-09-02,140.77000427246094,40767200
2008-09-03,142.8000030517578,44361000
2008-09-04,138.25999450683594,45498600
2008-09-05,139.02999877929688,26430800
2008-09-08,145.97000122070312,76268800
2008-09-09,139.05999755859375,70919000
2008-09-10,139.3800048828125,62638200
2008-09-11,141.1999969482422,50685600
2008-09-12,143.0500030517578,41913200
2008-09-15,128.1699981689453,91590200
2008-09-16,138.55999755859375,95907900
2008-09-17,129.3300018310547,93101200
2008-09-18,145.67999267578125,161701100
2008-09-19,147.02999877929688,124351600
2008-09-22,133.1199951171875,67159400
2008-09-23,133.8000030517578,55597600
2008-09-24,132.02000427246094,41169600
2008-09-25,134.5500030517578,48291200
2008-09-26,139.08999633789062,43384600
2008-09-29,127.5199966430664,66162400
2008-09-30,136.5399932861328,62027000
2008-10-01,132.8000030517578,44857400
2008-10-02,123.26000213623047,67291600
2008-10-03,117.5199966430664,84715800
2008-10-06,114.12000274658203,93228800
2008-10-07,103.97000122070312,113367500
2008-10-08,103.9800033569336,104119100
2008-10-09,92.9800033569336,103568100
2008-10-10,108.36000061035156,159589600
2008-10-13,112.41000366210938,84154600
2008-10-14,103.37999725341797,85480000
2008-10-15,89.66000366210938,83490600
2008-10-16,94.16000366210938,100878900
2008-10-17,94.19000244140625,72087600
2008-10-20,94.66999816894531,47212800
2008-10-21,90.44999694824219,33513600
2008-10-22,82.5199966430664,91753200
2008-10-23,82.5999984741211,134631900
2008-10-24,77.0,95197400
2008-10-27,73.55999755859375,74284000
2008-10-28,88.81999969482422,125064100
2008-10-29,84.43000030517578,93309200
2008-10-30,87.13999938964844,62672200
2008-10-31,92.7300033569336,79756600
2008-11-03,88.97000122070312,49742600
2008-11-04,95.81999969482422,68248800
2008-11-05,85.08000183105469,108018800
2008-11-06,80.37999725341797,76570800
2008-11-07,85.7699966430664,82084400
2008-11-10,77.87999725341797,80147000
2008-11-11,76.41000366210938,133663800
2008-11-12,69.30999755859375,182773600
2008-11-13,77.3499984741211,135045500
2008-11-14,69.30000305175781,85696800
2008-11-17,66.33999633789062,79685600
2008-11-18,65.8499984741211,89083800
2008-11-19,57.310001373291016,119714600
2008-11-20,52.70000076293945,165008300
2008-11-21,56.81999969482422,165679200
2008-11-24,68.27999877929688,156862600
2008-11-25,68.55000305175781,149758800
2008-11-26,71.66999816894531,105157600
2008-11-28,68.86000061035156,46393200
2008-12-01,56.13999938964844,132923900
2008-12-02,63.869998931884766,150237700
2008-12-03,67.5999984741211,114928800
2008-12-04,65.52999877929688,113890500
2008-12-05,72.62000274658203,119604300
2008-12-08,79.41999816894531,133038500
2008-12-09,72.55000305175781,109078000
2008-12-10,78.33000183105469,92514400
2008-12-11,65.79000091552734,147308300
2008-12-12,72.91000366210938,141090000
2008-12-15,69.6500015258789,94389000
2008-12-16,79.4800033569336,141590600
2008-12-17,80.20999908447266,97881600
2008-12-18,72.88999938964844,111455100
2008-12-19,76.58000183105469,93984400
2008-12-22,73.75,83100000
2008-12-23,73.6500015258789,70433800
2008-12-24,74.61000061035156,39140000
2008-12-26,75.30999755859375,43355800
2008-12-29,71.43000030517578,63379600
2008-12-30,74.44000244140625,57246400
2008-12-31,77.97000122070312,74090800
2009-01-02,76.02999877929688,62270800
2009-01-05,74.25,80760400
2009-01-06,78.55000305175781,107226700
2009-01-07,75.12999725341797,76533800
2009-01-08,74.4800033569336,67282400
2009-01-09,70.58000183105469,75445400
2009-01-12,66.02999877929688,82060000
2009-01-13,68.0199966430664,85635000
2009-01-14,64.5,89312200
2009-01-15,66.69000244140625,107272100
2009-01-16,69.3499984741211,95574600
2009-01-20,60.880001068115234,121046700
2009-01-21,67.69999694824219,119517700
2009-01-22,63.5099983215332,98629800
2009-01-23,65.27999877929688,85234600
2009-01-26,64.61000061035156,71566800
2009-01-27,65.41000366210938,59558800
2009-01-28,71.43000030517578,111769700
2009-01-29,65.48999786376953,101316600
2009-01-30,63.220001220703125,114558300
2009-02-02,63.86000061035156,92505200
2009-02-03,63.22999954223633,84867000
2009-02-04,62.43000030517578,83672200
2009-02-05,60.70000076293945,105686900
2009-02-06,65.23999786376953,98817000
2009-02-09,66.0,65179200
2009-02-10,59.459999084472656,128236600
2009-02-11,60.91999816894531,122131300
2009-02-12,59.720001220703125,128532100
2009-02-13,55.470001220703125,100202500
2009-02-17,51.400001525878906,126725800
2009-02-18,52.59000015258789,102727300
2009-02-19,50.02000045776367,103702800
2009-02-20,53.40999984741211,141042000
2009-02-23,49.08000183105469,66815000
2009-02-24,53.43000030517578,160800500
2009-02-25,52.18000030517578,120653100
2009-02-26,49.25,115162200
2009-02-27,48.58000183105469,133503900
2009-03-02,44.7400016784668,143685900
2009-03-03,45.33000183105469,133461300
2009-03-04,46.27000045776367,135075100
2009-03-05,43.130001068115234,150496500
2009-03-06,42.95000076293945,168710200
2009-03-09,44.41999816894531,115536000
2009-03-10,51.27000045776367,213723200
2009-03-11,49.75,148126500
2009-03-12,53.77000045776367,156105500
2009-03-13,52.150001525878906,106811400
2009-03-16,47.61000061035156,132064100
2009-03-17,51.59000015258789,133140900
2009-03-18,54.220001220703125,162457600
2009-03-19,51.040000915527344,133403700
2009-03-20,46.68000030517578,158208700
2009-03-23,54.90999984741211,196634500
2009-03-24,50.04999923706055,161157300
2009-03-25,50.959999084472656,171786400
2009-03-26,52.31999969482422,141638600
2009-03-27,49.2599983215332,135722800
2009-03-30,45.619998931884766,120968900
2009-03-31,49.58000183105469,171566500
2009-04-01,48.849998474121094,111159600
2009-04-02,52.68000030517578,165899400
2009-04-03,57.709999084472656,231529000
2009-04-06,57.040000915527344,128835400
2009-04-07,51.529998779296875,147961700
2009-04-08,52.779998779296875,227165800
2009-04-09,60.310001373291016,182414600
2009-04-13,60.779998779296875,133368300
2009-04-14,55.25,151580100
2009-04-15,57.5099983215332,67151600
2009-04-16,62.959999084472656,159626500
2009-04-17,64.08999633789062,162286200
2009-04-20,56.810001373291016,154923400
2009-04-21,63.130001068115234,183332400
2009-04-22,59.849998474121094,177340500
2009-04-23,63.439998626708984,133492500
2009-04-24,67.05000305175781,195275400
2009-04-27,62.209999084472656,140392800
2009-04-28,63.150001525878906,107503200
2009-04-29,65.87999725341797,136975800
2009-04-30,66.81999969482422,156026900
2009-05-01,63.900001525878906,110837200
2009-05-04,69.56999969482422,152744200
2009-05-05,67.01000213623047,130780300
2009-05-06,69.91000366210938,136948000
2009-05-07,65.33999633789062,158808400
2009-05-08,70.37000274658203,0
2009-05-11,67.5999984741211,53842800
2009-05-12,66.26000213623047,95473600
2009-05-13,61.869998931884766,113754200
2009-05-14,64.30999755859375,114330500
2009-05-15,61.58000183105469,91974800
2009-05-18,67.3499984741211,109297700
2009-05-19,65.69000244140625,87912400
2009-05-20,64.76000213623047,100475600
2009-05-21,64.77999877929688,83902800
2009-05-22,63.45000076293945,55414200
2009-05-26,67.48999786376953,119846800
2009-05-27,64.87000274658203,114633800
2009-05-28,66.76000213623047,85325600
2009-05-29,66.69000244140625,36121400
2009-06-01,71.4800033569336,124226600
2009-06-02,69.56999969482422,99620600
2009-06-03,69.62999725341797,63707400
2009-06-04,71.95999908447266,93782800
2009-06-05,69.95999908447266,54753800
2009-06-08,70.5999984741211,65408300
2009-06-09,70.5199966430664,58597200
2009-06-10,69.16000366210938,95651600
2009-06-11,68.55999755859375,43528000
2009-06-12,70.0999984741211,65758400
2009-06-15,66.18000030517578,90718600
2009-06-16,65.41000366210938,69273600
2009-06-17,63.619998931884766,85368400
2009-06-18,64.25,67784600
2009-06-19,64.88999938964844,85891400
2009-06-22,60.959999084472656,89445400
2009-06-23,62.040000915527344,76814200
2009-06-24,63.25,70208200
2009-06-25,64.25,66334800
2009-06-26,64.66999816894531,67913800
2009-06-29,64.1500015258789,27914000
2009-06-30,65.08000183105469,60409600
2009-07-01,65.48999786376953,47551000
2009-07-02,61.56999969482422,65537600
2009-07-06,63.84000015258789,84564400
2009-07-07,61.0099983215332,79450800
2009-07-08,60.34000015258789,105322500
2009-07-09,59.459999084472656,68056200
2009-07-10,59.40999984741211,53982200
2009-07-13,60.790000915527344,37949000
2009-07-14,62.68000030517578,63021200
2009-07-15,64.91000366210938,86310600
2009-07-16,65.37000274658203,58343400
2009-07-17,64.01000213623047,46782000
2009-07-20,66.37999725341797,70556200
2009-07-21,66.0199966430664,60937600
2009-07-22,66.11000061035156,60029600
2009-07-23,68.98999786376953,95047600
2009-07-24,69.31999969482422,58976000
2009-07-27,70.66999816894531,62564600
2009-07-28,69.69999694824219,39382600
2009-07-29,69.12999725341797,54797400
2009-07-30,72.01000213623047,95845600
2009-07-31,71.91999816894531,68876200
2009-08-03,73.23999786376953,61893600
2009-08-04,76.95999908447266,118226500
2009-08-05,79.93000030517578,117376300
2009-08-06,78.97000122070312,102712100
2009-08-07,83.5999984741211,59143200
2009-08-10,81.31999969482422,67725800
2009-08-11,78.9800033569336,76068400
2009-08-12,80.0,42351600
2009-08-13,79.55000305175781,53887200
2009-08-14,78.80000305175781,56401400
2009-08-17,73.98999786376953,83766800
2009-08-18,75.33000183105469,58726600
2009-08-19,74.68000030517578,50779000
2009-08-20,77.70999908447266,60438200
2009-08-21,79.41000366210938,71224400
2009-08-24,78.62999725341797,63216800
2009-08-25,79.55999755859375,66673400
2009-08-26,79.91000366210938,58718200
2009-08-27,80.66000366210938,59323800
2009-08-28,80.55000305175781,42953200
2009-08-31,79.91000366210938,75662200
2009-09-01,75.36000061035156,111044300
2009-09-02,74.31999969482422,74722000
2009-09-03,75.68000030517578,63261600
2009-09-04,76.69999694824219,47348000
2009-09-08,78.47000122070312,37184400
2009-09-09,81.19999694824219,68461400
2009-09-10,82.30000305175781,56265600
2009-09-11,81.79000091552734,43517800
2009-09-14,84.62000274658203,60319400
2009-09-15,86.20999908447266,101436000
2009-09-16,89.94999694824219,95323000
2009-09-17,89.41000366210938,93245800
2009-09-18,90.26000213623047,42711400
2009-09-21,88.04000091552734,62823400
2009-09-22,91.0,58175800
2009-09-23,90.2699966430664,45845000
2009-09-24,84.33999633789062,80712600
2009-09-25,84.41000366210938,59659600
2009-09-28,88.33000183105469,62526800
2009-09-29,86.41000366210938,64311600
2009-09-30,85.72000122070312,83065800
2009-10-01,81.62000274658203,93900800
2009-10-02,80.77999877929688,76794200
2009-10-05,83.05000305175781,55302400
2009-10-06,82.3499984741211,40110000
2009-10-07,83.08999633789062,41860800
2009-10-08,84.70999908447266,54238800
2009-10-09,85.62999725341797,44488800
2009-10-12,85.5999984741211,17467600
2009-10-13,84.44000244140625,51701600
2009-10-14,88.0,76307800
2009-10-15,87.41999816894531,51025800
2009-10-16,84.80000305175781,60083000
2009-10-19,86.73999786376953,52292800
2009-10-20,85.20999908447266,57542200
2009-10-21,84.27999877929688,65364400
2009-10-22,86.70999908447266,75398800
2009-10-23,85.52999877929688,61088800
2009-10-26,85.25,59716400
2009-10-27,83.88999938964844,69524400
2009-10-28,80.0999984741211,90636200
2009-10-29,84.20999908447266,83840200
2009-10-30,82.61000061035156,114903600
2009-11-02,83.19999694824219,85292200
2009-11-03,84.27999877929688,71492000
2009-11-04,82.2699966430664,83576600
2009-11-05,83.77999877929688,76470000
2009-11-06,82.2300033569336,56407600
2009-11-09,86.45999908447266,71136800
2009-11-10,85.93000030517578,57048600
2009-11-11,87.72000122070312,66637400
2009-11-12,86.80999755859375,35427000
2009-11-13,87.79000091552734,52397400
2009-11-16,89.9000015258789,67636600
2009-11-17,88.44999694824219,58402000
2009-11-18,90.33000183105469,52948000
2009-11-19,88.11000061035156,58857400
2009-11-20,87.58000183105469,47276400
2009-11-23,88.7300033569336,46913200
2009-11-24,87.30000305175781,46915800
2009-11-25,87.76000213623047,32548000
2009-11-27,85.01000213623047,28024400
2009-11-30,88.79000091552734,76110600
2009-12-01,89.86000061035156,52332200
2009-12-02,91.44999694824219,55496600
2009-12-03,90.31999969482422,63491800
2009-12-04,92.88999938964844,78002200
2009-12-07,90.2300033569336,33995800
2009-12-08,90.33000183105469,78833800
2009-12-09,90.27999877929688,51287000
2009-12-10,90.26000213623047,45748200
2009-12-11,91.5,47056400
2009-12-14,92.95999908447266,50774400
2009-12-15,91.87000274658203,63743600
2009-12-16,92.4800033569336,58707200
2009-12-17,91.81999969482422,43339000
2009-12-18,92.41999816894531,62348200
2009-12-21,93.69999694824219,20683000
2009-12-22,94.9800033569336,36719800
2009-12-23,96.16999816894531,36977800
2009-12-24,97.6500015258789,14761600
2009-12-28,97.83000183105469,32264800
2009-12-29,96.58999633789062,17079800
2009-12-30,96.5,28924800
2009-12-31,94.18000030517578,36618200
2010-01-04,93.79000091552734,47144000
2010-01-05,94.04000091552734,48696800
2010-01-06,93.83999633789062,48226600
2010-01-07,94.94999694824219,56787600
2010-01-08,93.72000122070312,42875600
2010-01-11,94.20999908447266,39029000
2010-01-12,92.0999984741211,37513600
2010-01-13,94.4000015258789,46965400
2010-01-14,94.04000091552734,38999600
2010-01-15,92.95999908447266,47342200
2010-01-19,94.98999786376953,52403000
2010-01-20,93.51000213623047,45257000
2010-01-21,90.44999694824219,70775400
2010-01-22,88.19999694824219,71991600
2010-01-25,89.08999633789062,52161200
2010-01-26,88.33000183105469,46221600
2010-01-27,89.19000244140625,65050200
2010-01-28,88.58999633789062,48716800
2010-01-29,88.12999725341797,60741400
2010-02-01,90.04000091552734,44288400
2010-02-02,91.36000061035156,32701200
2010-02-03,90.12999725341797,64965000
2010-02-04,86.41000366210938,93085400
2010-02-05,88.33999633789062,81896000
2010-02-08,86.12000274658203,54129400
2010-02-09,86.20999908447266,60888600
2010-02-10,86.25,46161400
2010-02-11,86.94999694824219,54655600
2010-02-12,87.38999938964844,42752800
2010-02-16,90.16999816894531,55792200
2010-02-17,90.9000015258789,61171400
2010-02-18,92.2699966430664,51000400
2010-02-19,92.70999908447266,49477800
2010-02-22,92.91999816894531,43570200
2010-02-23,91.77999877929688,50033400
2010-02-24,92.58999633789062,44415000
2010-02-25,93.01000213623047,42105400
2010-02-26,93.0,54746200
2010-03-01,93.66000366210938,37006600
2010-03-02,93.75,41179200
2010-03-03,93.37000274658203,45199400
2010-03-04,93.93000030517578,39447200
2010-03-05,96.5199966430664,46852600
2010-03-08,97.37000274658203,36786800
2010-03-09,97.97000122070312,58500400
2010-03-10,98.5999984741211,48378400
2010-03-11,99.0199966430664,36487800
2010-03-12,100.0999984741211,42596400
2010-03-15,99.8499984741211,38841400
2010-03-16,102.38999938964844,47467200
2010-03-17,104.16000366210938,54324000
2010-03-18,103.56999969482422,43470600
2010-03-19,102.47000122070312,61108800
2010-03-22,103.77999877929688,47781200
2010-03-23,103.54000091552734,40813000
2010-03-24,104.0,49900200
2010-03-25,104.36000061035156,58363800
2010-03-26,103.9800033569336,50108200
2010-03-29,104.1500015258789,46175200
2010-03-30,104.19000244140625,41878200
2010-03-31,103.05000305175781,51507000
2010-04-01,103.58999633789062,40796400
2010-04-05,105.76000213623047,43108400
2010-04-06,107.77999877929688,51298000
2010-04-07,104.9000015258789,51221800
2010-04-08,105.04000091552734,50423600
2010-04-09,106.87999725341797,43279400
2010-04-12,105.87000274658203,37025400
2010-04-13,108.55999755859375,51444200
2010-04-14,108.41000366210938,48174600
2010-04-15,105.44999694824219,52934800
2010-04-16,102.80000305175781,77725800
2010-04-19,103.48999786376953,55621200
2010-04-20,105.27999877929688,49970400
2010-04-21,107.29000091552734,57735400
2010-04-22,109.29000091552734,57299400
2010-04-23,110.56999969482422,51464600
2010-04-26,111.62999725341797,51492800
2010-04-27,107.72000122070312,67642600
2010-04-28,108.22000122070312,59687000
2010-04-29,113.4800033569336,61344600
2010-04-30,109.69000244140625,58719000
2010-05-03,113.6500015258789,56767600
2010-05-04,110.94000244140625,72097800
2010-05-05,109.08000183105469,58862600
2010-05-06,104.8499984741211,109396400
2010-05-07,103.22000122070312,101585700
2010-05-10,110.5,91970800
2010-05-11,110.41000366210938,66602200
2010-05-12,111.70999908447266,57771200
2010-05-13,109.87999725341797,51591200
2010-05-14,106.08999633789062,70062800
2010-05-17,106.38999938964844,68765400
2010-05-18,103.30999755859375,67361000
2010-05-19,102.55000305175781,67568800
2010-05-20,97.98999786376953,104717600
2010-05-21,101.72000122070312,90156600
2010-05-24,99.23999786376953,55747400
2010-05-25,99.08999633789062,50829200
2010-05-26,99.91000366210938,70080000
2010-05-27,105.58000183105469,66827600
2010-05-28,103.68000030517578,54136200
2010-06-01,102.05999755859375,64706400
2010-06-02,104.33000183105469,66782600
2010-06-03,103.69999694824219,47136000
2010-06-04,97.7699966430664,75003400
2010-06-07,97.13999938964844,62802600
2010-06-08,99.05999755859375,81771800
2010-06-09,99.4800033569336,67254800
2010-06-10,104.2699966430664,57105400
2010-06-11,105.08000183105469,39211600
2010-06-14,106.2699966430664,58504200
2010-06-15,108.77999877929688,56738000
2010-06-16,107.97000122070312,45753800
2010-06-17,108.23999786376953,46102800
2010-06-18,107.69000244140625,61440000
2010-06-21,107.11000061035156,44504000
2010-06-22,103.88999938964844,62405800
2010-06-23,104.45999908447266,57194000
2010-06-24,101.63999938964844,69892600
2010-06-25,104.76000213623047,70063400
2010-06-28,103.12999725341797,40233800
2010-06-29,99.55999755859375,80807400
2010-06-30,98.30999755859375,74047400
2010-07-01,98.29000091552734,68506200
2010-07-02,96.18000030517578,58660800
2010-07-06,94.56999969482422,70299200
2010-07-07,99.37000274658203,76576200
2010-07-08,100.47000122070312,68420200
2010-07-09,101.9800033569336,42007400
2010-07-12,102.3499984741211,38061400
2010-07-13,104.77999877929688,62368800
2010-07-14,104.29000091552734,47913000
2010-07-15,104.19000244140625,53399400
2010-07-16,100.5999984741211,67439000
2010-07-19,102.23999786376953,53159800
2010-07-20,104.2300033569336,62868800
2010-07-21,101.79000091552734,60777800
2010-07-22,106.02999877929688,71884000
2010-07-23,107.30000305175781,65041200
2010-07-26,110.01000213623047,44274800
2010-07-27,109.44999694824219,49181600
2010-07-28,109.47000122070312,65663200
2010-07-29,108.19000244140625,59599200
2010-07-30,108.91000366210938,55220200
2010-08-02,112.87000274658203,51105200
2010-08-03,111.6500015258789,43003800
2010-08-04,112.45999908447266,44551000
2010-08-05,111.08000183105469,41673200
2010-08-06,110.48999786376953,39710200
2010-08-09,111.91000366210938,33642000
2010-08-10,110.95999908447266,41788600
2010-08-11,108.2300033569336,50920000
2010-08-12,106.76000213623047,44641800
2010-08-13,106.73999786376953,33352800
2010-08-16,106.73999786376953,30090000
2010-08-17,109.72000122070312,44789000
2010-08-18,109.68000030517578,36843800
2010-08-19,106.75,42164000
2010-08-20,106.44999694824219,31594800
2010-08-23,105.97000122070312,29307800
2010-08-24,105.13999938964844,42372000
2010-08-25,106.94999694824219,42204400
2010-08-26,106.16999816894531,44686000
2010-08-27,108.01000213623047,48817800
2010-08-30,106.91999816894531,41738800
2010-08-31,107.86000061035156,52429200
2010-09-01,111.58999633789062,62319800
2010-09-02,113.19999694824219,46447400
2010-09-03,114.77999877929688,37492800
2010-09-07,113.58999633789062,20863800
2010-09-08,113.30999755859375,32386000
2010-09-09,111.9800033569336,33789000
2010-09-10,112.5,16995600
2010-09-13,114.0199966430664,32710600
2010-09-14,113.75,28330600
2010-09-15,114.94000244140625,27769000
2010-09-16,114.0199966430664,24927000
2010-09-17,114.33000183105469,41345000
2010-09-20,117.02999877929688,40664800
2010-09-21,114.93000030517578,62495400
2010-09-22,113.80999755859375,44820200
2010-09-23,110.69999694824219,46120600
2010-09-24,114.12999725341797,38354200
2010-09-27,112.44999694824219,30129600
2010-09-28,112.94000244140625,45286600
2010-09-29,111.51000213623047,38371400
2010-09-30,111.55000305175781,58880200
2010-10-01,112.30000305175781,50795400
2010-10-04,112.69000244140625,49911600
2010-10-05,114.7300033569336,63798600
2010-10-06,114.44999694824219,47648000
2010-10-07,114.52999877929688,38467400
2010-10-08,114.81999969482422,46221200
2010-10-11,114.80000305175781,33043200
2010-10-12,115.98999786376953,45577800
2010-10-13,117.22000122070312,51992200
2010-10-14,116.7300033569336,45680800
2010-10-15,116.56999969482422,51877800
2010-10-18,117.83999633789062,47796800
2010-10-19,116.16000366210938,45890600
2010-10-20,118.75,51642800
2010-10-21,118.45999908447266,44565800
2010-10-22,118.08999633789062,39663200
2010-10-25,118.47000122070312,44057400
2010-10-26,117.6500015258789,60233800
2010-10-27,116.58000183105469,128789000
2010-10-28,115.87999725341797,45520800
2010-10-29,116.1500015258789,43423000
2010-11-01,117.55999755859375,40950000
2010-11-02,118.38999938964844,44222000
2010-11-03,118.12999725341797,58406600
2010-11-04,121.41999816894531,68470800
2010-11-05,122.77999877929688,55418800
2010-11-08,122.31999969482422,42481000
2010-11-09,117.5,80060600
2010-11-10,119.23999786376953,58627600
2010-11-11,118.62999725341797,26446600
2010-11-12,116.69000244140625,46100600
2010-11-15,115.73999786376953,39536400
2010-11-16,111.63999938964844,63990200
2010-11-17,112.61000061035156,45027000
2010-11-18,113.72000122070312,52689000
2010-11-19,114.43000030517578,40077600
2010-11-22,114.7699966430664,40768400
2010-11-23,113.70999908447266,42420800
2010-11-24,116.0999984741211,34037600
2010-11-26,115.22000122070312,15856400
2010-11-29,114.48999786376953,26062800
2010-11-30,114.81999969482422,70796800
2010-12-01,115.87000274658203,66721200
2010-12-02,117.94999694824219,55814800
2010-12-03,118.27999877929688,38812800
2010-12-06,118.33999633789062,42099600
2010-12-07,118.77999877929688,53215800
2010-12-08,116.7300033569336,45572600
2010-12-09,115.9000015258789,41929200
2010-12-10,116.95999908447266,34749600
2010-12-13,117.36000061035156,25558200
2010-12-14,115.86000061035156,48957000
2010-12-15,114.56999969482422,68789800
2010-12-16,114.5999984741211,41578000
2010-12-17,115.69000244140625,77227600
2010-12-20,117.5,39860000
2010-12-21,118.80000305175781,41179000
2010-12-22,119.33000183105469,42170400
2010-12-23,119.02999877929688,14697400
2010-12-27,120.25,13433400
2010-12-28,120.58000183105469,24715000
2010-12-29,120.9000015258789,14181000
2010-12-30,120.9000015258789,21434600
2010-12-31,120.58000183105469,23375000
2011-01-03,122.7699966430664,24344600
2011-01-04,120.73999786376953,55624200
2011-01-05,121.11000061035156,27973800
2011-01-06,120.27999877929688,49996800
2011-01-07,119.5999984741211,26630200
2011-01-10,120.30000305175781,45958800
2011-01-11,120.3499984741211,40839800
2011-01-12,121.2699966430664,46216800
2011-01-13,121.63999938964844,36288000
2011-01-14,122.69000244140625,25717200
2011-01-18,123.91999816894531,38571000
2011-01-19,122.16000366210938,29010400
2011-01-20,122.61000061035156,41678200
2011-01-21,123.0999984741211,28081400
2011-01-24,123.73999786376953,49455600
2011-01-25,124.37000274658203,37853800
2011-01-26,125.37999725341797,49737600
2011-01-27,126.79000091552734,44493800
2011-01-28,125.05000305175781,51601800
2011-01-31,126.79000091552734,37033800
2011-02-01,127.86000061035156,57402400
2011-02-02,127.56999969482422,30359800
2011-02-03,128.35000610351562,45258200
2011-02-04,127.38999938964844,51556600
2011-02-07,128.32000732421875,37155400
2011-02-08,129.10000610351562,44110600
2011-02-09,128.63999938964844,22473400
2011-02-10,129.75999450683594,46115600
2011-02-11,130.6699981689453,24536400
2011-02-14,130.69000244140625,37090600
2011-02-15,130.44000244140625,48888800
2011-02-16,130.3000030517578,27016000
2011-02-17,130.74000549316406,34174000
2011-02-18,131.0800018310547,24941400
2011-02-22,130.1300048828125,31692200
2011-02-23,128.52999877929688,48163200
2011-02-24,127.86000061035156,42629000
2011-02-25,129.9600067138672,24948800
2011-02-28,132.80999755859375,54807400
2011-03-01,129.0800018310547,40429200
2011-03-02,127.62999725341797,68185800
2011-03-03,129.60000610351562,24057000
2011-03-04,128.25999450683594,37873200
2011-03-07,127.2300033569336,23198600
2011-03-08,129.27999877929688,43169800
2011-03-09,129.7100067138672,22448600
2011-03-10,127.5199966430664,43608600
2011-03-11,129.83999633789062,47139400
2011-03-14,128.80999755859375,28022200
2011-03-15,127.95999908447266,53480000
2011-03-16,125.31999969482422,35301000
2011-03-17,127.08999633789062,42908000
2011-03-18,127.9800033569336,58034000
2011-03-21,130.08999633789062,21895200
2011-03-22,128.33999633789062,39753800
2011-03-23,127.01000213623047,34600200
2011-03-24,127.73999786376953,39072600
2011-03-25,128.27000427246094,36099200
2011-03-28,128.6199951171875,23301200
2011-03-29,129.1999969482422,34782600
2011-03-30,130.44000244140625,19937400
2011-03-31,131.22999572753906,38064400
2011-04-01,131.3300018310547,27377600
2011-04-04,131.5,30786600
2011-04-05,131.6199951171875,18435600
2011-04-06,131.0800018310547,32585200
2011-04-07,129.99000549316406,42893800
2011-04-08,128.89999389648438,38379800
2011-04-11,129.0,21413400
2011-04-12,128.42999267578125,47710200
2011-04-13,128.36000061035156,23665200
2011-04-14,130.1300048828125,43505400
2011-04-15,131.85000610351562,41350600
2011-04-18,130.4199981689453,40715600
2011-04-19,131.47000122070312,26476400
2011-04-20,133.11000061035156,40214000
2011-04-21,133.74000549316406,23475600
2011-04-25,134.74000549316406,29597200
2011-04-26,136.27000427246094,23412200
2011-04-27,136.85000610351562,42156000
2011-04-28,138.47999572753906,27071400
2011-04-29,137.08999633789062,55580600
2011-05-02,137.24000549316406,39161200
2011-05-03,135.25999450683594,28257000
2011-05-04,135.61000061035156,35695200
2011-05-05,135.19000244140625,30034200
2011-05-06,134.36000061035156,46171000
2011-05-09,135.1300048828125,18456800
2011-05-10,137.13999938964844,42378800
2011-05-11,135.3000030517578,45735800
2011-05-12,135.3300018310547,40588600
2011-05-13,133.69000244140625,35961200
2011-05-16,134.3300018310547,33148000
2011-05-17,134.0500030517578,25419400
2011-05-18,135.57000732421875,34253200
2011-05-19,135.41000366210938,21646800
2011-05-20,134.27000427246094,36930000
2011-05-23,133.1999969482422,20062200
2011-05-24,133.17999267578125,32712200
2011-05-25,133.80999755859375,28950400
2011-05-26,135.58999633789062,23016000
2011-05-27,135.64999389648438,29909400
2011-05-31,137.8800048828125,54555200
2011-06-01,133.75999450683594,53366400
2011-06-02,132.97000122070312,69674000
2011-06-03,133.5399932861328,41008600
2011-06-06,131.42999267578125,43434800
2011-06-07,133.47999572753906,47625400
2011-06-08,132.9499969482422,42732000
2011-06-09,131.66000366210938,41174800
2011-06-10,128.39999389648438,51512000
2011-06-13,128.7899932861328,47435800
2011-06-14,130.9199981689453,28753800
2011-06-15,128.42999267578125,52457600
2011-06-16,129.44000244140625,54611600
2011-06-17,130.97999572753906,26706600
2011-06-20,132.25,37464600
