Date,Close,Volume
2010-12-01,290.0,5028600
2010-12-02,293.8599853515625,5340600
2010-12-03,294.4599914550781,4141000
2010-12-06,294.44000244140625,3256000
2010-12-07,294.30999755859375,4390400
2010-12-08,294.1600036621094,4207400
2010-12-09,294.1000061035156,3777800
2010-12-10,295.07000732421875,3408000
2010-12-13,295.010009765625,2535400
2010-12-14,293.44000244140625,4142600
2010-12-15,292.29998779296875,3829600
2010-12-16,294.5400085449219,3459000
2010-12-17,294.8599853515625,5889600
2010-12-20,296.6499938964844,3190200
2010-12-21,298.2099914550781,3169600
2010-12-22,298.4599914550781,2645000
2010-12-23,296.7099914550781,1530000
2010-12-27,296.4200134277344,1856200
2010-12-28,295.67999267578125,1323600
2010-12-29,296.4700012207031,1879600
2010-12-30,296.5,1115400
2010-12-31,295.5400085449219,1669000
2011-01-03,299.8399963378906,2513600
2011-01-04,297.4100036621094,4794600
2011-01-05,299.17999267578125,3572800
2011-01-06,297.7200012207031,5273200
2011-01-07,296.7099914550781,3237600
2011-01-10,297.6099853515625,3929200
2011-01-11,297.4599914550781,3987800
2011-01-12,298.19000244140625,3548800
2011-01-13,297.6700134277344,3969800
2011-01-14,299.42999267578125,2147800
2011-01-18,300.3299865722656,3390800
2011-01-19,296.8399963378906,2976600
2011-01-20,298.010009765625,4658400
2011-01-21,298.92999267578125,2457600
2011-01-24,299.9800109863281,3508600
2011-01-25,297.9100036621094,2587800
2011-01-26,300.3599853515625,4029800
2011-01-27,302.8599853515625,2758200
2011-01-28,293.1300048828125,8580800
2011-01-31,292.92999267578125,3991000
2011-02-01,297.0199890136719,4904800
2011-02-02,296.0299987792969,3512000
2011-02-03,299.7699890136719,5538400
2011-02-04,301.75,3940000
2011-02-07,303.82000732421875,2885000
2011-02-08,306.9599914550781,3641000
2011-02-09,308.510009765625,2805800
2011-02-10,309.4100036621094,3837600
2011-02-11,312.0,3035200
2011-02-14,311.0799865722656,3401200
2011-02-15,311.3800048828125,2626200
2011-02-16,314.0,4081200
2011-02-17,314.1300048828125,2497800
2011-02-18,315.7900085449219,4115200
2011-02-22,309.1099853515625,3725200
2011-02-23,303.7099914550781,5923200
2011-02-24,305.17999267578125,5124000
2011-02-25,308.6499938964844,2841200
2011-02-28,310.3699951171875,3937600
2011-03-01,305.239990234375,3272800
2011-03-02,306.1300048828125,4028800
2011-03-03,311.0799865722656,2702400
2011-03-04,309.07000732421875,4187000
2011-03-07,305.4599914550781,2824400
2011-03-08,308.1000061035156,4690800
2011-03-09,308.94000244140625,2501000
2011-03-10,305.5299987792969,4904000
2011-03-11,307.1199951171875,3801800
2011-03-14,302.69000244140625,2844600
2011-03-15,301.1400146484375,4851800
2011-03-16,295.1700134277344,3504600
2011-03-17,297.44000244140625,3805400
2011-03-18,297.25,5067600
2011-03-21,301.7900085449219,2324000
2011-03-22,299.20001220703125,3299200
2011-03-23,300.92999267578125,2514200
2011-03-24,306.0899963378906,4637200
2011-03-25,306.7799987792969,3655600
2011-03-28,304.3399963378906,2220200
2011-03-29,306.32000732421875,3529800
2011-03-30,309.3500061035156,2283600
2011-03-31,308.3999938964844,3613400
2011-04-01,311.260009765625,2889800
2011-04-04,311.05999755859375,3414000
2011-04-05,312.7699890136719,2475600
2011-04-06,311.5799865722656,3773600
2011-04-07,310.5400085449219,3968200
2011-04-08,308.80999755859375,3692200
2011-04-11,308.1700134277344,2184400
2011-04-12,308.0899963378906,4025600
2011-04-13,308.4100036621094,2486800
2011-04-14,308.3500061035156,3539400
2011-04-15,310.19000244140625,3677600
2011-04-18,307.2900085449219,3664400
2011-04-19,307.7300109863281,2168600
2011-04-20,313.4100036621094,3908200
2011-04-21,314.8599853515625,2388400
2011-04-25,314.75,3028600
2011-04-26,315.7699890136719,3198200
2011-04-27,319.1400146484375,4171600
2011-04-28,319.760009765625,2605400
2011-04-29,320.3800048828125,4129800
2011-05-02,321.3800048828125,3669000
2011-05-03,318.8699951171875,2479800
2011-05-04,318.5400085449219,4402600
2011-05-05,318.04998779296875,3557200
2011-05-06,318.010009765625,3757400
2011-05-09,318.8900146484375,1861800
2011-05-10,322.4800109863281,3236600
2011-05-11,319.8399963378906,4200600
2011-05-12,322.5799865722656,3615600
2011-05-13,320.3900146484375,3272000
2011-05-16,315.8299865722656,3833200
2011-05-17,315.7300109863281,3016800
2011-05-18,319.9200134277344,4192200
2011-05-19,320.32000732421875,2619000
2011-05-20,317.92999267578125,3983400
2011-05-23,316.07000732421875,2398600
2011-05-24,313.2900085449219,3604400
2011-05-25,313.3299865722656,4019600
2011-05-26,315.8599853515625,2360000
2011-05-27,317.0,1768600
2011-05-31,318.9100036621094,4183200
2011-06-01,311.6300048828125,4640000
2011-06-02,310.9200134277344,4270400
2011-06-03,306.6199951171875,4200800
2011-06-06,303.6199951171875,3802800
2011-06-07,303.989990234375,4250000
2011-06-08,301.5199890136719,4596400
2011-06-09,303.8399963378906,3761800
2011-06-10,298.239990234375,4353200
2011-06-13,297.7699890136719,4125800
2011-06-14,303.29998779296875,3016000
2011-06-15,298.4599914550781,4365400
2011-06-16,297.8299865722656,4247000
2011-06-17,300.3599853515625,2712600
2011-06-20,302.4800109863281,3025400
2011-06-21,308.55999755859375,3830800
2011-06-22,306.0899963378906,3391000
2011-06-23,307.2900085449219,4462600
2011-06-24,304.20001220703125,5050400
2011-06-27,307.94000244140625,3240200
2011-06-28,313.69000244140625,3613200
2011-06-29,315.0,3745200
2011-06-30,317.8900146484375,4092200
2011-07-01,324.1600036621094,3498400
2011-07-05,325.44000244140625,3237800
2011-07-06,324.489990234375,3854800
2011-07-07,328.80999755859375,4623200
2011-07-08,325.6600036621094,2827000
2011-07-11,320.3699951171875,4244200
2011-07-12,319.0299987792969,4907000
2011-07-13,320.6700134277344,4694000
2011-07-14,318.2300109863281,4456000
2011-07-15,318.4800109863281,4177000
2011-07-18,315.0899963378906,3974400
2011-07-19,321.3299865722656,4143800
2011-07-20,319.4700012207031,3036200
2011-07-21,323.20001220703125,3790800
2011-07-22,324.489990234375,2771200
2011-07-25,322.5,2930000
2011-07-26,321.8900146484375,4132400
2011-07-27,316.20001220703125,4701800
2011-07-28,314.5799865722656,4830600
2011-07-29,313.2099914550781,4764200
2011-08-01,311.4200134277344,4663800
2011-08-02,303.510009765625,3411800
2011-08-03,302.0,6418200
2011-08-04,291.2099914550781,4704600
2011-08-05,287.760009765625,8746400
2011-08-08,268.57000732421875,9769800
2011-08-09,281.5400085449219,9499000
2011-08-10,269.2200012207031,8781800
2011-08-11,280.3800048828125,4518800
2011-08-12,284.7200012207031,5493800
2011-08-15,287.6000061035156,2843000
2011-08-16,287.54998779296875,4927800
2011-08-17,285.8999938964844,3132600
2011-08-18,272.510009765625,6648400
2011-08-19,268.760009765625,5708400
2011-08-22,269.6400146484375,4612800
2011-08-23,279.9700012207031,4813200
2011-08-24,284.5799865722656,4553600
2011-08-25,279.0400085449219,4511400
2011-08-26,284.95001220703125,4591200
2011-08-29,293.20001220703125,3662800
2011-08-30,294.3599853515625,4460600
2011-08-31,296.1400146484375,4498800
2011-09-01,292.30999755859375,4298600
2011-09-02,284.25,3953600
2011-09-06,283.1000061035156,4353200
2011-09-07,290.5,3825200
2011-09-08,286.6000061035156,3928600
2011-09-09,278.8599853515625,4998800
2011-09-12,282.1400146484375,4456200
2011-09-13,285.79998779296875,2983000
2011-09-14,290.1400146484375,5057200
2011-09-15,295.2099914550781,4397600
2011-09-16,296.8800048828125,3202200
2011-09-19,298.0400085449219,3766000
2011-09-20,296.2699890136719,4331400
2011-09-21,287.3299865722656,4539800
2011-09-22,277.8900146484375,6952000
2011-09-23,282.3800048828125,4861600
2011-09-26,288.5199890136719,4632800
2011-09-27,290.82000732421875,4568200
2011-09-28,286.0199890136719,4127600
2011-09-29,283.5799865722656,4982200
2011-09-30,275.5299987792969,4636200
2011-10-03,269.0199890136719,3476600
2011-10-04,275.8900146484375,6157200
2011-10-05,279.1000061035156,3481200
2011-10-06,287.239990234375,4596400
2011-10-07,287.1499938964844,3009400
2011-10-10,296.8399963378906,3539200
2011-10-11,296.8900146484375,2374000
2011-10-12,300.8599853515625,4435200
2011-10-13,300.05999755859375,2277600
2011-10-14,305.5199890136719,3381400
2011-10-17,299.9100036621094,2111800
2011-10-18,305.1300048828125,4535800
2011-10-19,301.4100036621094,2404000
2011-10-20,302.04998779296875,3667000
2011-10-21,307.8699951171875,2983800
2011-10-24,314.8699951171875,4270800
2011-10-25,307.8399963378906,4359000
2011-10-26,306.1499938964844,3694000
2011-10-27,314.8699951171875,6131000
2011-10-28,311.4200134277344,3259400
2011-10-31,308.05999755859375,3845400
2011-11-01,303.29998779296875,3769400
2011-11-02,304.6000061035156,4149000
2011-11-03,307.7900085449219,3138400
2011-11-04,307.5,3427000
2011-11-07,307.55999755859375,2265000
2011-11-08,312.260009765625,4102800
2011-11-09,300.9800109863281,2589400
2011-11-10,303.7099914550781,3744000
2011-11-11,311.4700012207031,2413000
2011-11-14,309.2099914550781,3052400
2011-11-15,310.260009765625,2183600
2011-11-16,304.32000732421875,4040000
2011-11-17,299.4200134277344,3041800
2011-11-18,298.8500061035156,3854400
2011-11-21,294.239990234375,4228600
2011-11-22,294.05999755859375,3714200
2011-11-23,287.8399963378906,3287200
2011-11-25,286.7200012207031,1452800
2011-11-28,296.0299987792969,2251600
2011-11-29,295.92999267578125,3742600
2011-11-30,302.7799987792969,2910200
2011-12-01,305.4599914550781,3612800
2011-12-02,309.1300048828125,2842800
2011-12-05,310.45001220703125,4111000
2011-12-06,309.07000732421875,1997800
2011-12-07,311.2799987792969,3968400
2011-12-08,305.9200134277344,2593800
2011-12-09,309.79998779296875,3111200
2011-12-12,307.45001220703125,1937000
2011-12-13,302.7799987792969,4272200
2011-12-14,298.8699951171875,2572800
2011-12-15,299.7200012207031,3451800
2011-12-16,300.42999267578125,2844200
2011-12-19,296.44000244140625,3151800
2011-12-20,303.8999938964844,2215800
2011-12-21,305.7900085449219,3376000
2011-12-22,306.5899963378906,1791000
2011-12-23,310.1000061035156,1955400
2011-12-27,311.3299865722656,1409600
2011-12-28,307.010009765625,2242800
2011-12-29,309.6499938964844,1492600
2011-12-30,308.5799865722656,1825600
2012-01-03,311.8900146484375,2273000
2012-01-04,313.7099914550781,4081400
2012-01-05,315.4100036621094,2969800
2012-01-06,316.5299987792969,3841200
2012-01-09,316.6400146484375,2343000
2012-01-10,318.45001220703125,4960000
2012-01-11,318.8599853515625,3063200
2012-01-12,319.82000732421875,3557800
2012-01-13,317.6499938964844,2066400
2012-01-17,320.3500061035156,3789600
2012-01-18,324.8399963378906,2883000
2012-01-19,328.3900146484375,4526800
2012-01-20,324.9800109863281,2653200
2012-01-23,325.20001220703125,3665800
2012-01-24,325.6199951171875,2438400
2012-01-25,328.4700012207031,4012800
2012-01-26,327.239990234375,3173400
2012-01-27,327.4700012207031,4487000
2012-01-30,327.1199951171875,2489000
2012-01-31,326.6499938964844,4157200
2012-02-01,328.1499938964844,2867800
2012-02-02,327.3599853515625,4142000
2012-02-03,333.8900146484375,4467800
2012-02-06,333.4200134277344,3285200
2012-02-07,334.7799987792969,3536600
2012-02-08,335.5799865722656,3804800
2012-02-09,336.4800109863281,2863000
2012-02-10,334.6099853515625,3254800
2012-02-13,337.510009765625,2288800
2012-02-14,336.75,3489800
2012-02-15,335.0799865722656,3978200
2012-02-16,336.3599853515625,2485200
2012-02-17,339.67999267578125,3423000
2012-02-21,338.6199951171875,3439200
2012-02-22,337.3500061035156,2633600
2012-02-23,339.0400085449219,3777400
2012-02-24,338.8999938964844,2008800
2012-02-27,339.75,3353600
2012-02-28,342.1199951171875,3706600
2012-02-29,341.3800048828125,4890800
2012-03-01,343.8599853515625,4167000
2012-03-02,343.5,2443400
2012-03-05,343.2099914550781,3021600
2012-03-06,338.07000732421875,3895400
2012-03-07,341.3399963378906,3254600
2012-03-08,344.8800048828125,3524600
2012-03-09,347.3599853515625,2323000
2012-03-12,345.8599853515625,2660400
2012-03-13,351.1400146484375,3895200
2012-03-14,350.8999938964844,3712400
2012-03-15,351.5400085449219,2471200
2012-03-16,350.8999938964844,4429800
2012-03-19,352.9700012207031,2054200
2012-03-20,353.1400146484375,3089400
2012-03-21,354.1000061035156,1717200
2012-03-22,352.7799987792969,3247000
2012-03-23,353.19000244140625,3390200
2012-03-26,358.9100036621094,3178400
2012-03-27,358.1700134277344,3418800
2012-03-28,355.1199951171875,3511400
2012-03-29,355.1000061035156,3717200
2012-03-30,357.4200134277344,2081800
2012-04-02,357.54998779296875,3515600
2012-04-03,357.2699890136719,4218000
2012-04-04,353.57000732421875,3906200
2012-04-05,356.0299987792969,3523400
2012-04-09,352.5400085449219,3168400
2012-04-10,345.3299865722656,2960000
2012-04-11,348.54998779296875,3300200
2012-04-12,352.44000244140625,1785000
2012-04-13,352.2900085449219,3327600
2012-04-16,351.9599914550781,2118600
2012-04-17,354.82000732421875,3064800
2012-04-18,355.4599914550781,1775000
2012-04-19,352.30999755859375,3685800
2012-04-20,353.6199951171875,2223800
2012-04-23,349.1400146484375,3426800
2012-04-24,347.0299987792969,2229400
2012-04-25,353.8399963378906,3312200
2012-04-26,357.8299865722656,2598000
2012-04-27,362.7300109863281,4511200
2012-04-30,360.9599914550781,3272400
2012-05-01,364.5799865722656,2487200
2012-05-02,364.8399963378906,4049000
2012-05-03,361.80999755859375,2489800
2012-05-04,355.05999755859375,3559200
2012-05-07,355.5899963378906,2037800
2012-05-08,350.54998779296875,4641000
2012-05-09,350.3900146484375,2907800
2012-05-10,350.3399963378906,3892800
2012-05-11,351.0799865722656,2334200
2012-05-14,344.80999755859375,3614200
2012-05-15,346.5799865722656,2547600
2012-05-16,343.739990234375,4689800
2012-05-17,337.4599914550781,3120200
2012-05-18,332.30999755859375,4638200
2012-05-21,336.7200012207031,2642400
2012-05-22,338.7099914550781,4035200
2012-05-23,337.5899963378906,2853400
2012-05-24,342.3699951171875,3679800
2012-05-25,342.260009765625,1888600
2012-05-29,346.42999267578125,3371800
2012-05-30,341.739990234375,2593400
2012-05-31,339.7799987792969,4678200
2012-06-01,330.4100036621094,3318600
2012-06-04,330.82000732421875,4280600
2012-06-05,331.5899963378906,2304200
2012-06-06,339.6000061035156,4063200
2012-06-07,341.69000244140625,2711400
2012-06-08,342.20001220703125,3278200
2012-06-11,339.0400085449219,1966200
2012-06-12,340.82000732421875,3591800
2012-06-13,337.8500061035156,3151000
2012-06-14,340.25,3903800
2012-06-15,342.8800048828125,2437400
2012-06-18,345.8699951171875,3126200
2012-06-19,350.2799987792969,2243600
2012-06-20,348.79998779296875,3341000
2012-06-21,341.9599914550781,2785200
2012-06-22,342.67999267578125,4352400
2012-06-25,338.0199890136719,2050200
2012-06-26,341.3599853515625,4037400
2012-06-27,340.010009765625,2897000
2012-06-28,339.5199890136719,3959800
2012-06-29,344.8500061035156,3503400
2012-07-02,347.20001220703125,3844400
2012-07-03,346.7699890136719,2489200
2012-07-05,347.5400085449219,3394800
2012-07-06,346.1700134277344,2829600
2012-07-09,344.32000732421875,2874800
2012-07-10,342.3900146484375,3325000
2012-07-11,340.5199890136719,3661600
2012-07-12,339.30999755859375,4287200
2012-07-13,344.760009765625,3143000
2012-07-16,343.4100036621094,1862200
2012-07-17,346.1499938964844,3631400
2012-07-18,348.1099853515625,2189400
2012-07-19,350.3599853515625,3884000
2012-07-20,346.3800048828125,2445400
2012-07-23,341.239990234375,2512600
2012-07-24,337.92999267578125,2441400
2012-07-25,337.5299987792969,4130800
2012-07-26,342.42999267578125,3039200
2012-07-27,350.0,4850400
2012-07-30,348.7799987792969,3165000
2012-07-31,346.1000061035156,2750000
2012-08-01,342.80999755859375,4682200
2012-08-02,341.6099853515625,2972600
2012-08-03,350.3500061035156,4119400
2012-08-06,352.05999755859375,2238000
2012-08-07,354.79998779296875,3873000
2012-08-08,352.5199890136719,2350600
2012-08-09,352.8500061035156,3400200
2012-08-10,351.57000732421875,2125800
2012-08-13,352.82000732421875,2718600
2012-08-14,354.3800048828125,2365200
2012-08-15,354.7200012207031,3710400
2012-08-16,357.82000732421875,2199600
2012-08-17,359.2799987792969,3412400
2012-08-20,357.239990234375,2448600
2012-08-21,356.94000244140625,3574000
2012-08-22,357.5799865722656,2056400
2012-08-23,355.5899963378906,2901800
2012-08-24,358.1499938964844,2035400
2012-08-27,357.8500061035156,2631200
2012-08-28,359.1700134277344,1828400
2012-08-29,360.1000061035156,2587200
2012-08-30,358.55999755859375,1633600
2012-08-31,359.1199951171875,2794800
2012-09-04,358.6499938964844,1934400
2012-09-05,359.010009765625,3242600
2012-09-06,367.1300048828125,3952600
2012-09-07,369.1700134277344,3358000
2012-09-10,370.1600036621094,1904200
2012-09-11,368.3299865722656,3097600
2012-09-12,369.2699890136719,2205000
2012-09-13,374.8599853515625,4028800
2012-09-14,376.94000244140625,2895600
2012-09-17,374.80999755859375,3206800
2012-09-18,372.6400146484375,1995400
2012-09-19,376.79998779296875,3686000
2012-09-20,375.3599853515625,2345600
2012-09-21,376.260009765625,4826000
2012-09-24,375.239990234375,1991800
2012-09-25,370.6199951171875,3927800
2012-09-26,369.4599914550781,2570800
2012-09-27,371.8900146484375,2864200
2012-09-28,370.07000732421875,2029800
2012-10-01,370.239990234375,3085800
2012-10-02,368.4700012207031,2322600
2012-10-03,372.3299865722656,3555800
2012-10-04,374.8699951171875,2405600
2012-10-05,376.7900085449219,3150200
2012-10-08,375.6199951171875,1678400
2012-10-09,369.9700012207031,3274800
2012-10-10,368.2300109863281,2311000
2012-10-11,365.75,3428000
2012-10-12,365.6600036621094,1859800
2012-10-15,369.6400146484375,2890200
2012-10-16,372.25,1762200
2012-10-17,375.0,3198400
2012-10-18,375.05999755859375,3187600
2012-10-19,368.7300109863281,3761200
2012-10-22,365.7200012207031,1804800
2012-10-23,364.2200012207031,3389200
2012-10-24,364.4599914550781,1931800
2012-10-25,361.9800109863281,3673600
2012-10-26,362.0799865722656,2613000
2012-10-31,364.2300109863281,4624200
2012-11-01,367.45001220703125,2723600
2012-11-02,368.1300048828125,3863200
2012-11-05,368.8500061035156,1807600
2012-11-06,371.3699951171875,3523800
2012-11-07,368.3399963378906,2691800
2012-11-08,360.9200134277344,3699400
2012-11-09,360.7099914550781,2900000
2012-11-12,359.54998779296875,2891000
2012-11-13,363.2200012207031,2274800
2012-11-14,354.9700012207031,2470200
2012-11-15,354.9599914550781,3126400
2012-11-16,357.1600036621094,4268400
2012-11-19,363.6099853515625,2370000
2012-11-20,366.6700134277344,3629400
2012-11-21,368.1400146484375,1670000
2012-11-23,372.7300109863281,1302000
2012-11-26,369.6300048828125,1805400
2012-11-27,369.4100036621094,3225000
2012-11-28,372.1700134277344,2170000
2012-11-29,375.0199890136719,2757200
2012-11-30,374.2799987792969,2163600
2012-12-03,373.1600036621094,3212400
2012-12-04,371.989990234375,2764600
2012-12-05,370.5199890136719,3572800
2012-12-06,372.3699951171875,2061600
2012-12-07,373.7300109863281,2850400
2012-12-10,372.489990234375,1895800
2012-12-11,372.67999267578125,3903000
2012-12-12,375.3500061035156,2462600
2012-12-13,370.69000244140625,3642000
2012-12-14,369.1300048828125,3294800
2012-12-17,374.04998779296875,2087800
2012-12-18,380.1300048828125,3980600
2012-12-19,378.9100036621094,2357600
2012-12-20,378.3599853515625,3630000
2012-12-21,374.5400085449219,5199800
2012-12-24,375.260009765625,1857000
2012-12-26,371.57000732421875,3494200
2012-12-27,369.1600036621094,2277000
2012-12-28,368.6700134277344,3000400
2012-12-31,373.1499938964844,2144400
2013-01-02,384.2300109863281,4440800
2013-01-03,385.6099853515625,3789600
2013-01-04,386.3399963378906,3342600
2013-01-07,385.2799987792969,3009400
2013-01-08,384.2900085449219,3532600
2013-01-09,384.9599914550781,3068600
2013-01-10,387.07000732421875,3839600
2013-01-11,387.6300048828125,3561300
2013-01-14,388.489990234375,799400
2013-01-15,391.1499938964844,0
2013-01-16,390.3299865722656,0
2013-01-17,394.5199890136719,0
2013-01-18,395.2200012207031,0
2013-01-22,396.0799865722656,0
2013-01-23,396.4100036621094,0
2013-01-24,399.2699890136719,0
2013-01-25,403.3699951171875,0
2013-01-28,401.5299987792969,0
2013-01-29,400.04998779296875,0
2013-01-30,399.3500061035156,0
2013-01-31,397.2699890136719,0
2013-02-01,399.6199951171875,0
2013-02-04,394.79998779296875,0
2013-02-05,399.0899963378906,0
2013-02-06,399.8399963378906,0
2013-02-07,398.739990234375,0
2013-02-08,401.8699951171875,0
2013-02-11,400.6600036621094,0
2013-02-12,402.1400146484375,0
2013-02-13,403.0199890136719,0
2013-02-14,403.6099853515625,0
2013-02-15,403.5299987792969,0
2013-02-19,405.30999755859375,0
2013-02-20,402.2200012207031,0
2013-02-21,395.54998779296875,0
2013-02-22,397.1600036621094,0
2013-02-25,391.3299865722656,0
2013-02-26,394.8599853515625,0
2013-02-27,401.1199951171875,0
2013-02-28,403.44000244140625,0
2013-03-01,403.54998779296875,0
2013-03-04,405.5,0
2013-03-05,411.489990234375,0
2013-03-06,411.3599853515625,0
2013-03-07,411.7799987792969,0
2013-03-08,415.6600036621094,0
2013-03-11,417.3800048828125,0
2013-03-12,414.8299865722656,0
2013-03-13,418.04998779296875,0
2013-03-14,418.239990234375,0
2013-03-15,416.92999267578125,0
2013-03-18,415.3500061035156,0
2013-03-19,410.8699951171875,0
2013-03-20,415.9800109863281,0
2013-03-21,412.19000244140625,0
2013-03-22,416.6199951171875,0
2013-03-25,416.260009765625,0
2013-03-26,417.5199890136719,0
2013-03-27,418.7300109863281,0
2013-03-28,419.4100036621094,0
2013-04-01,417.0299987792969,0
2013-04-02,420.5899963378906,0
2013-04-03,416.30999755859375,0
2013-04-04,418.010009765625,0
2013-04-05,417.010009765625,0
2013-04-08,419.69000244140625,0
2013-04-09,420.4700012207031,0
2013-04-10,425.42999267578125,0
2013-04-11,428.95001220703125,0
2013-04-12,430.1300048828125,0
2013-04-15,419.9700012207031,0
2013-04-16,424.5799865722656,0
2013-04-17,421.7300109863281,0
2013-04-18,416.69000244140625,0
2013-04-19,421.95001220703125,0
2013-04-22,422.2799987792969,0
2013-04-23,428.0799865722656,0
2013-04-24,428.30999755859375,0
2013-04-25,431.9200134277344,0
2013-04-26,430.1099853515625,0
2013-04-29,431.6700134277344,0
2013-04-30,432.6000061035156,0
2013-05-01,430.45001220703125,0
2013-05-02,434.489990234375,0
2013-05-03,440.1000061035156,0
2013-05-06,442.0,0
2013-05-07,444.7300109863281,0
2013-05-08,444.2699890136719,0
2013-05-09,446.1000061035156,0
2013-05-10,448.4700012207031,0
2013-05-13,449.70001220703125,0
2013-05-14,453.8900146484375,0
2013-05-15,456.7799987792969,0
2013-05-16,453.9800109863281,0
2013-05-17,456.07000732421875,0
2013-05-20,454.42999267578125,0
2013-05-21,456.3599853515625,0
2013-05-22,453.3500061035156,0
2013-05-23,450.7099914550781,0
2013-05-24,449.55999755859375,0
2013-05-28,453.9599914550781,0
2013-05-29,449.4700012207031,0
2013-05-30,450.42999267578125,0
2013-05-31,443.9599914550781,0
2013-06-03,444.1499938964844,0
2013-06-04,444.1700134277344,0
2013-06-05,436.70001220703125,0
2013-06-06,441.3299865722656,0
2013-06-07,446.489990234375,0
2013-06-10,447.8999938964844,0
2013-06-11,445.07000732421875,0
2013-06-12,438.7799987792969,0
2013-06-13,444.07000732421875,0
2013-06-14,445.3999938964844,0
2013-06-17,448.6000061035156,0
2013-06-18,452.29998779296875,0
2013-06-19,452.4800109863281,0
2013-06-20,435.3900146484375,0
2013-06-21,436.54998779296875,0
2013-06-24,432.2900085449219,0
2013-06-25,436.17999267578125,0
2013-06-26,441.6600036621094,0
2013-06-27,445.739990234375,0
2013-06-28,448.9100036621094,0
2013-07-01,450.2300109863281,0
2013-07-02,450.1499938964844,0
2013-07-03,453.3399963378906,0
2013-07-05,457.5299987792969,0
2013-07-08,462.0899963378906,0
2013-07-09,464.55999755859375,0
2013-07-10,464.4200134277344,0
2013-07-11,469.7200012207031,0
2013-07-12,473.7099914550781,0
2013-07-15,472.1400146484375,0
2013-07-16,469.57000732421875,0
2013-07-17,470.1000061035156,0
2013-07-18,472.55999755859375,0
2013-07-19,472.2300109863281,0
2013-07-22,471.8999938964844,0
2013-07-23,471.1400146484375,0
2013-07-24,469.8800048828125,0
2013-07-25,470.1199951171875,0
2013-07-26,471.19000244140625,0
2013-07-29,469.2699890136719,0
2013-07-30,468.0299987792969,0
2013-07-31,470.2699890136719,0
2013-08-01,477.95001220703125,0
2013-08-02,481.29998779296875,0
2013-08-05,480.2699890136719,0
2013-08-06,477.94000244140625,0
2013-08-07,473.95001220703125,0
2013-08-08,477.2699890136719,0
2013-08-09,475.95001220703125,0
2013-08-12,475.5400085449219,0
2013-08-13,475.3500061035156,0
2013-08-14,470.2799987792969,0
2013-08-15,461.9800109863281,0
2013-08-16,460.2900085449219,0
2013-08-19,458.4599914550781,0
2013-08-20,462.6099853515625,0
2013-08-21,458.7099914550781,0
2013-08-22,463.5799865722656,0
2013-08-23,463.6700134277344,0
2013-08-26,462.6400146484375,0
2013-08-27,455.20001220703125,0
2013-08-28,457.1499938964844,0
2013-08-29,459.1499938964844,0
2013-08-30,456.17999267578125,0
2013-09-03,459.5799865722656,0
2013-09-04,464.2200012207031,0
2013-09-05,464.6499938964844,0
2013-09-06,463.6600036621094,0
2013-09-09,467.92999267578125,0
2013-09-10,472.45001220703125,0
2013-09-11,475.70001220703125,0
2013-09-12,474.6400146484375,0
2013-09-13,476.1400146484375,0
2013-09-16,478.0,0
2013-09-17,480.7699890136719,0
2013-09-18,486.4700012207031,0
2013-09-19,486.510009765625,0
2013-09-20,483.2900085449219,0
2013-09-23,479.760009765625,0
2013-09-24,480.42999267578125,0
2013-09-25,477.94000244140625,0
2013-09-26,482.25,0
2013-09-27,482.489990234375,0
2013-09-30,480.29998779296875,0
2013-10-01,484.5400085449219,0
2013-10-02,484.2200012207031,0
2013-10-03,479.29998779296875,0
2013-10-04,483.510009765625,0
2013-10-07,476.760009765625,0
2013-10-08,468.8900146484375,0
2013-10-09,467.1600036621094,0
2013-10-10,477.7799987792969,0
2013-10-11,481.5299987792969,0
2013-10-14,483.3399963378906,0
2013-10-15,479.4200134277344,0
2013-10-16,485.2099914550781,0
2013-10-17,488.80999755859375,0
2013-10-18,491.80999755859375,0
2013-10-21,492.8299865722656,0
2013-10-22,496.3399963378906,0
2013-10-23,493.3900146484375,0
2013-10-24,498.1000061035156,0
2013-10-25,501.54998779296875,0
2013-10-28,500.3900146484375,0
2013-10-29,503.6099853515625,0
2013-10-30,501.260009765625,0
2013-10-31,502.3900146484375,0
2013-11-01,503.6300048828125,0
2013-11-04,505.4200134277344,0
2013-11-05,505.4599914550781,0
2013-11-06,504.239990234375,0
2013-11-07,493.80999755859375,0
2013-11-08,501.6000061035156,0
2013-11-11,502.4100036621094,0
2013-11-12,501.29998779296875,0
2013-11-13,509.2699890136719,0
2013-11-14,512.7899780273438,0
2013-11-15,514.3200073242188,0
2013-11-18,510.6199951171875,0
2013-11-19,508.5199890136719,0
2013-11-20,505.8699951171875,0
2013-11-21,510.4700012207031,0
2013-11-22,513.5900268554688,0
2013-11-25,513.9500122070312,0
2013-11-26,516.7000122070312,0
2013-11-27,518.3800048828125,0
2013-11-29,519.1400146484375,0
2013-12-02,516.5399780273438,0
2013-12-03,512.0800170898438,0
2013-12-04,510.8500061035156,0
2013-12-05,510.7900085449219,0
2013-12-06,515.27001953125,0
2013-12-09,514.6199951171875,0
2013-12-10,515.1300048828125,0
2013-12-11,510.010009765625,0
2013-12-12,507.9800109863281,0
2013-12-13,509.3599853515625,0
2013-12-16,512.97998046875,0
2013-12-17,511.29998779296875,0
2013-12-18,519.2999877929688,0
2013-12-19,518.4500122070312,0
