Date,Close,Volume
2011-07-20,316.8399963378906,2006200
2011-07-21,321.5,2410600
2011-07-22,318.3800048828125,2307000
2011-07-25,317.92999267578125,1808800
2011-07-26,311.75,2632200
2011-07-27,303.3399963378906,3176000
2011-07-28,300.70001220703125,2777400
2011-07-29,299.25,2935800
2011-08-01,297.7099914550781,2948200
2011-08-02,290.0899963378906,2004000
2011-08-03,289.67999267578125,3659400
2011-08-04,278.9100036621094,2634000
2011-08-05,274.3299865722656,5260600
2011-08-08,255.49000549316406,5965200
2011-08-09,267.2699890136719,6002000
2011-08-10,254.16000366210938,5252200
2011-08-11,263.45001220703125,2725400
2011-08-12,270.5199890136719,3060600
2011-08-15,274.1400146484375,1682000
2011-08-16,271.1700134277344,2649800
2011-08-17,270.05999755859375,1489200
2011-08-18,254.9499969482422,4098400
2011-08-19,251.2100067138672,3246800
2011-08-22,252.1199951171875,2754200
2011-08-23,261.0299987792969,2795800
2011-08-24,266.1700134277344,2555800
2011-08-25,261.260009765625,2609200
2011-08-26,266.2799987792969,2545800
2011-08-29,274.7699890136719,2013600
2011-08-30,276.9700012207031,2258400
2011-08-31,278.8399963378906,2573200
2011-09-01,274.3500061035156,2354800
2011-09-02,265.94000244140625,2190600
2011-09-06,262.6600036621094,2869800
2011-09-07,270.75,2355800
2011-09-08,266.70001220703125,3050200
2011-09-09,259.6199951171875,3595600
2011-09-12,259.989990234375,3169000
2011-09-13,265.3399963378906,1812000
2011-09-14,269.54998779296875,3071800
2011-09-15,274.7200012207031,2448800
2011-09-16,276.1600036621094,3543600
2011-09-19,273.4599914550781,2786000
2011-09-20,271.5199890136719,2382400
2011-09-21,260.6400146484375,3106600
2011-09-22,250.8000030517578,4961600
2011-09-23,253.3800048828125,3002800
2011-09-26,259.70001220703125,3179200
2011-09-27,263.8800048828125,2955000
2011-09-28,257.5199890136719,2595400
2011-09-29,261.2099914550781,2580400
2011-09-30,252.6199951171875,3103200
2011-10-03,245.8699951171875,2118600
2011-10-04,251.36000061035156,3953800
2011-10-05,254.7100067138672,1994400
2011-10-06,262.3900146484375,2637800
2011-10-07,262.1199951171875,1724400
2011-10-10,270.6700134277344,2014200
2011-10-11,271.0799865722656,1313200
2011-10-12,275.1199951171875,2549800
2011-10-13,271.55999755859375,1300400
2011-10-14,277.54998779296875,1781000
2011-10-17,270.54998779296875,1227800
2011-10-18,277.9700012207031,2621800
2011-10-19,275.1400146484375,1281800
2011-10-20,276.29998779296875,2344800
2011-10-21,279.4800109863281,1964200
2011-10-24,286.4700012207031,2536800
2011-10-25,280.7300109863281,2862600
2011-10-26,282.3399963378906,1799200
2011-10-27,295.17999267578125,3606800
2011-10-28,294.32000732421875,1407800
2011-10-31,287.7699890136719,2460200
2011-11-01,281.5400085449219,2258800
2011-11-02,284.0,2347200
2011-11-03,290.6199951171875,1469400
2011-11-04,288.92999267578125,1907400
2011-11-07,288.1600036621094,1170000
2011-11-08,292.4200134277344,2111400
2011-11-09,281.1099853515625,1429200
2011-11-10,284.260009765625,2165600
2011-11-11,290.94000244140625,1165400
2011-11-14,289.1099853515625,1771800
2011-11-15,290.8800048828125,1070600
2011-11-16,286.3699951171875,2224000
2011-11-17,280.79998779296875,1633200
2011-11-18,282.2900085449219,2009400
2011-11-21,275.8299865722656,2492200
2011-11-22,273.6300048828125,2233600
2011-11-23,267.3500061035156,2222000
2011-11-25,266.9599914550781,885800
2011-11-28,276.3599853515625,1225200
2011-11-29,275.4800109863281,2241800
2011-11-30,287.6400146484375,1735800
2011-12-01,288.9599914550781,2026200
2011-12-02,289.739990234375,1595600
2011-12-05,291.8399963378906,2254000
2011-12-06,292.04998779296875,1261400
2011-12-07,291.8699951171875,2336400
2011-12-08,286.04998779296875,1341000
2011-12-09,291.3999938964844,2210600
2011-12-12,285.0199890136719,1125000
2011-12-13,282.9100036621094,2395000
2011-12-14,279.760009765625,1782000
2011-12-15,281.79998779296875,1407000
2011-12-16,282.989990234375,3427000
2011-12-19,281.7900085449219,1143200
2011-12-20,289.4599914550781,2008600
2011-12-21,288.489990234375,1366000
2011-12-22,292.489990234375,2261200
2011-12-23,294.5400085449219,903400
2011-12-27,294.6499938964844,1084000
2011-12-28,290.5199890136719,850400
2011-12-29,294.010009765625,1242200
2011-12-30,292.4700012207031,573600
2012-01-03,298.4100036621094,2134200
2012-01-04,299.3500061035156,1151000
2012-01-05,299.739990234375,1942000
2012-01-06,299.94000244140625,1173800
2012-01-09,301.7900085449219,1617200
2012-01-10,305.45001220703125,1452800
2012-01-11,306.79998779296875,1891800
2012-01-12,309.3500061035156,1208400
2012-01-13,307.17999267578125,1794400
2012-01-17,308.82000732421875,1427800
2012-01-18,311.2900085449219,2117400
2012-01-19,313.7099914550781,1572800
2012-01-20,312.92999267578125,2545000
2012-01-23,311.6400146484375,1326000
2012-01-24,312.260009765625,1919200
2012-01-25,314.7200012207031,1632800
2012-01-26,315.3800048828125,1606400
2012-01-27,314.8800048828125,1042400
2012-01-30,313.7900085449219,1850600
2012-01-31,312.9100036621094,1301200
2012-02-01,315.9700012207031,2322600
2012-02-02,315.9200134277344,1133800
2012-02-03,321.1300048828125,2074600
2012-02-06,320.3500061035156,1714600
2012-02-07,320.29998779296875,1805800
2012-02-08,321.0799865722656,1728400
2012-02-09,321.9599914550781,1232800
2012-02-10,318.55999755859375,2383400
2012-02-13,322.0,1347600
2012-02-14,321.25,1884000
2012-02-15,316.7799987792969,2094400
2012-02-16,319.0400085449219,1299400
2012-02-17,321.0299987792969,2014600
2012-02-21,321.989990234375,1966000
2012-02-22,321.69000244140625,1204400
2012-02-23,322.1400146484375,1866800
2012-02-24,322.30999755859375,872200
2012-02-27,321.8399963378906,1649800
2012-02-28,321.510009765625,1602600
2012-02-29,319.7799987792969,2228400
2012-03-01,320.739990234375,1739800
2012-03-02,318.6499938964844,1029600
2012-03-05,316.7799987792969,1678000
2012-03-06,309.6300048828125,2330400
2012-03-07,312.69000244140625,2009600
2012-03-08,317.17999267578125,1748600
2012-03-09,318.9800109863281,982600
2012-03-12,318.04998779296875,1512800
2012-03-13,324.6199951171875,2217800
2012-03-14,324.1099853515625,2179000
2012-03-15,327.5400085449219,1764000
2012-03-16,327.82000732421875,2735600
2012-03-19,329.1400146484375,1121000
2012-03-20,324.510009765625,1802600
2012-03-21,325.239990234375,996200
2012-03-22,320.8800048828125,1942000
2012-03-23,321.05999755859375,1547400
2012-03-26,325.8299865722656,1738200
2012-03-27,325.0799865722656,1609200
2012-03-28,321.7300109863281,2137400
2012-03-29,322.1199951171875,1790000
2012-03-30,324.1000061035156,837000
2012-04-02,325.3699951171875,1828600
2012-04-03,323.3500061035156,1849600
2012-04-04,320.9800109863281,1925800
2012-04-05,319.5199890136719,1618200
2012-04-09,314.3800048828125,1641600
2012-04-10,308.3800048828125,1435000
2012-04-11,311.20001220703125,1778600
2012-04-12,317.3800048828125,1010400
2012-04-13,313.7300109863281,1688200
2012-04-16,315.7200012207031,969600
2012-04-17,319.5299987792969,1687200
2012-04-18,318.30999755859375,992000
2012-04-19,315.0400085449219,2199800
2012-04-20,318.239990234375,1600800
2012-04-23,314.20001220703125,1982400
2012-04-24,317.20001220703125,1120400
2012-04-25,318.8399963378906,2227200
2012-04-26,320.92999267578125,1230800
2012-04-27,322.5400085449219,1756800
2012-04-30,319.80999755859375,1635200
2012-05-01,322.07000732421875,1299000
2012-05-02,320.9100036621094,1831800
2012-05-03,318.260009765625,1005800
2012-05-04,313.79998779296875,1833000
2012-05-07,314.1400146484375,1135600
2012-05-08,312.2799987792969,2147400
2012-05-09,309.8299865722656,1651400
2012-05-10,308.79998779296875,1738000
2012-05-11,309.2799987792969,961600
2012-05-14,304.45001220703125,1818400
2012-05-15,304.2799987792969,1071600
2012-05-16,302.4100036621094,2422400
2012-05-17,298.30999755859375,1553400
2012-05-18,295.0,2473000
2012-05-21,300.5799865722656,1473800
2012-05-22,302.1600036621094,2160800
2012-05-23,299.260009765625,1394800
2012-05-24,303.7699890136719,1912400
2012-05-25,302.05999755859375,955200
2012-05-29,305.67999267578125,1810200
2012-05-30,300.9700012207031,1159600
2012-05-31,299.4800109863281,2394000
2012-06-01,292.29998779296875,1760400
2012-06-04,288.1499938964844,2476200
2012-06-05,288.7099914550781,1361000
2012-06-06,296.7900085449219,2051000
2012-06-07,300.6499938964844,1421400
2012-06-08,300.80999755859375,2321600
2012-06-11,299.2300109863281,962800
2012-06-12,301.8599853515625,1947400
2012-06-13,300.1499938964844,1646800
2012-06-14,301.5400085449219,2166800
2012-06-15,303.5199890136719,1391200
2012-06-18,304.739990234375,1591400
2012-06-19,310.0400085449219,996200
2012-06-20,307.239990234375,1883600
2012-06-21,301.8900146484375,1450600
2012-06-22,302.07000732421875,2443800
2012-06-25,297.0199890136719,1098400
2012-06-26,297.1700134277344,2079600
2012-06-27,299.6000061035156,1152600
2012-06-28,300.04998779296875,1967000
2012-06-29,309.0,1335600
2012-07-02,307.55999755859375,1973200
2012-07-03,310.3500061035156,1022200
2012-07-05,309.8900146484375,1339600
2012-07-06,305.75,1606000
2012-07-09,305.54998779296875,1524200
2012-07-10,300.82000732421875,2420400
2012-07-11,298.75,2335600
2012-07-12,297.29998779296875,2152800
2012-07-13,302.94000244140625,1638600
2012-07-16,301.5400085449219,952200
2012-07-17,302.55999755859375,1861400
2012-07-18,307.760009765625,1357400
2012-07-19,309.0899963378906,2086200
2012-07-20,306.20001220703125,1816600
2012-07-23,304.2900085449219,1423000
2012-07-24,299.010009765625,1474600
2012-07-25,301.55999755859375,2156000
2012-07-26,305.4100036621094,1452600
2012-07-27,313.1199951171875,2485000
2012-07-30,312.25,1808600
2012-07-31,312.44000244140625,1242200
2012-08-01,309.32000732421875,1946000
2012-08-02,305.0199890136719,1287200
2012-08-03,314.0899963378906,1738000
2012-08-06,315.3399963378906,838800
2012-08-07,317.07000732421875,1644200
2012-08-08,316.1099853515625,896200
2012-08-09,316.7799987792969,1359600
2012-08-10,317.0799865722656,737800
2012-08-13,317.54998779296875,1188400
2012-08-14,317.5199890136719,844800
2012-08-15,317.45001220703125,1410600
2012-08-16,320.1099853515625,932200
2012-08-17,321.9200134277344,1473000
2012-08-20,321.1400146484375,910000
2012-08-21,320.2200012207031,1460400
2012-08-22,318.6300048828125,895000
2012-08-23,316.239990234375,1455200
2012-08-24,317.67999267578125,899200
2012-08-27,316.9700012207031,1199000
2012-08-28,316.7699890136719,891400
2012-08-29,315.8599853515625,1250200
2012-08-30,313.4700012207031,678600
2012-08-31,314.5,1352600
2012-09-04,311.8299865722656,1138000
2012-09-05,310.4100036621094,1694600
2012-09-06,317.6499938964844,1917800
2012-09-07,320.3900146484375,1677600
2012-09-10,319.4700012207031,953200
2012-09-11,319.9800109863281,1433800
2012-09-12,321.2699890136719,1061400
2012-09-13,324.8900146484375,2653800
2012-09-14,327.0400085449219,1480800
2012-09-17,325.3399963378906,1136600
2012-09-18,325.5899963378906,1650800
2012-09-19,326.8500061035156,1255400
2012-09-20,323.54998779296875,2140000
2012-09-21,323.69000244140625,1481600
2012-09-24,322.3500061035156,1720000
2012-09-25,321.1199951171875,1259800
2012-09-26,317.0299987792969,1813000
2012-09-27,320.260009765625,1107400
2012-09-28,319.30999755859375,2109400
2012-10-01,321.05999755859375,1403000
2012-10-02,320.4800109863281,2060200
2012-10-03,321.05999755859375,1115600
2012-10-04,323.42999267578125,1696800
2012-10-05,325.0899963378906,1098800
2012-10-08,323.6400146484375,1229800
2012-10-09,320.5400085449219,1159000
2012-10-10,317.20001220703125,1937800
2012-10-11,319.1400146484375,1070800
2012-10-12,318.3900146484375,1570000
2012-10-15,320.17999267578125,851200
2012-10-16,323.70001220703125,1609400
2012-10-17,325.7699890136719,1189000
2012-10-18,326.3800048828125,2229800
2012-10-19,320.6400146484375,2927200
2012-10-22,317.4100036621094,1528000
2012-10-23,316.0899963378906,2121200
2012-10-24,315.5199890136719,1138600
2012-10-25,315.8599853515625,2069600
2012-10-26,315.6300048828125,1079600
2012-10-31,317.2300109863281,1909800
2012-11-01,321.8999938964844,1431000
2012-11-02,320.32000732421875,2222800
2012-11-05,320.8699951171875,971800
2012-11-06,325.3500061035156,1845400
2012-11-07,319.0400085449219,1456800
2012-11-08,314.2900085449219,1855800
2012-11-09,316.010009765625,1308200
2012-11-12,316.1700134277344,1261000
2012-11-13,317.30999755859375,1091400
2012-11-14,307.07000732421875,1193400
2012-11-15,307.010009765625,1330800
2012-11-16,307.79998779296875,2196600
2012-11-19,312.7699890136719,1066600
2012-11-20,313.8699951171875,1501800
2012-11-21,314.5299987792969,864400
2012-11-23,318.4700012207031,892800
2012-11-26,317.79998779296875,932800
2012-11-27,317.7699890136719,1736400
2012-11-28,319.2699890136719,1070000
2012-11-29,322.25,1071800
2012-11-30,321.45001220703125,855400
2012-12-03,318.1400146484375,1499800
2012-12-04,319.3699951171875,1056000
2012-12-05,322.25,1924000
2012-12-06,321.82000732421875,950600
2012-12-07,324.4200134277344,1570400
2012-12-10,325.3999938964844,852800
2012-12-11,326.5,2167600
2012-12-12,329.239990234375,1210400
2012-12-13,325.79998779296875,1530800
2012-12-14,325.3800048828125,1641000
2012-12-17,326.6600036621094,1000200
2012-12-18,332.25,2372400
2012-12-19,331.2099914550781,1440600
2012-12-20,331.04998779296875,1750600
2012-12-21,328.9700012207031,2854200
2012-12-24,328.0199890136719,585400
2012-12-26,326.95001220703125,1042000
2012-12-27,324.2300109863281,910600
2012-12-28,322.7099914550781,1122800
2012-12-31,326.010009765625,1012800
2013-01-02,336.510009765625,2099000
2013-01-03,336.9800109863281,1245400
2013-01-04,338.7799987792969,1472800
2013-01-07,337.489990234375,1529600
2013-01-08,334.8299865722656,1805500
2013-01-09,337.94000244140625,1552800
2013-01-10,339.95001220703125,1730300
2013-01-11,338.70001220703125,1477600
2013-01-14,339.7699890136719,304300
2013-01-15,340.8699951171875,0
2013-01-16,339.5,0
2013-01-17,342.79998779296875,0
2013-01-18,346.2300109863281,0
2013-01-22,347.5199890136719,0
2013-01-23,347.6499938964844,0
2013-01-24,349.3399963378906,0
2013-01-25,350.80999755859375,0
2013-01-28,350.80999755859375,0
2013-01-29,351.80999755859375,0
2013-01-30,348.760009765625,0
2013-01-31,347.2200012207031,0
2013-02-01,351.0400085449219,0
2013-02-04,347.6199951171875,0
2013-02-05,350.8800048828125,0
2013-02-06,350.95001220703125,0
2013-02-07,350.6499938964844,0
2013-02-08,351.8299865722656,0
2013-02-11,351.7200012207031,0
2013-02-12,353.4599914550781,0
2013-02-13,355.1099853515625,0
2013-02-14,355.2300109863281,0
2013-02-15,355.7099914550781,0
2013-02-19,358.8900146484375,0
2013-02-20,356.8299865722656,0
2013-02-21,350.9800109863281,0
2013-02-22,353.07000732421875,0
2013-02-25,346.2200012207031,0
2013-02-26,348.260009765625,0
2013-02-27,354.75,0
2013-02-28,356.04998779296875,0
2013-03-01,353.5299987792969,0
2013-03-04,351.29998779296875,0
2013-03-05,357.989990234375,0
2013-03-06,358.5299987792969,0
2013-03-07,358.29998779296875,0
2013-03-08,360.8599853515625,0
2013-03-11,362.4200134277344,0
2013-03-12,359.239990234375,0
2013-03-13,362.1199951171875,0
2013-03-14,363.07000732421875,0
2013-03-15,364.1000061035156,0
2013-03-18,363.239990234375,0
2013-03-19,361.6000061035156,0
2013-03-20,362.1000061035156,0
2013-03-21,358.5400085449219,0
2013-03-22,360.54998779296875,0
2013-03-25,358.04998779296875,0
2013-03-26,359.3399963378906,0
2013-03-27,359.5899963378906,0
2013-03-28,360.95001220703125,0
2013-04-01,357.9100036621094,0
2013-04-02,357.42999267578125,0
2013-04-03,354.7799987792969,0
2013-04-04,355.8900146484375,0
2013-04-05,355.3800048828125,0
2013-04-08,356.2200012207031,0
2013-04-09,358.57000732421875,0
2013-04-10,363.1600036621094,0
2013-04-11,364.30999755859375,0
2013-04-12,361.82000732421875,0
2013-04-15,351.3999938964844,0
2013-04-16,355.2200012207031,0
2013-04-17,350.57000732421875,0
2013-04-18,348.6300048828125,0
2013-04-19,349.8800048828125,0
2013-04-22,348.8500061035156,0
2013-04-23,352.42999267578125,0
2013-04-24,356.3399963378906,0
2013-04-25,357.489990234375,0
2013-04-26,357.3900146484375,0
2013-04-29,358.70001220703125,0
2013-04-30,358.8500061035156,0
2013-05-01,354.5899963378906,0
2013-05-02,358.6199951171875,0
2013-05-03,364.6400146484375,0
2013-05-06,366.70001220703125,0
2013-05-07,370.0299987792969,0
2013-05-08,371.6400146484375,0
2013-05-09,372.0299987792969,0
2013-05-10,371.6300048828125,0
2013-05-13,371.9800109863281,0
2013-05-14,375.489990234375,0
2013-05-15,377.79998779296875,0
2013-05-16,377.82000732421875,0
2013-05-17,381.4599914550781,0
2013-05-20,382.760009765625,0
2013-05-21,382.94000244140625,0
2013-05-22,381.6499938964844,0
2013-05-23,378.4700012207031,0
2013-05-24,377.989990234375,0
2013-05-28,379.489990234375,0
2013-05-29,377.3599853515625,0
2013-05-30,380.1099853515625,0
2013-05-31,375.4200134277344,0
2013-06-03,375.8599853515625,0
2013-06-04,375.3399963378906,0
2013-06-05,368.9100036621094,0
2013-06-06,371.45001220703125,0
2013-06-07,376.19000244140625,0
2013-06-10,376.8999938964844,0
2013-06-11,374.6000061035156,0
2013-06-12,370.92999267578125,0
2013-06-13,374.3800048828125,0
2013-06-14,374.32000732421875,0
2013-06-17,377.45001220703125,0
2013-06-18,381.55999755859375,0
2013-06-19,380.8900146484375,0
2013-06-20,367.0799865722656,0
2013-06-21,367.239990234375,0
2013-06-24,361.1700134277344,0
2013-06-25,365.0,0
2013-06-26,368.8500061035156,0
2013-06-27,372.25,0
2013-06-28,371.8399963378906,0
2013-07-01,373.239990234375,0
2013-07-02,368.69000244140625,0
2013-07-03,369.67999267578125,0
2013-07-05,374.57000732421875,0
2013-07-08,376.3500061035156,0
2013-07-09,383.25,0
2013-07-10,381.5,0
2013-07-11,386.07000732421875,0
2013-07-12,385.2699890136719,0
2013-07-15,386.30999755859375,0
2013-07-16,384.2099914550781,0
2013-07-17,385.4800109863281,0
2013-07-18,388.80999755859375,0
2013-07-19,393.6400146484375,0
2013-07-22,394.0899963378906,0
2013-07-23,393.5799865722656,0
2013-07-24,390.9800109863281,0
2013-07-25,390.8500061035156,0
2013-07-26,388.8800048828125,0
2013-07-29,388.57000732421875,0
2013-07-30,390.0199890136719,0
2013-07-31,390.67999267578125,0
2013-08-01,397.3800048828125,0
2013-08-02,398.2300109863281,0
2013-08-05,396.7300109863281,0
2013-08-06,393.7099914550781,0
2013-08-07,392.8900146484375,0
2013-08-08,394.55999755859375,0
2013-08-09,393.42999267578125,0
2013-08-12,393.7300109863281,0
2013-08-13,395.3999938964844,0
2013-08-14,392.42999267578125,0
2013-08-15,388.0,0
2013-08-16,388.3900146484375,0
2013-08-19,386.70001220703125,0
2013-08-20,386.7799987792969,0
2013-08-21,384.2699890136719,0
2013-08-22,389.1499938964844,0
2013-08-23,389.5199890136719,0
2013-08-26,388.2699890136719,0
2013-08-27,380.5400085449219,0
2013-08-28,380.7799987792969,0
2013-08-29,381.5899963378906,0
2013-08-30,379.8999938964844,0
2013-09-03,381.8999938964844,0
2013-09-04,385.54998779296875,0
2013-09-05,386.6199951171875,0
2013-09-06,386.2900085449219,0
2013-09-09,390.9800109863281,0
2013-09-10,396.5899963378906,0
2013-09-11,398.5899963378906,0
2013-09-12,396.75,0
2013-09-13,397.69000244140625,0
2013-09-16,402.7300109863281,0
2013-09-17,405.05999755859375,0
2013-09-18,410.25,0
2013-09-19,410.80999755859375,0
2013-09-20,405.20001220703125,0
2013-09-23,404.6300048828125,0
2013-09-24,405.8999938964844,0
2013-09-25,404.30999755859375,0
2013-09-26,405.75,0
2013-09-27,403.2099914550781,0
2013-09-30,400.70001220703125,0
2013-10-01,403.5899963378906,0
2013-10-02,402.1499938964844,0
2013-10-03,397.69000244140625,0
2013-10-04,399.54998779296875,0
2013-10-07,397.3800048828125,0
2013-10-08,392.739990234375,0
2013-10-09,392.07000732421875,0
2013-10-10,402.57000732421875,0
2013-10-11,404.8399963378906,0
2013-10-14,405.760009765625,0
2013-10-15,401.989990234375,0
2013-10-16,404.5899963378906,0
2013-10-17,407.989990234375,0
2013-10-18,412.5799865722656,0
2013-10-21,414.1600036621094,0
2013-10-22,416.5299987792969,0
2013-10-23,416.55999755859375,0
2013-10-24,419.6400146484375,0
2013-10-25,421.7099914550781,0
2013-10-28,421.3299865722656,0
2013-10-29,422.7099914550781,0
2013-10-30,421.0199890136719,0
2013-10-31,420.9200134277344,0
2013-11-01,424.07000732421875,0
2013-11-04,425.5,0
2013-11-05,424.9200134277344,0
2013-11-06,426.55999755859375,0
2013-11-07,421.7699890136719,0
2013-11-08,427.5899963378906,0
2013-11-11,427.4599914550781,0
2013-11-12,427.57000732421875,0
2013-11-13,429.7300109863281,0
2013-11-14,431.3999938964844,0
2013-11-15,432.8399963378906,0
2013-11-18,433.5299987792969,0
2013-11-19,430.6600036621094,0
2013-11-20,428.4100036621094,0
2013-11-21,431.7300109863281,0
2013-11-22,435.2099914550781,0
2013-11-25,433.5400085449219,0
2013-11-26,434.80999755859375,0
2013-11-27,436.6199951171875,0
2013-11-29,434.9100036621094,0
2013-12-02,432.8699951171875,0
2013-12-03,429.8500061035156,0
2013-12-04,428.2699890136719,0
2013-12-05,428.2699890136719,0
2013-12-06,434.5199890136719,0
2013-12-09,435.6700134277344,0
2013-12-10,434.6300048828125,0
2013-12-11,428.0400085449219,0
2013-12-12,428.260009765625,0
2013-12-13,429.8599853515625,0
2013-12-16,434.04998779296875,0
2013-12-17,433.8900146484375,0
2013-12-18,440.9200134277344,0
2013-12-19,440.67999267578125,0
2013-12-20,443.8800048828125,0
2013-12-23,445.489990234375,0
2013-12-24,447.8900146484375,0
2013-12-26,450.9700012207031,0
2013-12-27,450.5,0
2013-12-30,450.3399963378906,0
2013-12-31,452.4599914550781,0
2014-01-02,446.6400146484375,0
2014-01-03,447.8500061035156,0
2014-01-06,445.1700134277344,0
2014-01-07,447.3399963378906,0
2014-01-08,446.9599914550781,0
2014-01-09,448.5799865722656,0
2014-01-10,449.3299865722656,0
2014-01-13,444.25,0
2014-01-14,448.82000732421875,0
2014-01-15,451.92999267578125,0
2014-01-16,450.4700012207031,0
2014-01-17,448.0400085449219,0
2014-01-21,448.1499938964844,0
2014-01-22,449.1600036621094,0
2014-01-23,444.0,0
2014-01-24,430.2099914550781,0
2014-01-27,431.1600036621094,0
2014-01-28,434.9100036621094,0
2014-01-29,430.4100036621094,0
2014-01-30,434.1300048828125,0
2014-01-31,431.9700012207031,0
2014-02-03,420.3399963378906,0
2014-02-04,423.0,0
2014-02-05,422.54998779296875,0
2014-02-06,428.42999267578125,0
2014-02-07,435.4599914550781,0
2014-02-10,433.05999755859375,0
2014-02-11,438.0,0
2014-02-12,438.95001220703125,0
2014-02-13,439.8999938964844,0
2014-02-14,443.1199951171875,0
2014-02-18,442.1199951171875,0
2014-02-19,438.2300109863281,0
2014-02-20,441.6199951171875,0
2014-02-21,441.6000061035156,0
2014-02-24,445.1499938964844,0
2014-02-25,443.17999267578125,0
2014-02-26,443.4100036621094,0
2014-02-27,445.9599914550781,0
2014-02-28,447.1600036621094,0
2014-03-03,444.0400085449219,0
2014-03-04,450.80999755859375,0
2014-03-05,451.6300048828125,0
2014-03-06,454.1600036621094,0
2014-03-07,455.29998779296875,0
2014-03-10,452.9800109863281,0
2014-03-11,449.8999938964844,0
2014-03-12,448.9700012207031,0
2014-03-13,442.3299865722656,0
2014-03-14,440.6499938964844,0
2014-03-17,446.32000732421875,0
2014-03-18,448.54998779296875,0
2014-03-19,444.17999267578125,0
2014-03-20,444.8900146484375,0
2014-03-21,445.2699890136719,0
2014-03-24,443.8299865722656,0
2014-03-25,447.67999267578125,0
2014-03-26,443.489990234375,0
2014-03-27,442.82000732421875,0
2014-03-28,446.1000061035156,0
2014-03-31,450.69000244140625,0
2014-04-01,453.9200134277344,0
2014-04-02,456.8699951171875,0
2014-04-03,457.6400146484375,0
2014-04-04,452.5,0
2014-04-07,446.489990234375,0
2014-04-08,446.4599914550781,0
2014-04-09,452.05999755859375,0
2014-04-10,443.510009765625,0
2014-04-11,439.04998779296875,0
2014-04-14,441.739990234375,0
2014-04-15,444.4100036621094,0
2014-04-16,451.2300109863281,0
2014-04-17,454.80999755859375,0
2014-04-21,456.260009765625,0
2014-04-22,456.32000732421875,0
2014-04-23,457.9700012207031,0
2014-04-24,456.9200134277344,0
2014-04-25,452.8699951171875,0
2014-04-28,453.3699951171875,0
2014-04-29,454.510009765625,0
2014-04-30,457.42999267578125,0
2014-05-01,456.1099853515625,0
2014-05-02,455.75,0
2014-05-05,456.1700134277344,0
2014-05-06,452.6199951171875,0
2014-05-07,456.5899963378906,0
2014-05-08,456.4599914550781,0
2014-05-09,456.7300109863281,0
2014-05-12,463.5,0
2014-05-13,464.57000732421875,0
2014-05-14,460.7200012207031,0
2014-05-15,456.19000244140625,0
2014-05-16,457.05999755859375,0
2014-05-19,458.8500061035156,0
2014-05-20,452.8900146484375,0
2014-05-21,456.8699951171875,0
2014-05-22,457.8900146484375,0
2014-05-23,460.6499938964844,0
2014-05-27,462.8399963378906,0
2014-05-28,463.4100036621094,0
2014-05-29,464.9599914550781,0
2014-05-30,465.1400146484375,0
2014-06-02,466.8399963378906,0
2014-06-03,466.1099853515625,0
2014-06-04,465.7200012207031,0
2014-06-05,470.6400146484375,0
2014-06-06,475.1600036621094,0
2014-06-09,477.8500061035156,0
2014-06-10,476.67999267578125,0
2014-06-11,472.8900146484375,0
2014-06-12,466.94000244140625,0
2014-06-13,468.6099853515625,0
2014-06-16,467.8500061035156,0
2014-06-17,468.989990234375,0
2014-06-18,471.4599914550781,0
2014-06-19,472.1000061035156,0
2014-06-20,474.1700134277344,0
2014-06-23,471.17999267578125,0
2014-06-24,466.4599914550781,0
2014-06-25,467.0899963378906,0
2014-06-26,466.239990234375,0
2014-06-27,467.5799865722656,0
2014-06-30,465.6099853515625,0
2014-07-01,468.2900085449219,0
2014-07-02,467.739990234375,0
2014-07-03,471.5299987792969,0
2014-07-07,468.4100036621094,0
2014-07-08,464.8900146484375,0
2014-07-09,465.6099853515625,0
2014-07-10,463.1199951171875,0
2014-07-11,465.7900085449219,0
2014-07-14,468.3999938964844,0
2014-07-15,468.6199951171875,0
2014-07-16,471.1499938964844,0
2014-07-17,463.67999267578125,0
2014-07-18,467.30999755859375,0
2014-07-21,466.2099914550781,0
2014-07-22,468.30999755859375,0
2014-07-23,466.2699890136719,0
2014-07-24,464.1199951171875,0
2014-07-25,462.8699951171875,0
2014-07-28,460.57000732421875,0
2014-07-29,455.07000732421875,0
2014-07-30,455.3999938964844,0
2014-07-31,446.3999938964844,0
2014-08-01,446.05999755859375,0
2014-08-04,447.42999267578125,0
2014-08-05,444.95001220703125,0
2014-08-06,442.8999938964844,0
2014-08-07,443.2699890136719,0
2014-08-08,449.4700012207031,0
2014-08-11,451.3599853515625,0
2014-08-12,450.2799987792969,0
2014-08-13,454.1000061035156,0
2014-08-14,456.20001220703125,0
2014-08-15,454.92999267578125,0
2014-08-18,461.8999938964844,0
2014-08-19,463.010009765625,0
2014-08-20,467.55999755859375,0
2014-08-21,467.42999267578125,0
2014-08-22,465.42999267578125,0
2014-08-25,467.0400085449219,0
2014-08-26,465.4800109863281,0
2014-08-27,465.30999755859375,0
2014-08-28,463.989990234375,0
2014-08-29,464.0,0
2014-09-02,464.9700012207031,0
2014-09-03,464.6000061035156,0
2014-09-04,464.8299865722656,0
2014-09-05,466.45001220703125,0
2014-09-08,466.19000244140625,0
2014-09-09,464.3500061035156,0
2014-09-10,464.7699890136719,0
2014-09-11,465.3500061035156,0
2014-09-12,463.42999267578125,0
