Date,Close,Volume
2010-11-17,382.760009765625,7472200
2010-11-18,389.7099914550781,7972400
2010-11-19,390.6300048828125,7656400
2010-11-22,392.92999267578125,7959800
2010-11-23,387.239990234375,8032200
2010-11-24,393.9599914550781,6636600
2010-11-26,392.2099914550781,2377400
2010-11-29,388.4100036621094,4431000
2010-11-30,384.45001220703125,7417200
2010-12-01,393.07000732421875,7617000
2010-12-02,398.0199890136719,8061800
2010-12-03,399.1199951171875,6605400
2010-12-06,399.3999938964844,5487200
2010-12-07,399.3699951171875,7126800
2010-12-08,402.8699951171875,5895000
2010-12-09,402.8500061035156,6437800
2010-12-10,404.8699951171875,6262800
2010-12-13,406.4200134277344,5206600
2010-12-14,403.8800048828125,6017600
2010-12-15,401.6600036621094,6421800
2010-12-16,402.6099853515625,6939400
2010-12-17,403.1000061035156,9887000
2010-12-20,403.3699951171875,5811600
2010-12-21,405.92999267578125,5696600
2010-12-22,405.7799987792969,5215800
2010-12-23,404.42999267578125,2478400
2010-12-27,406.489990234375,2361600
2010-12-28,405.7799987792969,3180000
2010-12-29,406.8800048828125,2075800
2010-12-30,405.3900146484375,2684200
2010-12-31,404.54998779296875,2870800
2011-01-03,410.3800048828125,4135600
2011-01-04,409.9200134277344,6595800
2011-01-05,412.29998779296875,5356000
2011-01-06,416.3500061035156,8459600
2011-01-07,413.5199890136719,4784000
2011-01-10,415.8900146484375,6370600
2011-01-11,416.6400146484375,6739000
2011-01-12,420.3999938964844,7248200
2011-01-13,419.8699951171875,7402800
2011-01-14,422.92999267578125,5549200
2011-01-18,424.9800109863281,7224800
2011-01-19,420.94000244140625,5158000
2011-01-20,419.3299865722656,8188600
2011-01-21,418.1099853515625,5158600
2011-01-24,422.95001220703125,7259400
2011-01-25,422.0,6489800
2011-01-26,426.2900085449219,8607000
2011-01-27,429.1400146484375,5859000
2011-01-28,418.82000732421875,9203600
2011-01-31,419.5,4842400
2011-02-01,429.04998779296875,7476200
2011-02-02,430.4800109863281,4910800
2011-02-03,430.32000732421875,6644600
2011-02-04,433.57000732421875,6572000
2011-02-07,437.0400085449219,4588200
2011-02-08,437.75,6125000
2011-02-09,436.239990234375,4744800
2011-02-10,434.45001220703125,13133200
2011-02-11,435.9200134277344,5750600
2011-02-14,436.57000732421875,7530000
2011-02-15,434.6199951171875,7020000
2011-02-16,437.1199951171875,6088400
2011-02-17,438.6400146484375,7609000
2011-02-18,437.7900085449219,4997800
2011-02-22,428.8599853515625,6026800
2011-02-23,421.3500061035156,9719000
2011-02-24,422.7900085449219,7908000
2011-02-25,428.4800109863281,4517400
2011-02-28,429.0299987792969,7370200
2011-03-01,422.2699890136719,5263000
2011-03-02,423.8299865722656,7056000
2011-03-03,431.1400146484375,4602400
2011-03-04,428.0199890136719,6984800
2011-03-07,420.45001220703125,5443600
2011-03-08,424.6499938964844,6556800
2011-03-09,422.20001220703125,5236600
2011-03-10,413.5400085449219,8658200
2011-03-11,416.20001220703125,6860800
2011-03-14,412.95001220703125,4839400
2011-03-15,408.1199951171875,9331200
2011-03-16,396.2200012207031,6857200
2011-03-17,400.9200134277344,7735800
2011-03-18,401.3999938964844,9444000
2011-03-21,409.7799987792969,4020000
2011-03-22,407.989990234375,5697000
2011-03-23,409.0400085449219,3791600
2011-03-24,417.0199890136719,7581200
2011-03-25,417.6400146484375,6601000
2011-03-28,417.7300109863281,3387000
2011-03-29,418.010009765625,5616800
2011-03-30,419.1000061035156,4103000
2011-03-31,417.6300048828125,6773000
2011-04-01,418.3399963378906,4915600
2011-04-04,415.1199951171875,6055000
2011-04-05,416.7699890136719,6307800
2011-04-06,417.80999755859375,7747800
2011-04-07,418.05999755859375,6689200
2011-04-08,415.5400085449219,5664800
2011-04-11,414.20001220703125,3336200
2011-04-12,411.19000244140625,6099800
2011-04-13,413.6099853515625,4026600
2011-04-14,412.7300109863281,6121400
2011-04-15,411.0299987792969,6519600
2011-04-18,408.1400146484375,6401200
2011-04-19,408.6700134277344,4130400
2011-04-20,419.3399963378906,9056800
2011-04-21,422.9100036621094,5181800
2011-04-25,424.25,5275400
2011-04-26,427.5,5099200
2011-04-27,429.5400085449219,7558800
2011-04-28,429.1700134277344,5191400
2011-04-29,429.8299865722656,11039800
2011-05-02,428.0799865722656,6630200
2011-05-03,425.54998779296875,5105400
2011-05-04,426.17999267578125,7834000
2011-05-05,424.17999267578125,6239200
2011-05-06,425.32000732421875,6737200
2011-05-09,426.8800048828125,3738200
2011-05-10,429.8299865722656,6555800
2011-05-11,426.3699951171875,8367600
2011-05-12,429.0199890136719,9032400
2011-05-13,423.7900085449219,7456600
2011-05-16,417.3599853515625,7365800
2011-05-17,416.239990234375,7111800
2011-05-18,419.7699890136719,7206600
2011-05-19,419.6099853515625,4965400
2011-05-20,417.3299865722656,5929200
2011-05-23,412.1000061035156,4438400
2011-05-24,409.3299865722656,5750000
2011-05-25,411.2099914550781,5948600
2011-05-26,413.4599914550781,4267000
2011-05-27,415.6000061035156,3604400
2011-05-31,422.0400085449219,6984800
2011-06-01,412.8299865722656,8050200
2011-06-02,413.3299865722656,6505400
2011-06-03,407.510009765625,6302800
2011-06-06,404.7099914550781,6142600
2011-06-07,403.2200012207031,6770000
2011-06-08,399.8999938964844,7307800
2011-06-09,400.2200012207031,5612400
2011-06-10,394.25,6490200
2011-06-13,394.19000244140625,5941400
2011-06-14,400.2099914550781,4419000
2011-06-15,392.0,7338400
2011-06-16,390.739990234375,7647000
2011-06-17,390.5299987792969,5440000
2011-06-20,391.0,5972800
2011-06-21,398.6099853515625,6591400
2011-06-22,395.3299865722656,5580000
2011-06-23,398.7300109863281,7982000
2011-06-24,391.44000244140625,10409600
2011-06-27,396.9200134277344,6558400
2011-06-28,402.0299987792969,6001800
2011-06-29,405.05999755859375,6746600
2011-06-30,410.9100036621094,6924200
2011-07-01,418.010009765625,5793800
2011-07-05,418.6600036621094,5080600
2011-07-06,420.7099914550781,5385600
2011-07-07,426.6400146484375,6317000
2011-07-08,422.4700012207031,4041400
2011-07-11,417.010009765625,5720400
2011-07-12,413.1499938964844,7678600
2011-07-13,414.239990234375,6093000
2011-07-14,410.30999755859375,6688600
2011-07-15,416.67999267578125,6256200
2011-07-18,415.3299865722656,6040200
2011-07-19,426.5299987792969,6953000
2011-07-20,424.70001220703125,6913000
2011-07-21,426.95001220703125,9208600
2011-07-22,431.92999267578125,7463600
2011-07-25,431.29998779296875,6189200
2011-07-26,433.1000061035156,6390800
2011-07-27,420.3399963378906,9048200
2011-07-28,420.8500061035156,7869400
2011-07-29,417.3500061035156,8722600
2011-08-01,416.69000244140625,7702000
2011-08-02,410.7799987792969,4845400
2011-08-03,412.3299865722656,9198800
2011-08-04,400.3900146484375,6661200
2011-08-05,391.6099853515625,14330600
2011-08-08,368.9700012207031,14944800
2011-08-09,385.760009765625,14370400
2011-08-10,370.1300048828125,14077800
2011-08-11,385.6199951171875,8437800
2011-08-12,388.9200134277344,8836600
2011-08-15,393.510009765625,5217400
2011-08-16,391.6400146484375,7323400
2011-08-17,387.17999267578125,5024600
2011-08-18,367.82000732421875,13109200
2011-08-19,357.7099914550781,11227600
2011-08-22,360.1700134277344,7897800
2011-08-23,374.3399963378906,7990200
2011-08-24,377.1700134277344,7326200
2011-08-25,371.29998779296875,7261600
2011-08-26,379.8500061035156,7695000
2011-08-29,390.3999938964844,5878400
2011-08-30,391.3900146484375,6753600
2011-08-31,391.57000732421875,7500400
2011-09-01,387.3299865722656,6554600
2011-09-02,377.8299865722656,5919400
2011-09-06,376.010009765625,7046200
2011-09-07,386.30999755859375,7631400
2011-09-08,384.7900085449219,8806400
2011-09-09,375.94000244140625,9232400
2011-09-12,380.6600036621094,7586000
2011-09-13,385.6499938964844,5091000
2011-09-14,391.5899963378906,9021000
2011-09-15,398.5199890136719,7715800
2011-09-16,401.1199951171875,5906800
2011-09-19,402.260009765625,7185800
2011-09-20,400.8399963378906,7242000
2011-09-21,395.67999267578125,9370800
2011-09-22,383.05999755859375,11852000
2011-09-23,387.04998779296875,8530800
2011-09-26,392.0199890136719,7860400
2011-09-27,396.3800048828125,8123400
2011-09-28,390.80999755859375,7454000
2011-09-29,389.25,8707200
2011-09-30,378.19000244140625,8027600
2011-10-03,371.7900085449219,6281200
2011-10-04,377.54998779296875,10516000
2011-10-05,385.010009765625,6593800
2011-10-06,392.989990234375,8161600
2011-10-07,390.9100036621094,7344800
2011-10-10,401.7300109863281,3502600
2011-10-11,406.8599853515625,5752200
2011-10-12,412.55999755859375,4327200
2011-10-13,413.1000061035156,6308000
2011-10-14,419.6300048828125,3876000
2011-10-17,414.3999938964844,5880200
2011-10-18,416.0899963378906,4107200
2011-10-19,409.3800048828125,7809400
2011-10-20,407.0,5484400
2011-10-21,412.7900085449219,8098400
2011-10-24,420.79998779296875,7477400
2011-10-25,413.6000061035156,6904800
2011-10-26,414.510009765625,5143600
2011-10-27,428.30999755859375,10205400
2011-10-28,428.42999267578125,4381200
2011-10-31,421.54998779296875,6681400
2011-11-01,412.75,5872000
2011-11-02,414.19000244140625,6656800
2011-11-03,422.45001220703125,4717200
2011-11-04,421.9100036621094,5963000
2011-11-07,422.0,3505600
2011-11-08,429.55999755859375,5972800
2011-11-09,414.239990234375,4332200
2011-11-10,414.29998779296875,7158200
2011-11-11,423.3399963378906,4281600
2011-11-14,420.3800048828125,4945600
2011-11-15,426.05999755859375,4054400
2011-11-16,419.55999755859375,7184200
2011-11-17,410.07000732421875,6210800
2011-11-18,407.4700012207031,6165400
2011-11-21,399.6000061035156,7117600
2011-11-22,399.010009765625,6577800
2011-11-23,389.42999267578125,6459800
2011-11-25,386.8699951171875,2931600
2011-11-28,400.3299865722656,3297200
2011-11-29,397.79998779296875,6504200
2011-11-30,410.94000244140625,4911400
2011-12-01,416.0799865722656,5788800
2011-12-02,416.8900146484375,4023800
2011-12-05,420.5199890136719,5735800
2011-12-06,419.6700134277344,3020200
2011-12-07,420.7900085449219,6153400
2011-12-08,415.95001220703125,4012200
2011-12-09,421.05999755859375,5656000
2011-12-12,413.1300048828125,3809800
2011-12-13,411.1300048828125,6635800
2011-12-14,403.7099914550781,4652800
2011-12-15,402.67999267578125,6092400
2011-12-16,404.19000244140625,5313200
2011-12-19,399.2300109863281,5597400
2011-12-20,410.5199890136719,3828600
2011-12-21,403.44000244140625,8518600
2011-12-22,407.4800109863281,4186800
2011-12-23,411.760009765625,3552600
2011-12-27,413.489990234375,2103000
2011-12-28,407.989990234375,3424200
2011-12-29,410.9800109863281,1874600
2011-12-30,409.92999267578125,3381800
2012-01-03,417.19000244140625,3700800
2012-01-04,417.9100036621094,6278800
2012-01-05,419.8800048828125,4002000
2012-01-06,420.5,5870200
2012-01-09,420.3399963378906,3635600
2012-01-10,421.3399963378906,5992200
2012-01-11,422.30999755859375,3790000
2012-01-12,423.8599853515625,5315600
2012-01-13,419.760009765625,3206400
2012-01-17,423.6400146484375,5835200
2012-01-18,429.8500061035156,5448600
2012-01-19,433.45001220703125,7666800
2012-01-20,433.42999267578125,6011200
2012-01-23,436.1400146484375,6379800
2012-01-24,436.3500061035156,4576400
2012-01-25,440.92999267578125,8410000
2012-01-26,438.1700134277344,7546000
2012-01-27,438.1000061035156,3774800
2012-01-30,440.19000244140625,5440600
2012-01-31,441.04998779296875,3737000
2012-02-01,445.1099853515625,6826200
2012-02-02,446.29998779296875,4132800
2012-02-03,452.4700012207031,5800200
2012-02-06,452.57000732421875,4794800
2012-02-07,453.9700012207031,5382200
2012-02-08,456.94000244140625,6593800
2012-02-09,461.6199951171875,5178400
2012-02-10,458.2699890136719,5801000
2012-02-13,460.8999938964844,3809800
2012-02-14,461.9599914550781,6366200
2012-02-15,459.07000732421875,6645800
2012-02-16,466.0400085449219,4567400
2012-02-17,465.9599914550781,6840600
2012-02-21,467.92999267578125,5319800
2012-02-22,466.4100036621094,4204600
2012-02-23,468.0,5912600
2012-02-24,470.6000061035156,3072800
2012-02-27,471.1000061035156,5598000
2012-02-28,475.1700134277344,5609800
2012-02-29,472.7900085449219,6900400
2012-03-01,475.8500061035156,6186800
2012-03-02,474.8599853515625,3698400
2012-03-05,470.3599853515625,5667000
2012-03-06,465.2300109863281,6116200
2012-03-07,468.44000244140625,5129200
2012-03-08,473.6300048828125,4931000
2012-03-09,475.4800109863281,4857600
2012-03-12,475.9599914550781,3026000
2012-03-13,485.95001220703125,5717800
2012-03-14,489.0,6521600
2012-03-15,490.32000732421875,4161400
2012-03-16,490.42999267578125,7153400
2012-03-19,495.07000732421875,3460000
2012-03-20,493.6199951171875,5548200
2012-03-21,495.510009765625,3617000
2012-03-22,491.8800048828125,5254200
2012-03-23,491.7699890136719,4654800
2012-03-26,500.1199951171875,4903400
2012-03-27,500.6600036621094,4975200
2012-03-28,499.4800109863281,5600200
2012-03-29,498.3399963378906,5181200
2012-03-30,497.95001220703125,2889800
2012-04-02,502.1099853515625,4769600
2012-04-03,501.5799865722656,5812200
2012-04-04,494.6000061035156,5843000
2012-04-05,496.82000732421875,4589600
2012-04-09,493.44000244140625,4107600
2012-04-10,488.3900146484375,3865000
2012-04-11,488.55999755859375,5076200
2012-04-12,493.94000244140625,3062400
2012-04-13,486.8999938964844,5740600
2012-04-16,483.7099914550781,3591400
2012-04-17,492.239990234375,5319800
2012-04-18,488.1300048828125,3537600
2012-04-19,482.1300048828125,6899000
2012-04-20,481.6700134277344,5142600
2012-04-23,475.9700012207031,6212200
2012-04-24,471.45001220703125,3866800
2012-04-25,488.1600036621094,6640400
2012-04-26,492.07000732421875,4009200
2012-04-27,491.2200012207031,5132600
2012-04-30,487.0199890136719,4241400
2012-05-01,490.2099914550781,3119000
2012-05-02,488.7300109863281,5020400
2012-05-03,483.7099914550781,3201400
2012-05-04,472.79998779296875,5688800
2012-05-07,472.9800109863281,3700800
2012-05-08,469.1099853515625,6299800
2012-05-09,471.19000244140625,4003400
2012-05-10,465.2200012207031,7878000
2012-05-11,466.7300109863281,3957600
2012-05-14,460.3599853515625,5229200
2012-05-15,461.92999267578125,3346800
2012-05-16,454.4800109863281,6532400
2012-05-17,450.1499938964844,3832400
2012-05-18,441.3299865722656,7669000
2012-05-21,450.8800048828125,4065600
2012-05-22,452.3999938964844,5717200
2012-05-23,448.3900146484375,5365800
2012-05-24,449.3299865722656,7539000
2012-05-25,448.4200134277344,3082000
2012-05-29,454.9200134277344,5344400
2012-05-30,452.1600036621094,3708800
2012-05-31,448.79998779296875,6511000
2012-06-01,438.45001220703125,4623400
2012-06-04,438.5899963378906,5484000
2012-06-05,441.8500061035156,3427200
2012-06-06,452.9100036621094,5512000
2012-06-07,453.7300109863281,3617000
2012-06-08,455.239990234375,4509600
2012-06-11,452.010009765625,2963600
2012-06-12,452.4700012207031,5068800
2012-06-13,451.20001220703125,3760600
2012-06-14,450.2900085449219,5449600
2012-06-15,455.7200012207031,3792400
2012-06-18,459.260009765625,5195000
2012-06-19,465.19000244140625,3950200
2012-06-20,464.8900146484375,5350000
2012-06-21,454.739990234375,4277400
2012-06-22,458.1000061035156,7062600
2012-06-25,448.57000732421875,2912200
2012-06-26,449.1300048828125,4579600
2012-06-27,451.1199951171875,2655000
2012-06-28,447.260009765625,5347800
2012-06-29,460.0899963378906,3375400
2012-07-02,463.25,4319600
2012-07-03,467.3800048828125,2798200
2012-07-05,468.1400146484375,3732200
2012-07-06,459.760009765625,4932400
2012-07-09,458.54998779296875,4380800
2012-07-10,453.2099914550781,5982800
2012-07-11,450.44000244140625,5288200
2012-07-12,445.6600036621094,6259600
2012-07-13,452.0899963378906,4540200
2012-07-16,452.32000732421875,2814400
2012-07-17,451.95001220703125,5659600
2012-07-18,460.6700134277344,0
2012-07-19,467.1499938964844,3990600
2012-07-20,460.70001220703125,6482200
2012-07-23,455.6000061035156,3994600
2012-07-24,452.1300048828125,6575400
2012-07-25,451.29998779296875,4583000
2012-07-26,454.9800109863281,6672000
2012-07-27,463.489990234375,3872400
2012-07-30,465.0400085449219,4685000
2012-07-31,468.1099853515625,3475000
2012-08-01,464.7300109863281,5784400
2012-08-02,460.07000732421875,3791200
2012-08-03,472.010009765625,4765000
2012-08-06,476.94000244140625,2717800
2012-08-07,479.44000244140625,5366200
2012-08-08,479.5899963378906,3316400
2012-08-09,481.0400085449219,4656200
2012-08-10,480.1000061035156,3238200
2012-08-13,483.32000732421875,4046400
2012-08-14,483.1099853515625,3183400
2012-08-15,482.5299987792969,4627800
2012-08-16,489.9800109863281,4346800
2012-08-17,492.0899963378906,3380400
2012-08-20,494.7099914550781,4324000
2012-08-21,492.3399963378906,3426400
2012-08-22,492.8299865722656,5423000
2012-08-23,488.7799987792969,3568400
2012-08-24,490.2699890136719,4716400
2012-08-27,491.760009765625,2596600
2012-08-28,490.6099853515625,4511400
2012-08-29,492.0799865722656,2822600
2012-08-30,484.9599914550781,2744600
2012-08-31,489.1099853515625,3281600
2012-09-04,488.6400146484375,4805000
2012-09-05,488.5400085449219,3221400
2012-09-06,499.7200012207031,6576600
2012-09-07,499.1600036621094,6244800
2012-09-10,494.989990234375,3615600
2012-09-11,493.44000244140625,5092000
2012-09-12,494.3299865722656,3747800
2012-09-13,502.80999755859375,5847000
2012-09-14,507.4599914550781,4219600
2012-09-17,507.30999755859375,4779400
2012-09-18,506.4700012207031,3992800
2012-09-19,507.260009765625,5421800
2012-09-20,505.3599853515625,3157400
2012-09-21,506.4700012207031,7921600
2012-09-24,502.3299865722656,3574600
2012-09-25,494.5199890136719,6069000
2012-09-26,492.0400085449219,4237600
2012-09-27,498.1600036621094,5702800
2012-09-28,495.25,3869000
2012-10-01,493.6000061035156,6057800
2012-10-02,490.7200012207031,3317600
2012-10-03,496.2799987792969,6560200
2012-10-04,496.0400085449219,4284600
2012-10-05,493.5400085449219,5084400
2012-10-08,487.8599853515625,2678800
2012-10-09,481.7799987792969,5751200
2012-10-10,480.19000244140625,3682200
2012-10-11,478.45001220703125,4928200
2012-10-12,479.6000061035156,3788200
2012-10-15,482.4100036621094,4887200
2012-10-16,488.739990234375,3758800
2012-10-17,486.0899963378906,5960200
2012-10-18,478.6700134277344,6272000
2012-10-19,467.55999755859375,8242400
2012-10-22,469.260009765625,3701200
2012-10-23,466.07000732421875,6929400
2012-10-24,465.1099853515625,4537000
2012-10-25,462.5199890136719,7206600
2012-10-26,463.0799865722656,3846000
2012-10-31,460.8500061035156,6417600
2012-11-01,468.260009765625,4342200
2012-11-02,462.2099914550781,5694400
2012-11-05,463.010009765625,2848200
2012-11-06,467.989990234375,5751000
2012-11-07,456.82000732421875,4660200
2012-11-08,448.239990234375,6630000
2012-11-09,451.8900146484375,3978400
2012-11-12,449.2799987792969,4367200
2012-11-13,448.7699890136719,4341200
2012-11-14,441.3999938964844,4793400
2012-11-15,440.239990234375,4325600
2012-11-16,440.8599853515625,7746400
2012-11-19,451.04998779296875,4054600
2012-11-20,450.489990234375,6707200
2012-11-21,452.6300048828125,3494000
2012-11-23,459.6600036621094,3197600
2012-11-26,461.1499938964844,3499600
2012-11-27,460.6199951171875,5992400
2012-11-28,461.7300109863281,3928600
2012-11-29,465.45001220703125,4187800
2012-11-30,463.989990234375,3913000
2012-12-03,463.5299987792969,6130800
2012-12-04,463.2900085449219,4365000
2012-12-05,457.0799865722656,6432400
2012-12-06,460.2900085449219,3837400
2012-12-07,457.94000244140625,5337200
2012-12-10,459.1400146484375,3486400
2012-12-11,465.92999267578125,6100400
2012-12-12,466.8800048828125,3721800
2012-12-13,460.5199890136719,5518200
2012-12-14,455.7099914550781,5508000
2012-12-17,458.1600036621094,3425400
2012-12-18,469.7699890136719,6181400
2012-12-19,469.0400085449219,3937600
2012-12-20,468.6000061035156,5320000
2012-12-21,464.489990234375,9017200
2012-12-24,462.7300109863281,1904000
2012-12-26,459.79998779296875,2979800
2012-12-27,456.510009765625,2901800
2012-12-28,454.0199890136719,3599000
2012-12-31,460.7200012207031,2983600
2013-01-02,478.4100036621094,6772000
2013-01-03,476.1499938964844,4384600
2013-01-04,472.260009765625,5059400
2013-01-07,471.20001220703125,5111100
2013-01-08,470.010009765625,5588600
2013-01-09,471.0899963378906,5129800
2013-01-10,473.6199951171875,5828100
2013-01-11,474.95001220703125,5204800
2013-01-14,471.4599914550781,1643400
2013-01-15,468.94000244140625,0
2013-01-16,472.4100036621094,0
2013-01-17,473.9599914550781,0
2013-01-18,472.3900146484375,0
2013-01-22,473.1499938964844,0
2013-01-23,478.9800109863281,0
2013-01-24,469.29998779296875,0
2013-01-25,469.8500061035156,0
2013-01-28,471.0899963378906,0
2013-01-29,470.989990234375,0
2013-01-30,469.92999267578125,0
2013-01-31,470.04998779296875,0
2013-02-01,475.42999267578125,0
2013-02-04,467.7900085449219,0
2013-02-05,474.42999267578125,0
2013-02-06,473.7200012207031,0
2013-02-07,473.6099853515625,0
2013-02-08,478.5199890136719,0
2013-02-11,479.0299987792969,0
2013-02-12,477.9599914550781,0
2013-02-13,476.8399963378906,0
2013-02-14,477.4700012207031,0
2013-02-15,476.70001220703125,0
2013-02-19,479.2900085449219,0
2013-02-20,475.25,0
2013-02-21,467.7099914550781,0
2013-02-22,472.489990234375,0
2013-02-25,465.95001220703125,0
2013-02-26,469.1499938964844,0
2013-02-27,472.989990234375,0
2013-02-28,474.75,0
2013-03-01,472.32000732421875,0
2013-03-04,471.54998779296875,0
2013-03-05,480.3399963378906,0
2013-03-06,479.79998779296875,0
2013-03-07,481.510009765625,0
2013-03-08,481.75,0
2013-03-11,483.6300048828125,0
2013-03-12,479.1600036621094,0
2013-03-13,480.8399963378906,0
2013-03-14,483.3900146484375,0
2013-03-15,483.2900085449219,0
2013-03-18,485.05999755859375,0
2013-03-19,481.8999938964844,0
2013-03-20,485.3800048828125,0
2013-03-21,478.5299987792969,0
2013-03-22,481.5799865722656,0
2013-03-25,480.20001220703125,0
2013-03-26,483.0,0
2013-03-27,482.1199951171875,0
2013-03-28,482.30999755859375,0
2013-04-01,478.6600036621094,0
2013-04-02,480.8299865722656,0
2013-04-03,477.010009765625,0
2013-04-04,475.3699951171875,0
2013-04-05,471.32000732421875,0
2013-04-08,471.67999267578125,0
2013-04-09,476.760009765625,0
2013-04-10,485.8699951171875,0
2013-04-11,483.1400146484375,0
2013-04-12,479.80999755859375,0
2013-04-15,471.5400085449219,0
2013-04-16,477.7699890136719,0
2013-04-17,467.8299865722656,0
2013-04-18,461.2300109863281,0
2013-04-19,461.5199890136719,0
2013-04-22,464.4100036621094,0
2013-04-23,469.760009765625,0
2013-04-24,473.2699890136719,0
2013-04-25,475.1700134277344,0
2013-04-26,473.9100036621094,0
2013-04-29,481.70001220703125,0
2013-04-30,487.3699951171875,0
2013-05-01,483.489990234375,0
2013-05-02,490.75,0
2013-05-03,495.7799987792969,0
2013-05-06,498.9100036621094,0
2013-05-07,497.6099853515625,0
2013-05-08,499.989990234375,0
2013-05-09,499.6300048828125,0
2013-05-10,500.94000244140625,0
2013-05-13,500.42999267578125,0
2013-05-14,501.1600036621094,0
2013-05-15,502.5400085449219,0
2013-05-16,508.69000244140625,0
2013-05-17,511.95001220703125,0
2013-05-20,512.030029296875,0
2013-05-21,511.1099853515625,0
2013-05-22,507.3599853515625,0
2013-05-23,505.4800109863281,0
2013-05-24,504.8500061035156,0
2013-05-28,508.4800109863281,0
2013-05-29,508.0799865722656,0
2013-05-30,514.2000122070312,0
2013-05-31,508.0,0
2013-06-03,508.3699951171875,0
2013-06-04,508.0799865722656,0
2013-06-05,502.44000244140625,0
2013-06-06,503.1400146484375,0
2013-06-07,506.489990234375,0
2013-06-10,508.67999267578125,0
2013-06-11,504.75,0
2013-06-12,498.92999267578125,0
2013-06-13,502.30999755859375,0
2013-06-14,500.70001220703125,0
2013-06-17,507.55999755859375,0
2013-06-18,510.0299987792969,0
2013-06-19,509.9800109863281,0
2013-06-20,493.760009765625,0
2013-06-21,490.1300048828125,0
2013-06-24,483.29998779296875,0
2013-06-25,486.67999267578125,0
2013-06-26,489.5,0
2013-06-27,491.2300109863281,0
2013-06-28,489.2300109863281,0
2013-07-01,493.739990234375,0
2013-07-02,493.19000244140625,0
2013-07-03,495.9700012207031,0
2013-07-05,498.8999938964844,0
2013-07-08,498.2799987792969,0
2013-07-09,500.239990234375,0
2013-07-10,502.80999755859375,0
2013-07-11,509.92999267578125,0
2013-07-12,512.5900268554688,0
2013-07-15,514.0599975585938,0
2013-07-16,514.1500244140625,0
2013-07-17,514.8400268554688,0
2013-07-18,513.3900146484375,0
2013-07-19,503.3500061035156,0
2013-07-22,505.3699951171875,0
2013-07-23,502.5799865722656,0
2013-07-24,507.6199951171875,0
2013-07-25,507.1300048828125,0
2013-07-26,506.0899963378906,0
2013-07-29,506.8999938964844,0
2013-07-30,510.6600036621094,0
2013-07-31,509.2699890136719,0
2013-08-01,515.280029296875,0
2013-08-02,517.8099975585938,0
2013-08-05,518.77001953125,0
2013-08-06,515.7100219726562,0
2013-08-07,514.25,0
2013-08-08,516.0700073242188,0
2013-08-09,513.8200073242188,0
2013-08-12,517.3300170898438,0
2013-08-13,521.3400268554688,0
2013-08-14,521.4099731445312,0
2013-08-15,512.219970703125,0
2013-08-16,512.2899780273438,0
2013-08-19,511.4700012207031,0
2013-08-20,511.4599914550781,0
2013-08-21,511.05999755859375,0
2013-08-22,513.4500122070312,0
2013-08-23,516.719970703125,0
2013-08-26,514.8200073242188,0
2013-08-27,504.29998779296875,0
2013-08-28,505.3500061035156,0
2013-08-29,507.6600036621094,0
2013-08-30,504.9800109863281,0
2013-09-03,506.6300048828125,0
2013-09-04,511.1099853515625,0
2013-09-05,512.0,0
2013-09-06,512.6099853515625,0
2013-09-09,519.2000122070312,0
2013-09-10,522.1400146484375,0
2013-09-11,519.4099731445312,0
2013-09-12,519.0499877929688,0
2013-09-13,519.219970703125,0
2013-09-16,517.5900268554688,0
2013-09-17,520.6699829101562,0
2013-09-18,527.780029296875,0
2013-09-19,528.5800170898438,0
2013-09-20,525.0,0
2013-09-23,526.510009765625,0
2013-09-24,525.0599975585938,0
2013-09-25,523.7100219726562,0
2013-09-26,525.2899780273438,0
2013-09-27,522.1799926757812,0
2013-09-30,519.260009765625,0
2013-10-01,524.2100219726562,0
2013-10-02,524.6699829101562,0
2013-10-03,519.27001953125,0
2013-10-04,521.8099975585938,0
2013-10-07,518.2999877929688,0
2013-10-08,509.9599914550781,0
2013-10-09,511.6400146484375,0
2013-10-10,520.5900268554688,0
2013-10-11,524.75,0
2013-10-14,527.5999755859375,0
2013-10-15,524.6199951171875,0
2013-10-16,529.1699829101562,0
2013-10-17,528.1500244140625,0
2013-10-18,537.469970703125,0
2013-10-21,540.22998046875,0
2013-10-22,539.3499755859375,0
2013-10-23,536.75,0
2013-10-24,539.280029296875,0
2013-10-25,541.52001953125,0
2013-10-28,542.97998046875,0
2013-10-29,545.9299926757812,0
2013-10-30,544.6099853515625,0
2013-10-31,542.6300048828125,0
2013-11-01,543.4600219726562,0
2013-11-04,545.25,0
2013-11-05,545.02001953125,0
2013-11-06,549.4500122070312,0
2013-11-07,542.6900024414062,0
2013-11-08,548.530029296875,0
2013-11-11,549.1400146484375,0
2013-11-12,550.9000244140625,0
2013-11-13,556.510009765625,0
2013-11-14,554.0700073242188,0
2013-11-15,555.5399780273438,0
2013-11-18,551.8099975585938,0
2013-11-19,549.4199829101562,0
2013-11-20,547.8200073242188,0
2013-11-21,553.5,0
2013-11-22,552.530029296875,0
2013-11-25,552.1400146484375,0
2013-11-26,554.4099731445312,0
2013-11-27,559.8499755859375,0
2013-11-29,562.3599853515625,0
2013-12-02,560.6099853515625,0
2013-12-03,562.6900024414062,0
2013-12-04,563.6400146484375,0
2013-12-05,562.1699829101562,0
2013-12-06,566.469970703125,0
2013-12-09,567.8900146484375,0
2013-12-10,566.6199951171875,0
