Date,Close,Volume
2010-11-23,155.9499969482422,75546200
2010-11-24,156.60000610351562,64271600
2010-11-26,155.72999572753906,36324200
2010-11-29,154.8699951171875,43823000
2010-11-30,155.0800018310547,120542600
2010-12-01,156.77999877929688,84467400
2010-12-02,157.27999877929688,110193800
2010-12-03,157.72999572753906,103026800
2010-12-06,156.97999572753906,80414000
2010-12-07,156.19000244140625,99406000
2010-12-08,155.47000122070312,91484400
2010-12-09,156.0,82655200
2010-12-10,156.6199951171875,70923800
2010-12-13,157.49000549316406,49886000
2010-12-14,157.7899932861328,73101600
2010-12-15,156.39999389648438,75633800
2010-12-16,157.77000427246094,80562600
2010-12-17,158.30999755859375,120895000
2010-12-20,158.88999938964844,72126000
2010-12-21,158.80999755859375,79119000
2010-12-22,159.6199951171875,63426800
2010-12-23,159.72999572753906,34319600
2010-12-27,159.85000610351562,26012000
2010-12-28,160.05999755859375,42694800
2010-12-29,159.77999877929688,26019800
2010-12-30,159.35000610351562,39764200
2010-12-31,159.33999633789062,40193600
2011-01-03,160.22000122070312,41923200
2011-01-04,160.94000244140625,79471600
2011-01-05,159.86000061035156,56846800
2011-01-06,159.9600067138672,114159000
2011-01-07,159.72999572753906,56361000
2011-01-10,159.6699981689453,140655600
2011-01-11,159.88999938964844,89873200
2011-01-12,160.6999969482422,74031800
2011-01-13,160.6300048828125,76673400
2011-01-14,161.1999969482422,39661000
2011-01-18,161.72000122070312,72702200
2011-01-19,161.2100067138672,50983600
2011-01-20,162.5399932861328,87095800
2011-01-21,162.3300018310547,50984800
2011-01-24,163.3000030517578,75088200
2011-01-25,162.5800018310547,52970400
2011-01-26,162.47999572753906,81754200
2011-01-27,163.16000366210938,46307800
2011-01-28,160.8800048828125,85700800
2011-01-31,161.25999450683594,42850800
2011-02-01,162.7899932861328,86570400
2011-02-02,162.22999572753906,49571600
2011-02-03,162.30999755859375,128772000
2011-02-04,161.39999389648438,113461200
2011-02-07,162.22999572753906,44773000
2011-02-08,162.35000610351562,65210200
2011-02-09,161.97000122070312,48319000
2011-02-10,162.38999938964844,69210400
2011-02-11,161.8800048828125,47097200
2011-02-14,160.8000030517578,65582200
2011-02-15,161.35000610351562,64962200
2011-02-16,160.19000244140625,45465800
2011-02-17,161.3000030517578,92820200
2011-02-18,161.07000732421875,46378800
2011-02-22,160.47999572753906,55988400
2011-02-23,160.19000244140625,88067600
2011-02-24,159.63999938964844,91732000
2011-02-25,160.52999877929688,38017600
2011-02-28,162.25999450683594,91423400
2011-03-01,161.17999267578125,72499600
2011-03-02,160.9600067138672,89804400
2011-03-03,162.27999877929688,48730800
2011-03-04,161.55999755859375,89856600
2011-03-07,162.27000427246094,54797000
2011-03-08,163.72999572753906,78181400
2011-03-09,165.02000427246094,50754400
2011-03-10,163.49000549316406,90445600
2011-03-11,163.97999572753906,77595000
2011-03-14,161.3300018310547,89673200
2011-03-15,158.72000122070312,123496000
2011-03-16,155.4600067138672,93350200
2011-03-17,156.3699951171875,128523200
2011-03-18,156.92999267578125,138778200
2011-03-21,159.0,55644000
2011-03-22,159.05999755859375,84473000
2011-03-23,159.0,66331600
2011-03-24,159.74000549316406,36019400
2011-03-25,159.57000732421875,60282800
2011-03-28,159.49000549316406,32645800
2011-03-29,160.44000244140625,63630000
2011-03-30,162.75999450683594,44999600
2011-03-31,161.9199981689453,69154800
2011-04-01,162.8699951171875,41767600
2011-04-04,162.9499969482422,64184400
2011-04-05,162.7899932861328,34328800
2011-04-06,163.63999938964844,69759600
2011-04-07,162.86000061035156,67572400
2011-04-08,162.47000122070312,62846600
2011-04-11,160.38999938964844,50313000
2011-04-12,159.88999938964844,180664400
2011-04-13,160.80999755859375,56538600
2011-04-14,161.25999450683594,76336800
2011-04-15,163.02000427246094,85699600
2011-04-18,161.6300048828125,79894600
2011-04-19,161.63999938964844,48381200
2011-04-20,163.44000244140625,56072800
2011-04-21,163.47000122070312,36691200
2011-04-25,163.83999633789062,51493400
2011-04-26,165.25999450683594,56771800
2011-04-27,166.52999877929688,93256800
2011-04-28,167.5,77215400
2011-04-29,168.11000061035156,87428600
2011-05-02,168.24000549316406,85991600
2011-05-03,169.47999572753906,64898800
2011-05-04,168.94000244140625,106167800
2011-05-05,167.66000366210938,69161400
2011-05-06,168.5800018310547,88570000
2011-05-09,168.6699981689453,42614600
2011-05-10,171.22000122070312,99600000
2011-05-11,170.8300018310547,85898200
2011-05-12,172.2899932861328,91878200
2011-05-13,171.5399932861328,85719200
2011-05-16,171.5399932861328,94621000
2011-05-17,172.85000610351562,65043600
2011-05-18,172.22999572753906,77124800
2011-05-19,172.1300048828125,51591600
2011-05-20,172.52999877929688,87721600
2011-05-23,170.9499969482422,58619400
2011-05-24,170.17999267578125,82232600
2011-05-25,169.6699981689453,77611600
2011-05-26,169.52999877929688,42028200
2011-05-27,169.60000610351562,32940800
2011-05-31,170.83999633789062,80485400
2011-06-01,168.99000549316406,80004200
2011-06-02,168.52000427246094,84659200
2011-06-03,167.3300018310547,84350400
2011-06-06,166.52999877929688,70647600
2011-06-07,166.74000549316406,75412400
2011-06-08,166.97000122070312,83270800
2011-06-09,167.05999755859375,82527600
2011-06-10,166.10000610351562,76042000
2011-06-13,166.72999572753906,69261800
2011-06-14,167.57000732421875,46535200
2011-06-15,165.35000610351562,84315600
2011-06-16,166.6999969482422,81083400
2011-06-17,168.11000061035156,50008000
2011-06-20,168.69000244140625,71341600
2011-06-21,168.82000732421875,67900600
2011-06-22,167.66000366210938,65369800
2011-06-23,166.22999572753906,84771600
2011-06-24,166.60000610351562,101440200
2011-06-27,167.8800048828125,63116000
2011-06-28,168.64999389648438,68597000
2011-06-29,169.39999389648438,70042400
2011-06-30,170.02999877929688,69997400
2011-07-01,172.1199951171875,61238800
2011-07-05,171.10000610351562,74381600
2011-07-06,171.42999267578125,64465400
2011-07-07,172.02999877929688,69562800
2011-07-08,171.14999389648438,42801800
2011-07-11,169.52999877929688,67244800
2011-07-12,170.30999755859375,79684400
2011-07-13,169.91000366210938,66488400
2011-07-14,169.14999389648438,77972000
2011-07-15,169.41000366210938,81439800
2011-07-18,167.80999755859375,67200400
2011-07-19,169.17999267578125,65967800
2011-07-20,170.16000366210938,60531400
2011-07-21,172.77999877929688,77019200
2011-07-22,171.80999755859375,54450200
2011-07-25,172.27000427246094,78733200
2011-07-26,171.63999938964844,69589600
2011-07-27,171.0399932861328,99903400
2011-07-28,169.82000732421875,107895200
2011-07-29,168.14999389648438,123786600
2011-08-01,168.64999389648438,111588200
2011-08-02,167.05999755859375,58677000
2011-08-03,165.74000549316406,119530800
2011-08-04,162.19000244140625,83124000
2011-08-05,161.77999877929688,210274400
2011-08-08,152.92999267578125,212975000
2011-08-09,157.85000610351562,226564400
2011-08-10,154.61000061035156,188309200
2011-08-11,159.52999877929688,93781400
2011-08-12,160.14999389648438,122424800
2011-08-15,164.91000366210938,61982400
2011-08-16,165.22000122070312,98386200
2011-08-17,166.6199951171875,54861400
2011-08-18,164.4600067138672,150020600
2011-08-19,163.1999969482422,117124600
2011-08-22,163.00999450683594,108302600
2011-08-23,166.0,134575600
2011-08-24,169.2899932861328,105838000
2011-08-25,166.72000122070312,125613400
2011-08-26,166.5500030517578,114692800
2011-08-29,169.77999877929688,82296200
2011-08-30,169.74000549316406,91186400
2011-08-31,170.97999572753906,96024000
2011-09-01,169.94000244140625,88926400
2011-09-02,167.99000549316406,79604000
2011-09-06,167.02000427246094,107291000
2011-09-07,168.67999267578125,95359000
2011-09-08,168.52999877929688,86174800
2011-09-09,165.11000061035156,106446600
2011-09-12,166.50999450683594,89746200
2011-09-13,167.32000732421875,54140000
2011-09-14,168.7100067138672,93820000
2011-09-15,170.97000122070312,85818600
2011-09-16,172.27000427246094,68606200
2011-09-19,171.94000244140625,74136200
2011-09-20,174.25999450683594,102243600
2011-09-21,171.25999450683594,106974200
2011-09-22,168.1699981689453,153537800
2011-09-23,169.80999755859375,115388400
2011-09-26,171.22000122070312,132801600
2011-09-27,171.64999389648438,112171400
2011-09-28,170.0800018310547,104351200
2011-09-29,172.67999267578125,111656400
2011-09-30,170.77000427246094,107696000
2011-10-03,167.4600067138672,69019000
2011-10-04,166.0399932861328,153198600
2011-10-05,165.17999267578125,79237000
2011-10-06,168.77000427246094,102243000
2011-10-07,169.1199951171875,69431000
2011-10-10,172.8800048828125,78055000
2011-10-11,171.05999755859375,49202400
2011-10-12,171.72999572753906,55487000
2011-10-13,170.85000610351562,83237000
2011-10-14,172.13999938964844,38817200
2011-10-17,171.8699951171875,74134000
2011-10-18,172.41000366210938,49039600
2011-10-19,173.25999450683594,83341200
2011-10-20,173.44000244140625,45906000
2011-10-21,177.1199951171875,113506000
2011-10-24,176.38999938964844,113912800
2011-10-25,174.17999267578125,88199200
2011-10-26,175.38999938964844,53695000
2011-10-27,179.05999755859375,125013600
2011-10-28,177.99000549316406,66927800
2011-10-31,176.77999877929688,85498800
2011-11-01,173.99000549316406,72063400
2011-11-02,176.16000366210938,99749600
2011-11-03,178.49000549316406,68267800
2011-11-04,177.22999572753906,131443000
2011-11-07,177.52999877929688,44696400
2011-11-08,179.1999969482422,87320800
2011-11-09,175.75999450683594,53165400
2011-11-10,176.38999938964844,89113800
2011-11-11,178.63999938964844,41620400
2011-11-14,176.72000122070312,96804400
2011-11-15,176.92999267578125,48337000
2011-11-16,174.72999572753906,86305400
2011-11-17,173.50999450683594,66930200
2011-11-18,174.8000030517578,86046600
2011-11-21,172.72999572753906,96979600
2011-11-22,170.5399932861328,83154000
2011-11-23,167.92999267578125,77566800
2011-11-25,168.6999969482422,30129000
2011-11-28,171.47000122070312,41979400
2011-11-29,172.82000732421875,72154200
2011-11-30,176.02999877929688,54823200
2011-12-01,177.17999267578125,78887800
2011-12-02,175.6300048828125,55600400
2011-12-05,176.77000427246094,82914600
2011-12-06,177.27000427246094,46608600
2011-12-07,176.6199951171875,78262000
2011-12-08,174.6199951171875,46619200
2011-12-09,176.4499969482422,93596800
2011-12-12,174.1999969482422,45808800
2011-12-13,175.7100067138672,90182200
2011-12-14,174.57000732421875,59355800
2011-12-15,176.63999938964844,104165400
2011-12-16,176.0500030517578,72696800
2011-12-19,174.67999267578125,76639400
2011-12-20,177.99000549316406,60854200
2011-12-21,181.0,112961000
2011-12-22,181.0500030517578,45178600
2011-12-23,182.39999389648438,49734400
2011-12-27,183.72000122070312,30311800
2011-12-28,182.72999572753906,47707400
2011-12-29,183.7100067138672,27646400
2011-12-30,182.97999572753906,47656400
2012-01-03,179.7100067138672,68475000
2012-01-04,178.8800048828125,81643000
2012-01-05,179.08999633789062,60943200
2012-01-06,178.1199951171875,98675200
2012-01-09,178.25999450683594,39612400
2012-01-10,178.69000244140625,83960800
2012-01-11,177.77999877929688,52805200
2012-01-12,177.60000610351562,81405600
2012-01-13,176.85000610351562,49886800
2012-01-17,177.39999389648438,93842000
2012-01-18,177.05999755859375,51391000
2012-01-19,175.86000061035156,90210000
2012-01-20,175.80999755859375,72197800
2012-01-23,176.75999450683594,97867000
2012-01-24,175.16000366210938,46225400
2012-01-25,178.24000549316406,110038600
2012-01-26,178.10000610351562,63850800
2012-01-27,176.38999938964844,116675600
2012-01-30,175.6300048828125,56484600
2012-01-31,176.27999877929688,92334400
2012-02-01,177.14999389648438,52831000
2012-02-02,176.3699951171875,93025000
2012-02-03,176.7899932861328,81034400
2012-02-06,176.1300048828125,67352200
2012-02-07,177.33999633789062,73043600
2012-02-08,177.2899932861328,74486000
2012-02-09,176.72000122070312,47576400
2012-02-10,176.63999938964844,111439800
2012-02-13,176.22999572753906,54078400
2012-02-14,176.39999389648438,80271000
2012-02-15,175.35000610351562,88604000
2012-02-16,177.6300048828125,68679800
2012-02-17,177.11000061035156,103931200
2012-02-21,176.6699981689453,73317600
2012-02-22,177.1999969482422,48045800
2012-02-23,176.6300048828125,130106200
2012-02-24,177.35000610351562,45254200
2012-02-27,177.1300048828125,125060200
2012-02-28,176.47000122070312,76024000
2012-02-29,176.27000427246094,115651400
2012-03-01,176.64999389648438,85025400
2012-03-02,176.8000030517578,44511400
2012-03-05,177.0,73539000
2012-03-06,176.16000366210938,88650800
2012-03-07,176.11000061035156,83457400
2012-03-08,176.72000122070312,82169800
2012-03-09,177.44000244140625,40932000
2012-03-12,179.52000427246094,112349800
2012-03-13,179.88999938964844,80650200
2012-03-14,177.30999755859375,78957800
2012-03-15,177.08999633789062,53969200
2012-03-16,176.67999267578125,102066600
2012-03-19,176.3800048828125,39830000
2012-03-20,176.0,74025200
2012-03-21,175.69000244140625,37942800
2012-03-22,175.8000030517578,92915800
2012-03-23,175.82000732421875,76084200
2012-03-26,177.1699981689453,79891800
2012-03-27,177.92999267578125,73181600
2012-03-28,176.44000244140625,75574800
2012-03-29,177.10000610351562,82035000
2012-03-30,177.82000732421875,44267800
2012-04-02,178.80999755859375,78693800
2012-04-03,178.89999389648438,88062000
2012-04-04,178.6300048828125,84715200
2012-04-05,177.3000030517578,91022000
2012-04-09,176.33999633789062,102431800
2012-04-10,174.2100067138672,71410200
2012-04-11,174.36000061035156,86435800
2012-04-12,175.02000427246094,88544400
2012-04-13,175.3300018310547,60288200
2012-04-16,176.0399932861328,118540800
2012-04-17,177.05999755859375,65080000
2012-04-18,176.6699981689453,92297600
2012-04-19,175.75,56431000
2012-04-20,177.9600067138672,84545200
2012-04-23,177.0,44116800
2012-04-24,178.32000732421875,75531800
2012-04-25,179.33999633789062,47359200
2012-04-26,180.32000732421875,104078200
2012-04-27,181.00999450683594,39541200
2012-04-30,181.22999572753906,120795800
2012-05-01,182.27999877929688,53758800
2012-05-02,181.02999877929688,83042600
2012-05-03,180.88999938964844,63628800
2012-05-04,180.30999755859375,95596800
2012-05-07,179.9199981689453,44497600
2012-05-08,180.1999969482422,93033800
2012-05-09,180.64999389648438,61866200
2012-05-10,182.00999450683594,120753200
2012-05-11,182.10000610351562,49259200
2012-05-14,181.41000366210938,101202200
2012-05-15,180.4600067138672,48018400
2012-05-16,180.30999755859375,89082800
2012-05-17,179.75,49781000
2012-05-18,179.10000610351562,97212800
2012-05-21,178.75999450683594,47087600
2012-05-22,180.50999450683594,85731400
2012-05-23,179.02000427246094,54433400
2012-05-24,180.32000732421875,107612400
2012-05-25,180.4600067138672,44456400
2012-05-29,181.4199981689453,101125000
2012-05-30,180.0500030517578,42791800
2012-05-31,181.0,96400400
2012-06-01,180.35000610351562,65926600
2012-06-04,180.92999267578125,87548600
2012-06-05,182.0800018310547,50611000
2012-06-06,183.83999633789062,108026000
2012-06-07,185.05999755859375,59203600
2012-06-08,185.80999755859375,98245600
2012-06-11,186.02000427246094,79288800
2012-06-12,185.75999450683594,91625600
2012-06-13,185.74000549316406,63607800
2012-06-14,187.13999938964844,83963200
2012-06-15,187.99000549316406,62568000
2012-06-18,188.6300048828125,70578800
2012-06-19,189.33999633789062,44716000
2012-06-20,186.1999969482422,92854000
2012-06-21,184.67999267578125,60238000
2012-06-22,184.47999572753906,93445200
2012-06-25,183.97000122070312,41873000
2012-06-26,184.38999938964844,73822800
2012-06-27,186.25999450683594,36659800
2012-06-28,186.75999450683594,59555000
2012-06-29,187.1699981689453,48245600
2012-07-02,189.13999938964844,82395000
2012-07-03,188.60000610351562,40242400
2012-07-05,187.63999938964844,55847600
2012-07-06,186.9600067138672,56807600
2012-07-09,186.3800048828125,62587400
2012-07-10,186.80999755859375,58389000
2012-07-11,187.8300018310547,60053600
2012-07-12,187.89999389648438,54290400
2012-07-13,189.8000030517578,59305000
2012-07-16,189.47000122070312,32561000
2012-07-17,189.97000122070312,63625000
2012-07-18,190.36000061035156,36471200
2012-07-19,190.97999572753906,85265200
2012-07-20,190.9199981689453,44237600
2012-07-23,189.99000549316406,53654600
2012-07-24,187.4499969482422,49198200
2012-07-25,188.1300048828125,68683200
2012-07-26,191.17999267578125,38815800
2012-07-27,193.33999633789062,81120000
2012-07-30,194.1699981689453,63084000
2012-07-31,193.07000732421875,39113800
2012-08-01,191.24000549316406,83357400
2012-08-02,189.77000427246094,88281200
2012-08-03,191.8699951171875,36439800
2012-08-06,191.3300018310547,61747800
2012-08-07,189.52000427246094,82932600
2012-08-08,188.83999633789062,47840000
2012-08-09,189.66000366210938,71000400
2012-08-10,189.7100067138672,35354800
2012-08-13,189.47000122070312,55228800
2012-08-14,189.3699951171875,49312000
2012-08-15,188.38999938964844,58505600
2012-08-16,187.88999938964844,39643000
2012-08-17,187.4499969482422,62123800
2012-08-20,187.36000061035156,33576400
2012-08-21,186.36000061035156,64200800
2012-08-22,186.0800018310547,33835400
2012-08-23,184.02999877929688,59044000
2012-08-24,184.5500030517578,31608000
2012-08-27,185.25,50008800
2012-08-28,185.0,33174200
2012-08-29,184.22999572753906,55777000
2012-08-30,183.69000244140625,28183600
2012-08-31,183.27000427246094,81060600
2012-09-04,183.55999755859375,35969600
2012-09-05,183.02999877929688,69984800
2012-09-06,185.08999633789062,75940800
2012-09-07,184.47000122070312,60182600
2012-09-10,184.6999969482422,33995800
2012-09-11,183.6199951171875,54276000
2012-09-12,182.72000122070312,46820800
2012-09-13,185.27999877929688,85768400
2012-09-14,183.74000549316406,55066800
2012-09-17,182.82000732421875,87478400
2012-09-18,182.1699981689453,40819000
2012-09-19,182.39999389648438,57975000
2012-09-20,183.2100067138672,35496400
2012-09-21,183.17999267578125,97673000
2012-09-24,185.07000732421875,41785000
2012-09-25,184.42999267578125,69261600
2012-09-26,185.1699981689453,43687600
2012-09-27,184.02000427246094,59455800
2012-09-28,184.5500030517578,39154800
2012-10-01,184.1199951171875,63411600
2012-10-02,184.39999389648438,33545800
2012-10-03,185.92999267578125,59346400
2012-10-04,187.14999389648438,36086600
2012-10-05,186.6999969482422,51055600
2012-10-08,186.9600067138672,24821800
2012-10-09,186.74000549316406,50023800
2012-10-10,186.30999755859375,30783400
2012-10-11,186.41000366210938,52847600
2012-10-12,185.52999877929688,29604200
2012-10-15,186.30999755859375,47308200
2012-10-16,186.39999389648438,35769600
2012-10-17,189.2100067138672,59457400
2012-10-18,190.00999450683594,52554200
2012-10-19,188.72000122070312,59198200
2012-10-22,187.5,33596400
2012-10-23,186.3000030517578,63162800
2012-10-24,186.0,30977200
2012-10-25,185.8800048828125,75082600
2012-10-26,185.6999969482422,30591800
2012-10-31,187.44000244140625,66775800
2012-11-01,185.60000610351562,50002400
2012-11-02,183.97999572753906,81998600
2012-11-05,180.82000732421875,45460400
2012-11-06,180.88999938964844,70593600
2012-11-07,177.75999450683594,55154200
2012-11-08,176.6999969482422,103977000
2012-11-09,176.22000122070312,48327600
2012-11-12,173.94000244140625,58000000
2012-11-13,175.3000030517578,46205200
2012-11-14,172.97999572753906,49139200
2012-11-15,171.4600067138672,50757000
2012-11-16,173.67999267578125,95804800
2012-11-19,173.3000030517578,47804400
2012-11-20,173.25999450683594,79211000
2012-11-21,171.32000732421875,41317800
2012-11-23,172.1199951171875,34773800
2012-11-26,173.88999938964844,49317200
2012-11-27,174.75,84754800
2012-11-28,174.69000244140625,43550000
2012-11-29,176.35000610351562,43554400
2012-11-30,176.83999633789062,47821800
2012-12-03,176.97999572753906,77041200
2012-12-04,176.1199951171875,38794400
2012-12-05,178.80999755859375,91118800
2012-12-06,178.3300018310547,39447800
2012-12-07,178.55999755859375,57256800
2012-12-10,178.42999267578125,32609400
2012-12-11,178.9499969482422,70251800
2012-12-12,179.75,42850600
2012-12-13,177.97000122070312,71985800
2012-12-14,177.33999633789062,83248000
2012-12-17,179.75,47269200
2012-12-18,181.36000061035156,106822800
2012-12-19,180.25999450683594,41217800
2012-12-20,180.57000732421875,67918600
2012-12-21,179.61000061035156,129900200
2012-12-24,179.0,27649200
2012-12-26,177.36000061035156,50930600
2012-12-27,176.1699981689453,41555800
2012-12-28,175.22000122070312,57333000
2012-12-31,176.0500030517578,46440800
2013-01-02,180.8800048828125,91658800
2013-01-03,181.00999450683594,45009800
2013-01-04,181.86000061035156,63004800
2013-01-07,179.77999877929688,67933900
2013-01-08,179.4499969482422,69957400
2013-01-09,179.0500030517578,63682400
2013-01-10,179.88999938964844,78024900
2013-01-11,180.00999450683594,67510000
2013-01-14,179.75,17256200
2013-01-15,180.3000030517578,0
2013-01-16,179.39999389648438,0
2013-01-17,180.10000610351562,0
2013-01-18,181.64999389648438,0
2013-01-22,183.1300048828125,0
2013-01-23,182.5800018310547,0
2013-01-24,183.4499969482422,0
2013-01-25,184.4600067138672,0
2013-01-28,184.13999938964844,0
2013-01-29,185.5500030517578,0
2013-01-30,185.61000061035156,0
2013-01-31,186.0399932861328,0
2013-02-01,186.41000366210938,0
2013-02-04,185.19000244140625,0
2013-02-05,185.5500030517578,0
2013-02-06,185.9600067138672,0
2013-02-07,186.25999450683594,0
2013-02-08,186.24000549316406,0
2013-02-11,186.60000610351562,0
2013-02-12,187.1300048828125,0
2013-02-13,186.94000244140625,0
2013-02-14,185.3000030517578,0
2013-02-15,185.75999450683594,0
2013-02-19,187.4600067138672,0
2013-02-20,188.35000610351562,0
2013-02-21,186.19000244140625,0
2013-02-22,187.91000366210938,0
2013-02-25,186.1999969482422,0
2013-02-26,186.7100067138672,0
2013-02-27,188.55999755859375,0
2013-02-28,189.5399932861328,0
2013-03-01,189.4199981689453,0
2013-03-04,191.17999267578125,0
2013-03-05,192.3000030517578,0
2013-03-06,191.60000610351562,0
2013-03-07,191.19000244140625,0
2013-03-08,190.8699951171875,0
2013-03-11,192.19000244140625,0
2013-03-12,191.05999755859375,0
2013-03-13,192.25999450683594,0
2013-03-14,192.47999572753906,0
2013-03-15,193.92999267578125,0
2013-03-18,193.63999938964844,0
2013-03-19,193.27000427246094,0
2013-03-20,194.64999389648438,0
2013-03-21,193.74000549316406,0
2013-03-22,194.00999450683594,0
2013-03-25,193.6300048828125,0
2013-03-26,194.8000030517578,0
2013-03-27,196.24000549316406,0
2013-03-28,197.7100067138672,0
2013-04-01,198.3000030517578,0
2013-04-02,199.02000427246094,0
2013-04-03,198.4499969482422,0
2013-04-04,199.8800048828125,0
2013-04-05,201.1199951171875,0
2013-04-08,201.58999633789062,0
2013-04-09,202.05999755859375,0
2013-04-10,203.89999389648438,0
2013-04-11,204.2100067138672,0
2013-04-12,204.61000061035156,0
2013-04-15,201.9600067138672,0
2013-04-16,203.9600067138672,0
2013-04-17,203.25,0
2013-04-18,203.41000366210938,0
2013-04-19,206.94000244140625,0
2013-04-22,206.55999755859375,0
2013-04-23,207.32000732421875,0
2013-04-24,208.10000610351562,0
2013-04-25,208.1300048828125,0
2013-04-26,208.0,0
2013-04-29,209.7899932861328,0
2013-04-30,210.39999389648438,0
2013-05-01,208.36000061035156,0
2013-05-02,207.5,0
2013-05-03,207.4499969482422,0
2013-05-06,205.07000732421875,0
2013-05-07,206.33999633789062,0
2013-05-08,204.16000366210938,0
2013-05-09,201.25999450683594,0
2013-05-10,201.08999633789062,0
2013-05-13,200.57000732421875,0
2013-05-14,201.6199951171875,0
2013-05-15,203.50999450683594,0
2013-05-16,201.8300018310547,0
2013-05-17,202.94000244140625,0
2013-05-20,202.94000244140625,0
2013-05-21,202.9600067138672,0
2013-05-22,199.83999633789062,0
2013-05-23,198.22999572753906,0
2013-05-24,196.3000030517578,0
2013-05-28,193.4199981689453,0
2013-05-29,190.99000549316406,0
2013-05-30,192.49000549316406,0
2013-05-31,190.25,0
2013-06-03,191.4199981689453,0
2013-06-04,189.83999633789062,0
2013-06-05,187.8300018310547,0
2013-06-06,190.27999877929688,0
2013-06-07,190.1199951171875,0
2013-06-10,191.25,0
2013-06-11,190.64999389648438,0
2013-06-12,188.0,0
2013-06-13,189.75999450683594,0
2013-06-14,191.33999633789062,0
2013-06-17,192.1699981689453,0
2013-06-18,193.3000030517578,0
2013-06-19,192.42999267578125,0
2013-06-20,183.44000244140625,0
2013-06-21,185.85000610351562,0
2013-06-24,185.80999755859375,0
2013-06-25,188.08999633789062,0
2013-06-26,190.5500030517578,0
2013-06-27,190.6999969482422,0
2013-06-28,192.05999755859375,0
2013-07-01,188.88999938964844,0
2013-07-02,188.4600067138672,0
2013-07-03,188.50999450683594,0
2013-07-05,187.0399932861328,0
2013-07-08,190.2899932861328,0
2013-07-09,191.72999572753906,0
2013-07-10,192.8300018310547,0
2013-07-11,195.77000427246094,0
2013-07-12,195.8000030517578,0
2013-07-15,199.5500030517578,0
2013-07-16,198.5500030517578,0
2013-07-17,198.36000061035156,0
2013-07-18,200.2899932861328,0
2013-07-19,200.13999938964844,0
2013-07-22,200.2100067138672,0
2013-07-23,200.60000610351562,0
2013-07-24,197.32000732421875,0
2013-07-25,199.24000549316406,0
2013-07-26,198.9199981689453,0
2013-07-29,200.35000610351562,0
2013-07-30,200.86000061035156,0
2013-07-31,199.44000244140625,0
2013-08-01,200.92999267578125,0
2013-08-02,200.75999450683594,0
2013-08-05,199.33999633789062,0
2013-08-06,198.14999389648438,0
2013-08-07,199.0500030517578,0
2013-08-08,199.83999633789062,0
2013-08-09,198.47999572753906,0
2013-08-12,197.2100067138672,0
2013-08-13,196.11000061035156,0
2013-08-14,194.6199951171875,0
2013-08-15,191.8800048828125,0
2013-08-16,189.82000732421875,0
2013-08-19,188.32000732421875,0
2013-08-20,189.91000366210938,0
2013-08-21,187.6999969482422,0
2013-08-22,188.92999267578125,0
2013-08-23,190.39999389648438,0
2013-08-26,188.89999389648438,0
2013-08-27,188.82000732421875,0
2013-08-28,189.3800048828125,0
2013-08-29,188.3800048828125,0
2013-08-30,188.44000244140625,0
2013-09-03,186.30999755859375,0
2013-09-04,186.0399932861328,0
2013-09-05,185.33999633789062,0
2013-09-06,186.3800048828125,0
2013-09-09,187.13999938964844,0
2013-09-10,188.47999572753906,0
2013-09-11,186.75,0
2013-09-12,186.13999938964844,0
2013-09-13,187.58999633789062,0
2013-09-16,188.0,0
2013-09-17,189.02999877929688,0
2013-09-18,194.6999969482422,0
2013-09-19,193.80999755859375,0
2013-09-20,191.0,0
2013-09-23,193.22000122070312,0
2013-09-24,193.02999877929688,0
2013-09-25,191.6199951171875,0
2013-09-26,191.3699951171875,0
2013-09-27,190.07000732421875,0
2013-09-30,189.83999633789062,0
2013-10-01,190.52000427246094,0
2013-10-02,190.8000030517578,0
2013-10-03,188.44000244140625,0
2013-10-04,188.8300018310547,0
2013-10-07,187.99000549316406,0
2013-10-08,189.1999969482422,0
2013-10-09,190.02999877929688,0
2013-10-10,192.83999633789062,0
2013-10-11,193.72000122070312,0
2013-10-14,192.60000610351562,0
2013-10-15,189.92999267578125,0
2013-10-16,191.80999755859375,0
2013-10-17,194.88999938964844,0
2013-10-18,195.4199981689453,0
2013-10-21,195.02000427246094,0
2013-10-22,197.5,0
2013-10-23,197.55999755859375,0
2013-10-24,197.10000610351562,0
2013-10-25,199.35000610351562,0
2013-10-28,198.88999938964844,0
2013-10-29,199.13999938964844,0
2013-10-30,197.8300018310547,0
2013-10-31,196.77999877929688,0
2013-11-01,198.24000549316406,0
2013-11-04,198.69000244140625,0
2013-11-05,197.16000366210938,0
2013-11-06,199.77000427246094,0
2013-11-07,197.8300018310547,0
2013-11-08,197.4199981689453,0
2013-11-11,197.4499969482422,0
2013-11-12,195.6300048828125,0
2013-11-13,196.17999267578125,0
2013-11-14,197.85000610351562,0
2013-11-15,199.0399932861328,0
2013-11-18,198.86000061035156,0
2013-11-19,197.4499969482422,0
2013-11-20,195.08999633789062,0
2013-11-21,195.58999633789062,0
2013-11-22,195.52000427246094,0
2013-11-25,194.72000122070312,0
2013-11-26,192.8000030517578,0
2013-11-27,192.27000427246094,0
2013-11-29,192.1699981689453,0
2013-12-02,191.44000244140625,0
2013-12-03,192.50999450683594,0
2013-12-04,192.92999267578125,0
2013-12-05,191.5,0
2013-12-06,193.77000427246094,0
2013-12-09,192.7100067138672,0
2013-12-10,190.7100067138672,0
